# seed=20260723004 wall_start=2026-07-28 15:08:52 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
265.567,0.808,-2.115,150.3,-4.011,4.998,-0.249,-8.382,8.169,4.475
265.667,0.798,-2.107,149.1,-4.022,4.883,-0.249,-8.382,8.158,4.593
265.767,0.789,-2.098,147.5,-4.033,4.767,-0.249,-8.382,8.146,4.712
265.867,0.781,-2.089,145.7,-4.044,4.652,-0.249,-8.382,8.135,4.830
265.967,0.775,-2.080,143.8,-3.947,4.649,-0.249,-8.382,8.123,4.949
266.067,0.759,-2.066,142.6,-3.831,4.645,-0.249,-8.382,8.111,5.067
266.167,0.736,-2.048,142.9,-3.716,4.641,-0.249,-8.382,8.100,5.186
266.267,0.710,-2.030,143.4,-3.600,4.637,-0.249,-8.382,8.088,5.304
266.367,0.681,-2.011,144.3,-3.484,4.633,-0.249,-8.382,8.077,5.423
266.467,0.651,-1.992,145.3,-3.368,4.629,-0.249,-8.382,8.065,5.541
266.567,0.622,-1.974,146.2,-3.252,4.625,-0.249,-8.382,8.054,5.659
266.667,0.594,-1.958,146.9,-3.136,4.621,-0.249,-8.382,8.042,5.778
266.767,0.561,-1.939,148.1,-3.020,4.617,-0.249,-8.382,8.031,5.896
266.867,0.528,-1.921,149.2,-2.904,4.613,-0.249,-8.382,8.019,6.015
266.967,0.494,-1.903,150.2,-2.788,4.609,-0.249,-8.382,8.008,6.133
267.067,0.461,-1.886,151.0,-2.672,4.605,-0.249,-8.382,7.996,6.252
267.167,0.432,-1.871,151.4,-2.556,4.601,-0.249,-8.382,7.985,6.370
267.267,0.405,-1.857,151.6,-2.440,4.597,-0.249,-8.382,7.973,6.489
267.367,0.381,-1.844,151.5,-2.324,4.593,-0.249,-8.382,7.961,6.607
267.467,0.360,-1.832,151.3,-2.241,4.543,-0.249,-8.382,7.950,6.725
267.567,0.332,-1.817,151.6,-2.141,4.484,-0.249,-8.382,7.938,6.844
267.667,0.304,-1.803,151.8,-2.042,4.425,-0.249,-8.382,7.927,6.962
267.767,0.276,-1.788,152.1,-1.942,4.366,-0.249,-8.382,7.915,7.081
267.867,0.252,-1.775,152.0,-1.842,4.307,-0.249,-8.382,7.904,7.199
267.967,0.228,-1.763,152.0,-1.742,4.248,-0.249,-8.382,7.892,7.318
268.067,0.202,-1.749,152.0,-1.643,4.188,-0.249,-8.382,7.881,7.436
268.167,0.183,-1.738,151.5,-1.543,4.129,-0.281,-8.305,7.869,7.554
268.267,0.161,-1.725,151.2,-1.443,4.070,-0.320,-8.212,7.858,7.673
268.367,0.136,-1.712,151.1,-1.343,4.011,-0.359,-8.118,7.846,7.791
268.467,0.115,-1.699,150.8,-1.243,3.952,-0.398,-8.025,7.835,7.910
268.567,0.087,-1.684,151.1,-1.144,3.893,-0.437,-7.932,7.823,8.028
268.667,0.058,-1.669,151.4,-1.044,3.833,-0.476,-7.839,7.811,8.147
268.767,0.029,-1.654,151.8,-0.944,3.774,-0.515,-7.746,7.800,8.265
268.867,-0.001,-1.639,152.2,-0.844,3.715,-0.554,-7.653,7.788,8.384
268.967,-0.030,-1.624,152.5,-0.744,3.656,-0.593,-7.559,7.786,8.403
269.067,-0.056,-1.611,152.6,-0.645,3.597,-0.632,-7.466,7.786,8.403
269.167,-0.064,-1.602,150.4,-0.545,3.538,-0.671,-7.373,7.786,8.403
269.267,-0.070,-1.593,147.9,-0.445,3.479,-0.710,-7.280,7.786,8.403
269.367,-0.075,-1.585,145.3,-0.345,3.419,-0.749,-7.187,7.786,8.403
269.467,-0.080,-1.576,142.8,-0.246,3.360,-0.788,-7.093,7.786,8.403
269.567,-0.085,-1.567,140.6,-0.146,3.301,-0.827,-7.000,7.786,8.403
269.667,-0.089,-1.559,138.7,-0.046,3.242,-0.866,-6.907,7.786,8.403
269.767,-0.094,-1.550,136.9,0.054,3.183,-0.905,-6.814,7.786,8.403
269.867,-0.098,-1.542,135.5,0.154,3.124,-0.944,-6.721,7.786,8.403
269.967,-0.105,-1.533,134.3,0.253,3.065,-0.983,-6.628,7.786,8.403
270.067,-0.112,-1.523,133.3,0.353,3.005,-1.022,-6.534,7.786,8.403
270.167,-0.120,-1.512,132.4,0.453,2.946,-1.061,-6.441,7.786,8.403
270.267,-0.130,-1.499,131.7,0.553,2.887,-1.100,-6.348,7.786,8.403
270.367,-0.139,-1.488,131.1,0.653,2.828,-1.139,-6.255,7.786,8.403
270.467,-0.149,-1.474,130.5,0.752,2.769,-1.178,-6.162,7.786,8.403
270.567,-0.158,-1.462,130.0,0.852,2.710,-1.217,-6.069,7.786,8.403
270.667,-0.173,-1.444,129.8,0.952,2.650,-1.256,-5.975,7.786,8.403
270.767,-0.188,-1.425,129.6,1.052,2.591,-1.295,-5.882,7.786,8.403
270.867,-0.203,-1.405,129.4,1.151,2.532,-1.334,-5.789,7.786,8.403
270.967,-0.219,-1.386,129.2,1.251,2.473,-1.373,-5.696,7.786,8.403
271.067,-0.234,-1.367,129.1,1.351,2.414,-1.412,-5.603,7.786,8.403
271.167,-0.250,-1.347,128.9,1.451,2.355,-1.451,-5.510,7.786,8.403
271.267,-0.265,-1.328,128.8,1.551,2.296,-1.490,-5.416,7.786,8.403
271.367,-0.280,-1.309,128.6,1.650,2.236,-1.503,-5.385,7.786,8.403
271.467,-0.295,-1.289,128.5,1.750,2.177,-1.503,-5.385,7.786,8.403
271.567,-0.312,-1.269,128.5,1.850,2.118,-1.503,-5.385,7.786,8.403
271.667,-0.328,-1.248,128.5,1.950,2.059,-1.503,-5.385,7.786,8.403
271.767,-0.345,-1.227,128.6,2.050,2.000,-1.503,-5.385,7.786,8.403
271.867,-0.361,-1.207,128.7,2.149,1.941,-1.503,-5.385,7.786,8.403
271.967,-0.378,-1.186,128.7,2.249,1.882,-1.503,-5.385,7.809,8.327
272.067,-0.394,-1.166,128.7,2.349,1.822,-1.503,-5.385,7.844,8.213
272.167,-0.410,-1.146,128.7,2.449,1.763,-1.503,-5.385,7.878,8.099
272.267,-0.426,-1.126,128.7,2.548,1.704,-1.503,-5.385,7.912,7.985
272.367,-0.442,-1.106,128.7,2.648,1.645,-1.503,-5.385,7.946,7.871
272.467,-0.458,-1.086,128.7,2.748,1.586,-1.503,-5.385,7.980,7.757
272.567,-0.474,-1.066,128.6,2.848,1.527,-1.503,-5.385,8.015,7.643
272.667,-0.490,-1.046,128.6,2.948,1.467,-1.503,-5.385,8.049,7.530
272.767,-0.506,-1.026,128.6,3.047,1.408,-1.503,-5.385,8.083,7.416
272.867,-0.522,-1.006,128.6,3.147,1.349,-1.503,-5.385,8.117,7.302
272.967,-0.538,-0.986,128.6,3.247,1.290,-1.503,-5.385,8.152,7.188
273.067,-0.554,-0.966,128.5,3.347,1.231,-1.503,-5.385,8.186,7.074
273.167,-0.570,-0.946,128.5,3.447,1.172,-1.503,-5.385,8.197,7.036
273.267,-0.585,-0.926,128.5,3.546,1.113,-1.503,-5.385,8.197,7.036
273.367,-0.601,-0.906,128.5,3.646,1.053,-1.503,-5.385,8.197,7.036
273.467,-0.617,-0.886,128.4,3.746,0.994,-1.503,-5.385,8.197,7.036
273.567,-0.633,-0.866,128.4,3.846,0.935,-1.503,-5.385,8.197,7.036
273.667,-0.649,-0.846,128.4,3.945,0.876,-1.503,-5.385,8.197,7.036
273.767,-0.664,-0.826,128.3,4.045,0.817,-1.503,-5.385,8.197,7.036
273.867,-0.680,-0.806,128.3,4.145,0.758,-1.503,-5.385,8.197,7.036
273.967,-0.695,-0.787,128.2,4.245,0.698,-1.503,-5.385,8.197,7.036
274.067,-0.710,-0.767,128.1,4.345,0.639,-1.503,-5.385,8.197,7.036
274.167,-0.726,-0.747,128.1,4.444,0.580,-1.503,-5.385,8.197,7.036
274.267,-0.741,-0.727,128.0,4.544,0.521,-1.503,-5.385,8.197,7.036
274.367,-0.756,-0.708,127.9,4.644,0.462,-1.483,-5.432,8.197,7.036
274.467,-0.772,-0.688,127.9,4.744,0.403,-1.444,-5.525,8.197,7.036
274.567,-0.787,-0.668,127.8,4.844,0.344,-1.405,-5.618,8.197,7.036
274.667,-0.802,-0.648,127.8,4.943,0.284,-1.366,-5.711,8.197,7.036
274.767,-0.817,-0.628,127.7,5.043,0.225,-1.327,-5.804,8.197,7.036
274.867,-0.833,-0.608,127.7,5.143,0.166,-1.288,-5.897,8.197,7.036
274.967,-0.848,-0.589,127.6,5.243,0.107,-1.248,-5.991,8.197,7.036
275.067,-0.863,-0.569,127.5,5.342,0.048,-1.209,-6.084,8.197,7.036
275.167,-0.878,-0.549,127.5,5.442,-0.011,-1.170,-6.177,8.197,7.036
275.267,-0.893,-0.529,127.4,5.542,-0.070,-1.131,-6.270,8.197,7.036
275.367,-0.908,-0.509,127.4,5.642,-0.130,-1.092,-6.363,8.197,7.036
275.467,-0.923,-0.489,127.4,5.742,-0.189,-1.053,-6.456,8.197,7.036
275.567,-0.939,-0.469,127.3,5.841,-0.248,-1.014,-6.549,8.197,7.036
275.667,-0.954,-0.449,127.3,5.941,-0.307,-0.975,-6.642,8.197,7.036
275.767,-0.969,-0.429,127.2,6.041,-0.366,-0.936,-6.736,8.197,7.036
275.867,-0.984,-0.409,127.2,6.141,-0.425,-0.896,-6.829,8.197,7.036
275.967,-0.999,-0.389,127.1,6.241,-0.485,-0.857,-6.922,8.197,7.036
276.067,-1.014,-0.369,127.1,6.340,-0.544,-0.818,-7.015,8.197,7.036
276.167,-1.029,-0.349,127.0,6.440,-0.603,-0.779,-7.108,8.197,6.976
276.267,-1.044,-0.329,127.0,6.540,-0.662,-0.740,-7.201,8.197,6.857
276.367,-1.059,-0.309,127.0,6.640,-0.721,-0.701,-7.294,8.198,6.738
276.467,-1.073,-0.290,126.9,6.739,-0.780,-0.662,-7.387,8.198,6.619
276.567,-1.088,-0.270,126.8,6.839,-0.839,-0.623,-7.480,8.198,6.500
276.667,-1.103,-0.250,126.8,6.939,-0.899,-0.583,-7.574,8.198,6.381
276.767,-1.116,-0.232,126.6,7.039,-0.958,-0.544,-7.667,8.198,6.262
276.867,-1.123,-0.221,126.3,7.139,-1.017,-0.505,-7.760,8.198,6.143
276.967,-1.130,-0.211,125.9,7.238,-1.076,-0.505,-7.760,8.198,6.024
277.067,-1.137,-0.200,125.5,7.338,-1.135,-0.505,-7.760,8.198,5.905
277.167,-1.150,-0.181,125.4,7.438,-1.194,-0.505,-7.760,8.198,5.786
277.267,-1.163,-0.163,125.3,7.538,-1.253,-0.505,-7.760,8.199,5.667
277.367,-1.175,-0.146,125.5,7.588,-1.283,-0.505,-7.760,8.199,5.548
277.467,-1.193,-0.124,126.5,7.588,-1.283,-0.505,-7.760,8.199,5.429
277.567,-1.209,-0.103,126.5,7.588,-1.283,-0.505,-7.760,8.199,5.310
277.667,-1.228,-0.081,127.5,7.588,-1.283,-0.505,-7.760,8.199,5.191
277.767,-1.243,-0.064,128.6,7.588,-1.283,-0.505,-7.760,8.199,5.072
277.867,-1.250,-0.054,128.1,7.588,-1.283,-0.505,-7.760,8.199,4.953
277.967,-1.258,-0.042,127.6,7.588,-1.283,-0.505,-7.760,8.199,4.834
278.067,-1.272,-0.024,127.3,7.588,-1.283,-0.505,-7.760,8.199,4.715
278.167,-1.283,-0.008,127.0,7.588,-1.283,-0.505,-7.760,8.200,4.596
278.267,-1.293,0.007,126.5,7.588,-1.283,-0.505,-7.760,8.200,4.477
278.367,-1.306,0.026,126.3,7.588,-1.283,-0.505,-7.760,8.200,4.358
278.467,-1.316,0.040,125.9,7.588,-1.283,-0.505,-7.760,8.200,4.239
278.567,-1.326,0.055,125.6,7.588,-1.283,-0.505,-7.760,8.200,4.160
278.667,-1.340,0.074,125.5,7.588,-1.283,-0.505,-7.760,8.200,4.160
278.767,-1.353,0.094,125.4,7.588,-1.283,-0.505,-7.760,8.200,4.160
278.867,-1.362,0.108,125.0,7.588,-1.283,-0.505,-7.760,8.200,4.160
278.967,-1.383,0.133,126.4,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.067,-1.406,0.158,128.2,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.167,-1.430,0.182,130.1,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.267,-1.453,0.204,131.6,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.367,-1.469,0.222,131.5,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.467,-1.479,0.236,130.7,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.567,-1.491,0.252,130.2,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.667,-1.503,0.267,129.5,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.767,-1.514,0.283,128.9,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.867,-1.528,0.301,128.7,7.588,-1.283,-0.505,-7.760,8.200,4.160
279.967,-1.539,0.316,128.2,7.588,-1.283,-0.438,-7.709,8.200,4.160
280.067,-1.553,0.334,128.0,7.588,-1.283,-0.358,-7.648,8.200,4.160
280.167,-1.568,0.354,128.1,7.588,-1.283,-0.278,-7.586,8.200,4.160
280.267,-1.584,0.374,128.2,7.588,-1.283,-0.197,-7.525,8.200,4.160
280.367,-1.600,0.393,128.4,7.554,-1.263,-0.117,-7.464,8.200,4.160
280.467,-1.616,0.413,128.5,7.455,-1.204,-0.037,-7.403,8.200,4.160
280.567,-1.632,0.432,128.6,7.355,-1.144,0.044,-7.342,8.200,4.160
280.667,-1.647,0.452,128.7,7.256,-1.085,0.124,-7.280,8.200,4.160
280.767,-1.663,0.471,128.8,7.156,-1.025,0.204,-7.219,8.200,4.160
280.867,-1.678,0.489,128.8,7.056,-0.966,0.285,-7.158,8.200,4.160
280.967,-1.693,0.508,128.8,6.957,-0.906,0.365,-7.097,8.200,4.160
281.067,-1.708,0.526,128.8,6.857,-0.847,0.445,-7.035,8.200,4.160
281.167,-1.723,0.545,128.8,6.758,-0.788,0.526,-6.974,8.200,4.160
281.267,-1.737,0.563,128.8,6.658,-0.728,0.606,-6.913,8.200,4.160
281.367,-1.752,0.581,128.8,6.558,-0.669,0.686,-6.852,8.200,4.160
281.467,-1.766,0.599,128.7,6.459,-0.609,0.767,-6.791,8.200,4.160
281.567,-1.780,0.617,128.6,6.359,-0.550,0.847,-6.729,8.198,4.180
281.667,-1.794,0.635,128.5,6.260,-0.490,0.927,-6.668,8.186,4.298
281.767,-1.808,0.653,128.4,6.160,-0.431,1.008,-6.607,8.175,4.416
281.867,-1.822,0.670,128.3,6.060,-0.371,1.088,-6.546,8.163,4.535
281.967,-1.836,0.688,128.2,5.961,-0.312,1.168,-6.485,8.152,4.653
282.067,-1.843,0.701,127.3,5.861,-0.252,1.249,-6.423,8.140,4.772
282.167,-1.850,0.713,126.2,5.762,-0.193,1.329,-6.362,8.129,4.890
282.267,-1.856,0.725,125.2,5.662,-0.133,1.409,-6.301,8.117,5.009
282.367,-1.862,0.737,124.1,5.562,-0.074,1.490,-6.240,8.106,5.127
282.467,-1.869,0.750,123.2,5.463,-0.015,1.570,-6.179,8.094,5.246
282.567,-1.879,0.767,122.7,5.363,0.045,1.650,-6.117,8.083,5.364
282.667,-1.888,0.784,122.2,5.264,0.104,1.731,-6.056,8.071,5.482
282.767,-1.897,0.799,121.5,5.164,0.164,1.811,-5.995,8.060,5.601
282.867,-1.914,0.823,122.6,5.064,0.223,1.891,-5.934,8.048,5.719
282.967,-1.935,0.849,124.5,4.965,0.283,1.972,-5.872,8.036,5.838
283.067,-1.957,0.874,126.4,4.865,0.342,2.025,-5.832,8.025,5.956
283.167,-1.980,0.899,128.3,4.766,0.402,2.025,-5.832,8.013,6.075
283.267,-2.004,0.923,130.2,4.666,0.461,2.025,-5.832,8.002,6.193
283.367,-2.029,0.946,132.1,4.566,0.521,2.025,-5.832,7.990,6.311
283.467,-2.055,0.969,133.9,4.467,0.580,2.025,-5.832,7.979,6.430
283.567,-2.081,0.991,135.7,4.367,0.640,2.025,-5.832,7.967,6.548
283.667,-2.109,1.012,137.5,4.268,0.699,2.025,-5.832,7.956,6.667
283.767,-2.136,1.032,139.3,4.168,0.758,2.025,-5.832,7.944,6.785
283.867,-2.165,1.052,141.2,4.068,0.818,2.025,-5.832,7.933,6.904
283.967,-2.191,1.068,142.8,3.969,0.877,2.025,-5.832,7.921,7.022
284.067,-2.197,1.077,141.1,3.869,0.937,2.025,-5.832,7.910,7.141
284.167,-2.201,1.086,138.5,3.770,0.996,2.025,-5.832,7.898,7.259
284.267,-2.205,1.096,135.8,3.670,1.056,2.025,-5.832,7.886,7.377
284.367,-2.208,1.106,133.3,3.570,1.115,2.025,-5.832,7.875,7.496
284.467,-2.211,1.115,131.0,3.471,1.175,2.025,-5.832,7.863,7.614
284.567,-2.214,1.125,128.9,3.371,1.234,2.025,-5.832,7.852,7.733
284.667,-2.217,1.134,127.1,3.272,1.294,2.025,-5.832,7.840,7.851
284.767,-2.220,1.142,125.6,3.172,1.353,2.025,-5.832,7.829,7.970
284.867,-2.224,1.152,124.2,3.072,1.413,2.025,-5.832,7.817,8.088
284.967,-2.233,1.168,123.4,2.973,1.472,2.025,-5.832,7.806,8.206
285.067,-2.249,1.191,123.6,2.873,1.531,2.025,-5.832,7.794,8.325
285.167,-2.266,1.215,124.0,2.774,1.591,2.025,-5.832,7.786,8.404
285.267,-2.283,1.240,124.6,2.674,1.650,2.025,-5.832,7.786,8.404
285.367,-2.302,1.264,125.1,2.574,1.710,2.025,-5.832,7.786,8.404
285.467,-2.317,1.286,125.4,2.475,1.769,2.025,-5.832,7.786,8.404
285.567,-2.325,1.299,124.5,2.375,1.829,2.025,-5.832,7.786,8.404
285.667,-2.332,1.312,123.6,2.276,1.888,2.025,-5.832,7.786,8.404
285.767,-2.338,1.324,122.6,2.176,1.948,2.025,-5.832,7.786,8.404
285.867,-2.343,1.337,121.6,2.076,2.007,2.025,-5.832,7.786,8.404
285.967,-2.350,1.350,120.8,1.977,2.067,2.025,-5.832,7.786,8.404
286.067,-2.356,1.364,120.0,1.877,2.126,2.014,-5.844,7.786,8.404
286.167,-2.363,1.379,119.3,1.778,2.186,1.947,-5.920,7.786,8.404
286.267,-2.370,1.394,118.6,1.678,2.245,1.880,-5.995,7.786,8.404
286.367,-2.378,1.410,118.0,1.578,2.304,1.813,-6.070,7.786,8.404
286.467,-2.385,1.426,117.5,1.479,2.364,1.745,-6.146,7.786,8.404
286.567,-2.393,1.444,117.1,1.379,2.423,1.678,-6.221,7.786,8.404
286.667,-2.402,1.461,116.8,1.280,2.483,1.611,-6.297,7.786,8.404
286.767,-2.410,1.479,116.5,1.180,2.542,1.544,-6.372,7.786,8.404
286.867,-2.419,1.497,116.2,1.080,2.602,1.476,-6.447,7.786,8.404
286.967,-2.427,1.515,116.0,0.981,2.661,1.409,-6.523,7.786,8.404
287.067,-2.436,1.534,115.8,0.881,2.721,1.342,-6.598,7.786,8.404
287.167,-2.445,1.553,115.6,0.782,2.780,1.275,-6.674,7.786,8.404
287.267,-2.453,1.572,115.5,0.682,2.840,1.208,-6.749,7.786,8.404
287.367,-2.462,1.591,115.3,0.582,2.899,1.140,-6.824,7.786,8.404
287.467,-2.471,1.610,115.2,0.483,2.959,1.073,-6.900,7.786,8.404
287.567,-2.480,1.630,115.1,0.383,3.018,1.006,-6.975,7.786,8.404
287.667,-2.488,1.649,115.0,0.284,3.077,0.939,-7.050,7.786,8.404
287.767,-2.497,1.667,115.0,0.184,3.137,0.872,-7.126,7.786,8.404
287.867,-2.505,1.684,114.9,0.084,3.196,0.804,-7.201,7.786,8.404
287.967,-2.512,1.700,114.9,-0.015,3.256,0.737,-7.277,7.786,8.404
288.067,-2.519,1.714,114.8,-0.115,3.315,0.670,-7.352,7.786,8.404
288.167,-2.525,1.729,114.8,-0.214,3.375,0.603,-7.427,7.792,8.385
288.267,-2.531,1.742,114.7,-0.314,3.434,0.536,-7.503,7.826,8.271
288.367,-2.536,1.754,114.7,-0.414,3.494,0.468,-7.578,7.861,8.157
288.467,-2.542,1.765,114.6,-0.513,3.553,0.401,-7.654,7.895,8.043
288.567,-2.546,1.776,114.6,-0.613,3.613,0.334,-7.729,7.929,7.929
288.667,-2.551,1.786,114.6,-0.712,3.672,0.267,-7.804,7.963,7.815
288.767,-2.555,1.795,114.5,-0.812,3.732,0.199,-7.880,7.997,7.701
288.867,-2.559,1.804,114.5,-0.912,3.791,0.132,-7.955,8.032,7.587
288.967,-2.562,1.812,114.5,-1.011,3.850,0.065,-8.031,8.066,7.473
289.067,-2.566,1.819,114.4,-1.111,3.910,-0.002,-8.106,8.100,7.359
289.167,-2.569,1.826,114.4,-1.210,3.969,-0.069,-8.181,8.134,7.245
289.267,-2.572,1.832,114.4,-1.310,4.029,-0.137,-8.257,8.169,7.131
289.367,-2.574,1.838,114.3,-1.410,4.088,-0.204,-8.332,8.197,7.036
289.467,-2.577,1.844,114.3,-1.509,4.148,-0.249,-8.382,8.197,7.036
289.567,-2.579,1.849,114.3,-1.609,4.207,-0.249,-8.382,8.197,7.036
289.667,-2.581,1.854,114.2,-1.708,4.267,-0.249,-8.382,8.197,7.036
289.767,-2.583,1.858,114.2,-1.808,4.326,-0.249,-8.382,8.197,7.036
289.867,-2.585,1.863,114.2,-1.908,4.386,-0.249,-8.382,8.197,7.036
289.967,-2.587,1.867,114.2,-2.007,4.445,-0.249,-8.382,8.197,7.036
290.067,-2.588,1.871,114.2,-2.107,4.505,-0.249,-8.382,8.197,7.036
290.167,-2.589,1.873,113.9,-2.190,4.554,-0.249,-8.382,8.197,7.036
290.267,-2.583,1.876,110.0,-2.306,4.556,-0.249,-8.382,8.197,7.036
290.367,-2.576,1.879,105.5,-2.422,4.559,-0.249,-8.382,8.197,7.036
290.467,-2.568,1.880,101.0,-2.538,4.561,-0.249,-8.382,8.197,7.036
290.567,-2.561,1.883,96.7,-2.654,4.563,-0.249,-8.382,8.197,7.036
290.667,-2.560,1.892,95.9,-2.770,4.565,-0.249,-8.382,8.197,7.036
290.767,-2.557,1.913,93.4,-2.886,4.568,-0.249,-8.382,8.197,7.036
290.867,-2.556,1.937,92.1,-3.002,4.570,-0.249,-8.382,8.197,7.036
290.967,-2.551,1.959,88.9,-3.118,4.572,-0.249,-8.382,8.197,7.036
291.067,-2.545,1.971,85.9,-3.234,4.574,-0.249,-8.382,8.197,7.036
291.167,-2.533,1.980,79.6,-3.350,4.576,-0.249,-8.382,8.197,7.036
291.267,-2.524,1.987,75.4,-3.466,4.579,-0.249,-8.382,8.197,7.036
291.367,-2.512,1.993,70.0,-3.582,4.581,-0.249,-8.382,8.197,7.036
291.467,-2.498,2.017,67.8,-3.698,4.583,-0.249,-8.382,8.197,7.036
291.567,-2.483,2.051,67.2,-3.814,4.585,-0.249,-8.382,8.197,7.036
291.667,-2.470,2.082,67.3,-3.930,4.588,-0.249,-8.382,8.197,7.036
291.767,-2.459,2.111,68.1,-3.984,4.627,-0.249,-8.382,8.197,7.036
291.867,-2.450,2.141,69.3,-3.975,4.743,-0.249,-8.382,8.197,7.036
291.967,-2.442,2.167,69.9,-3.966,4.859,-0.249,-8.382,8.197,7.036
292.067,-2.434,2.193,70.6,-3.957,4.974,-0.249,-8.382,8.197,7.036
292.167,-2.425,2.219,71.0,-3.948,5.090,-0.249,-8.382,8.197,7.036
292.267,-2.417,2.246,71.4,-3.939,5.206,-0.249,-8.382,8.197,7.036
292.367,-2.409,2.274,71.9,-3.930,5.321,-0.249,-8.382,8.197,7.036
292.467,-2.400,2.302,72.2,-3.921,5.437,-0.255,-8.367,8.197,6.917
292.567,-2.391,2.331,72.4,-3.912,5.552,-0.294,-8.274,8.197,6.798
292.667,-2.383,2.360,72.6,-3.903,5.668,-0.333,-8.180,8.197,6.679
292.767,-2.374,2.389,72.8,-3.893,5.784,-0.372,-8.087,8.198,6.560
292.867,-2.365,2.419,73.0,-3.884,5.899,-0.411,-7.994,8.198,6.441
292.967,-2.356,2.449,73.2,-3.875,6.015,-0.450,-7.901,8.198,6.322
293.067,-2.348,2.478,73.2,-3.866,6.131,-0.489,-7.808,8.198,6.203
293.167,-2.339,2.508,73.2,-3.857,6.246,-0.528,-7.715,8.198,6.084
293.267,-2.330,2.538,73.3,-3.848,6.362,-0.567,-7.621,8.198,5.965
293.367,-2.321,2.568,73.3,-3.839,6.478,-0.606,-7.528,8.198,5.846
293.467,-2.312,2.598,73.3,-3.830,6.593,-0.645,-7.435,8.198,5.727
293.567,-2.303,2.627,73.3,-3.821,6.709,-0.684,-7.342,8.199,5.608
293.667,-2.294,2.657,73.2,-3.811,6.825,-0.723,-7.249,8.199,5.489
293.767,-2.285,2.687,73.4,-3.802,6.940,-0.762,-7.156,8.199,5.370
293.867,-2.277,2.717,73.6,-3.793,7.056,-0.801,-7.062,8.199,5.251
293.967,-2.268,2.747,73.7,-3.784,7.171,-0.840,-6.969,8.199,5.132
294.067,-2.259,2.777,73.7,-3.775,7.287,-0.879,-6.876,8.199,5.013
294.167,-2.251,2.807,73.9,-3.766,7.403,-0.918,-6.783,8.199,4.894
294.267,-2.242,2.837,74.0,-3.757,7.518,-0.957,-6.690,8.199,4.775
294.367,-2.234,2.868,74.1,-3.748,7.634,-0.996,-6.597,8.199,4.656
294.467,-2.225,2.898,74.2,-3.739,7.750,-1.035,-6.503,8.200,4.537
294.567,-2.217,2.928,74.2,-3.730,7.865,-1.074,-6.410,8.200,4.418
294.667,-2.208,2.958,74.3,-3.720,7.981,-1.113,-6.317,8.200,4.299
294.767,-2.200,2.989,74.3,-3.711,8.097,-1.152,-6.224,8.200,4.180
294.867,-2.192,3.019,74.4,-3.705,8.174,-1.191,-6.131,8.200,4.160
294.967,-2.183,3.050,74.5,-3.705,8.174,-1.230,-6.038,8.200,4.160
295.067,-2.175,3.080,74.5,-3.705,8.174,-1.269,-5.944,8.200,4.160
295.167,-2.166,3.110,74.5,-3.705,8.174,-1.308,-5.851,8.200,4.160
295.267,-2.158,3.140,74.5,-3.705,8.174,-1.347,-5.758,8.200,4.160
295.367,-2.150,3.171,74.5,-3.705,8.174,-1.386,-5.665,8.200,4.160
295.467,-2.141,3.201,74.5,-3.705,8.174,-1.425,-5.572,8.200,4.160
295.567,-2.133,3.231,74.4,-3.705,8.174,-1.464,-5.478,8.200,4.160
295.667,-2.124,3.261,74.4,-3.705,8.174,-1.503,-5.385,8.200,4.160
295.767,-2.116,3.291,74.4,-3.705,8.174,-1.503,-5.385,8.200,4.160
295.867,-2.108,3.321,74.4,-3.705,8.174,-1.503,-5.385,8.200,4.160
295.967,-2.099,3.351,74.4,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.067,-2.091,3.381,74.4,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.167,-2.082,3.411,74.4,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.267,-2.074,3.441,74.4,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.367,-2.066,3.471,74.3,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.467,-2.057,3.501,74.4,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.567,-2.049,3.530,74.4,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.667,-2.041,3.560,74.5,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.767,-2.033,3.589,74.6,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.867,-2.025,3.619,74.7,-3.705,8.174,-1.503,-5.385,8.200,4.160
296.967,-2.017,3.648,74.8,-3.705,8.174,-1.503,-5.385,8.200,4.160
297.067,-2.010,3.677,74.8,-3.705,8.174,-1.503,-5.385,8.200,4.160
297.167,-2.002,3.708,75.1,-3.705,8.174,-1.503,-5.385,8.200,4.160
297.267,-1.993,3.745,75.8,-3.705,8.174,-1.503,-5.385,8.200,4.160
