# seed=20260723009 wall_start=2026-07-28 16:49:34 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
86.100,8.092,6.435,-50.6,-2.311,-4.072,-5.852,4.212,-3.873,-2.496
86.200,8.117,6.408,-49.6,-2.401,-4.074,-5.903,4.311,-3.873,-2.496
86.300,8.142,6.382,-48.6,-2.491,-4.075,-5.954,4.411,-3.873,-2.496
86.400,8.168,6.356,-47.6,-2.581,-4.077,-6.005,4.511,-3.873,-2.496
86.500,8.194,6.330,-46.7,-2.671,-4.078,-6.055,4.611,-3.873,-2.496
86.600,8.221,6.305,-45.7,-2.761,-4.080,-6.106,4.711,-3.873,-2.496
86.700,8.246,6.282,-44.8,-2.851,-4.082,-6.157,4.810,-3.873,-2.496
86.800,8.253,6.272,-45.9,-2.941,-4.083,-6.208,4.910,-3.873,-2.496
86.900,8.261,6.261,-47.1,-3.031,-4.085,-6.259,5.010,-3.873,-2.496
87.000,8.271,6.247,-48.1,-3.121,-4.086,-6.309,5.110,-3.873,-2.496
87.100,8.280,6.235,-49.1,-3.211,-4.088,-6.360,5.210,-3.873,-2.496
87.200,8.288,6.221,-50.2,-3.256,-4.089,-6.411,5.309,-3.873,-2.496
87.300,8.297,6.209,-51.0,-3.256,-4.089,-6.462,5.409,-3.873,-2.496
87.400,8.307,6.194,-51.7,-3.256,-4.089,-6.513,5.509,-3.873,-2.496
87.500,8.319,6.177,-52.2,-3.256,-4.089,-6.564,5.609,-3.873,-2.496
87.600,8.332,6.159,-52.6,-3.256,-4.089,-6.614,5.709,-3.873,-2.496
87.700,8.352,6.135,-52.2,-3.256,-4.089,-6.665,5.808,-3.873,-2.496
87.800,8.366,6.116,-52.4,-3.256,-4.089,-6.716,5.908,-3.873,-2.496
87.900,8.380,6.097,-52.6,-3.256,-4.089,-6.767,6.008,-3.873,-2.496
88.000,8.394,6.078,-52.7,-3.256,-4.089,-6.818,6.108,-3.873,-2.496
88.100,8.408,6.059,-53.0,-3.256,-4.089,-6.869,6.208,-3.873,-2.496
88.200,8.422,6.040,-53.2,-3.256,-4.089,-6.919,6.308,-3.873,-2.496
88.300,8.435,6.021,-53.3,-3.256,-4.089,-6.970,6.407,-3.873,-2.496
88.400,8.449,6.002,-53.5,-3.256,-4.089,-7.021,6.507,-3.873,-2.496
88.500,8.463,5.983,-53.7,-3.256,-4.089,-7.072,6.607,-3.873,-2.496
88.600,8.476,5.964,-53.9,-3.256,-4.089,-7.123,6.707,-3.758,-2.523
88.700,8.490,5.945,-54.0,-3.256,-4.089,-7.174,6.807,-3.643,-2.551
88.800,8.503,5.926,-54.2,-3.256,-4.089,-7.224,6.906,-3.528,-2.578
88.900,8.517,5.907,-54.3,-3.256,-4.089,-7.275,7.006,-3.414,-2.605
89.000,8.530,5.888,-54.5,-3.256,-4.089,-7.326,7.106,-3.299,-2.633
89.100,8.544,5.868,-54.7,-3.256,-4.089,-7.377,7.206,-3.184,-2.660
89.200,8.557,5.849,-54.8,-3.256,-4.089,-7.428,7.306,-3.069,-2.688
89.300,8.571,5.829,-54.9,-3.256,-4.089,-7.478,7.405,-2.955,-2.715
89.400,8.584,5.810,-55.0,-3.256,-4.089,-7.529,7.505,-2.840,-2.742
89.500,8.598,5.790,-55.1,-3.256,-4.089,-7.580,7.605,-2.725,-2.770
89.600,8.611,5.770,-55.2,-3.256,-4.089,-7.631,7.705,-2.610,-2.797
89.700,8.624,5.751,-55.3,-3.256,-4.089,-7.682,7.805,-2.496,-2.825
89.800,8.637,5.731,-55.5,-3.256,-4.089,-7.682,7.805,-2.381,-2.852
89.900,8.651,5.712,-55.6,-3.256,-4.089,-7.682,7.805,-2.266,-2.879
90.000,8.664,5.692,-55.7,-3.256,-4.089,-7.682,7.805,-2.247,-2.884
90.100,8.677,5.673,-55.8,-3.256,-4.089,-7.682,7.805,-2.247,-2.884
90.200,8.690,5.653,-55.9,-3.226,-4.088,-7.682,7.805,-2.247,-2.884
90.300,8.704,5.632,-55.8,-3.136,-4.085,-7.682,7.805,-2.247,-2.884
90.400,8.726,5.606,-54.1,-3.046,-4.082,-7.682,7.805,-2.247,-2.884
90.500,8.749,5.580,-52.3,-2.956,-4.079,-7.682,7.805,-2.247,-2.884
90.600,8.774,5.555,-50.6,-2.866,-4.076,-7.682,7.805,-2.247,-2.884
90.700,8.788,5.537,-50.6,-2.776,-4.073,-7.682,7.805,-2.247,-2.884
90.800,8.796,5.525,-51.3,-2.687,-4.071,-7.682,7.805,-2.247,-2.884
90.900,8.803,5.514,-52.3,-2.597,-4.068,-7.682,7.805,-2.247,-2.884
91.000,8.809,5.503,-53.4,-2.507,-4.065,-7.682,7.805,-2.247,-2.884
91.100,8.814,5.493,-54.6,-2.417,-4.062,-7.682,7.805,-2.247,-2.884
91.200,8.819,5.481,-55.8,-2.327,-4.059,-7.682,7.805,-2.247,-2.884
91.300,8.824,5.470,-56.9,-2.237,-4.056,-7.682,7.805,-2.247,-2.884
91.400,8.832,5.455,-57.9,-2.147,-4.053,-7.682,7.805,-2.247,-2.884
91.500,8.852,5.425,-57.1,-2.057,-4.051,-7.682,7.805,-2.247,-2.884
91.600,8.875,5.395,-55.9,-1.967,-4.048,-7.682,7.805,-2.247,-2.884
91.700,8.899,5.365,-54.5,-1.877,-4.045,-7.682,7.805,-2.247,-2.884
91.800,8.923,5.336,-53.1,-1.787,-4.042,-7.682,7.805,-2.247,-2.884
91.900,8.948,5.308,-51.9,-1.697,-4.039,-7.682,7.805,-2.247,-2.884
92.000,8.971,5.282,-51.0,-1.607,-4.036,-7.682,7.805,-2.247,-2.884
92.100,8.990,5.259,-50.4,-1.517,-4.033,-7.682,7.805,-2.247,-2.884
92.200,9.001,5.244,-51.1,-1.427,-4.031,-7.682,7.805,-2.247,-2.884
92.300,9.007,5.233,-52.3,-1.337,-4.028,-7.682,7.805,-2.247,-2.884
92.400,9.012,5.223,-53.6,-1.247,-4.025,-7.682,7.805,-2.247,-2.884
92.500,9.016,5.213,-54.9,-1.157,-4.022,-7.682,7.805,-2.247,-2.884
92.600,9.021,5.202,-56.2,-1.067,-4.019,-7.682,7.805,-2.247,-2.884
92.700,9.034,5.181,-56.4,-0.977,-4.016,-7.682,7.805,-2.247,-2.884
92.800,9.052,5.157,-55.9,-0.887,-4.013,-7.589,7.798,-2.247,-2.884
92.900,9.070,5.132,-55.4,-0.797,-4.011,-7.477,7.790,-2.247,-2.884
93.000,9.089,5.107,-54.7,-0.708,-4.008,-7.365,7.782,-2.193,-2.827
93.100,9.108,5.082,-54.2,-0.618,-4.005,-7.254,7.774,-2.112,-2.741
93.200,9.120,5.064,-54.3,-0.528,-4.002,-7.142,7.766,-2.031,-2.655
93.300,9.127,5.052,-55.3,-0.438,-3.999,-7.030,7.758,-1.950,-2.569
93.400,9.134,5.039,-56.2,-0.348,-3.996,-6.918,7.750,-1.869,-2.483
93.500,9.139,5.027,-57.3,-0.258,-3.993,-6.807,7.742,-1.788,-2.398
93.600,9.145,5.015,-58.2,-0.168,-3.991,-6.695,7.734,-1.707,-2.312
93.700,9.151,5.002,-59.2,-0.078,-3.988,-6.583,7.726,-1.626,-2.226
93.800,9.158,4.987,-59.9,0.012,-3.985,-6.472,7.718,-1.545,-2.140
93.900,9.165,4.973,-60.6,0.102,-3.982,-6.360,7.710,-1.464,-2.054
94.000,9.172,4.957,-61.3,0.192,-3.979,-6.248,7.702,-1.383,-1.968
94.100,9.180,4.942,-61.8,0.282,-3.976,-6.136,7.694,-1.302,-1.883
94.200,9.187,4.925,-62.3,0.372,-3.973,-6.025,7.686,-1.221,-1.797
94.300,9.196,4.908,-62.7,0.462,-3.970,-5.913,7.678,-1.140,-1.711
94.400,9.204,4.890,-63.0,0.552,-3.968,-5.801,7.670,-1.059,-1.625
94.500,9.212,4.872,-63.3,0.642,-3.965,-5.690,7.662,-0.978,-1.539
94.600,9.221,4.854,-63.6,0.732,-3.962,-5.578,7.654,-0.897,-1.453
94.700,9.229,4.836,-63.8,0.822,-3.959,-5.466,7.646,-0.816,-1.368
94.800,9.238,4.817,-64.0,0.912,-3.956,-5.354,7.638,-0.735,-1.282
94.900,9.247,4.798,-64.2,1.002,-3.953,-5.243,7.630,-0.654,-1.196
95.000,9.256,4.779,-64.3,1.092,-3.950,-5.187,7.626,-0.573,-1.110
95.100,9.265,4.760,-64.5,1.182,-3.948,-5.187,7.626,-0.492,-1.024
95.200,9.273,4.741,-64.6,1.271,-3.945,-5.187,7.626,-0.412,-0.938
95.300,9.282,4.722,-64.8,1.361,-3.942,-5.187,7.626,-0.331,-0.853
95.400,9.290,4.704,-64.9,1.451,-3.939,-5.187,7.626,-0.250,-0.767
95.500,9.299,4.686,-65.0,1.541,-3.936,-5.187,7.626,-0.182,-0.695
95.600,9.306,4.669,-65.1,1.631,-3.933,-5.187,7.626,-0.182,-0.695
95.700,9.314,4.653,-65.1,1.721,-3.930,-5.187,7.626,-0.182,-0.695
95.800,9.321,4.638,-65.2,1.811,-3.928,-5.187,7.626,-0.182,-0.695
95.900,9.327,4.624,-65.2,1.901,-3.925,-5.187,7.626,-0.182,-0.695
96.000,9.333,4.611,-65.3,1.976,-3.922,-5.187,7.626,-0.182,-0.695
96.100,9.339,4.598,-65.3,1.980,-4.012,-5.187,7.626,-0.182,-0.695
96.200,9.344,4.586,-65.4,1.984,-4.102,-5.187,7.626,-0.182,-0.695
96.300,9.349,4.575,-65.4,1.987,-4.192,-5.187,7.626,-0.182,-0.695
96.400,9.354,4.565,-65.4,1.991,-4.282,-5.187,7.626,-0.182,-0.695
96.500,9.358,4.556,-65.5,1.995,-4.372,-5.187,7.626,-0.182,-0.695
96.600,9.361,4.548,-65.5,1.998,-4.462,-5.187,7.626,-0.182,-0.695
96.700,9.365,4.540,-65.6,2.002,-4.552,-5.187,7.626,-0.182,-0.695
96.800,9.368,4.532,-65.6,2.006,-4.642,-5.187,7.626,-0.182,-0.695
96.900,9.372,4.525,-65.6,2.009,-4.732,-5.187,7.626,-0.182,-0.695
97.000,9.374,4.519,-65.6,2.013,-4.822,-5.187,7.626,-0.182,-0.695
97.100,9.377,4.513,-65.7,2.017,-4.912,-5.187,7.626,-0.182,-0.695
97.200,9.380,4.507,-65.7,2.020,-5.001,-5.187,7.626,-0.182,-0.695
97.300,9.382,4.502,-65.7,2.024,-5.091,-5.187,7.626,-0.182,-0.695
97.400,9.384,4.497,-65.8,2.028,-5.181,-5.187,7.626,-0.182,-0.695
97.500,9.386,4.492,-65.8,2.032,-5.271,-5.187,7.626,-0.182,-0.695
97.600,9.388,4.488,-65.8,2.035,-5.361,-5.187,7.626,-0.182,-0.695
97.700,9.389,4.484,-65.8,2.039,-5.451,-5.187,7.626,-0.182,-0.695
97.800,9.391,4.481,-65.8,2.043,-5.541,-5.187,7.626,-0.182,-0.695
97.900,9.392,4.478,-66.1,2.046,-5.631,-5.187,7.626,-0.182,-0.695
98.000,9.386,4.475,-70.0,2.106,-5.658,-5.222,7.612,-0.182,-0.695
98.100,9.378,4.472,-74.6,2.194,-5.676,-5.326,7.572,-0.182,-0.695
98.200,9.371,4.470,-79.1,2.282,-5.694,-5.431,7.533,-0.182,-0.695
98.300,9.367,4.467,-81.7,2.370,-5.712,-5.536,7.493,-0.182,-0.695
98.400,9.368,4.457,-81.4,2.458,-5.730,-5.641,7.453,-0.182,-0.695
98.500,9.371,4.438,-81.5,2.547,-5.748,-5.745,7.413,-0.182,-0.695
98.600,9.375,4.414,-81.5,2.635,-5.766,-5.850,7.374,-0.264,-0.610
98.700,9.380,4.383,-81.2,2.723,-5.784,-5.955,7.334,-0.345,-0.525
98.800,9.385,4.352,-80.9,2.811,-5.802,-6.059,7.294,-0.427,-0.439
98.900,9.391,4.320,-80.6,2.899,-5.820,-6.164,7.254,-0.508,-0.354
99.000,9.397,4.289,-80.4,2.988,-5.838,-6.269,7.214,-0.590,-0.268
99.100,9.403,4.258,-80.1,3.076,-5.856,-6.373,7.175,-0.671,-0.183
99.200,9.409,4.226,-79.8,3.164,-5.874,-6.478,7.135,-0.753,-0.098
99.300,9.415,4.194,-79.4,3.252,-5.892,-6.583,7.095,-0.834,-0.012
99.400,9.423,4.161,-78.9,3.340,-5.910,-6.687,7.055,-0.915,0.073
99.500,9.430,4.129,-78.4,3.429,-5.928,-6.792,7.015,-0.997,0.158
99.600,9.437,4.098,-78.0,3.517,-5.946,-6.897,6.976,-1.078,0.244
99.700,9.444,4.072,-77.6,3.605,-5.964,-7.002,6.936,-1.160,0.329
99.800,9.449,4.052,-77.3,3.693,-5.982,-7.106,6.896,-1.241,0.414
99.900,9.452,4.037,-77.0,3.781,-6.000,-7.211,6.856,-1.323,0.500
100.000,9.455,4.028,-76.8,3.869,-6.018,-7.316,6.816,-1.404,0.585
100.100,9.456,4.022,-77.2,3.958,-6.036,-7.420,6.777,-1.486,0.670
100.200,9.449,4.019,-81.2,4.046,-6.054,-7.525,6.737,-1.567,0.756
100.300,9.441,4.018,-85.7,4.134,-6.072,-7.630,6.697,-1.649,0.841
100.400,9.433,4.018,-90.3,4.222,-6.090,-7.717,6.664,-1.730,0.926
100.500,9.429,4.007,-92.4,4.310,-6.108,-7.717,6.664,-1.812,1.012
100.600,9.429,3.977,-91.7,4.399,-6.126,-7.717,6.664,-1.893,1.097
100.700,9.431,3.939,-90.5,4.487,-6.144,-7.717,6.664,-1.975,1.182
100.800,9.432,3.901,-89.6,4.575,-6.161,-7.717,6.664,-2.056,1.268
100.900,9.434,3.863,-88.9,4.663,-6.179,-7.717,6.664,-2.138,1.353
101.000,9.438,3.826,-87.6,4.751,-6.197,-7.717,6.664,-2.219,1.438
101.100,9.442,3.789,-86.4,4.839,-6.215,-7.717,6.664,-2.301,1.524
101.200,9.447,3.752,-85.0,4.928,-6.233,-7.717,6.664,-2.382,1.609
101.300,9.453,3.715,-83.7,5.016,-6.251,-7.717,6.664,-2.464,1.694
101.400,9.460,3.677,-82.5,5.104,-6.269,-7.717,6.664,-2.545,1.780
101.500,9.467,3.640,-81.3,5.192,-6.287,-7.717,6.664,-2.627,1.865
101.600,9.476,3.603,-80.2,5.280,-6.305,-7.717,6.664,-2.708,1.951
101.700,9.483,3.573,-79.3,5.369,-6.323,-7.717,6.664,-2.790,2.036
101.800,9.487,3.557,-78.6,5.457,-6.341,-7.717,6.664,-2.817,2.064
101.900,9.487,3.552,-79.2,5.545,-6.359,-7.717,6.664,-2.817,2.064
102.000,9.479,3.548,-84.1,5.633,-6.377,-7.717,6.664,-2.817,2.064
102.100,9.469,3.542,-89.7,5.721,-6.395,-7.717,6.664,-2.817,2.064
102.200,9.459,3.538,-95.3,5.809,-6.413,-7.717,6.664,-2.817,2.064
102.300,9.449,3.534,-100.9,5.898,-6.431,-7.717,6.664,-2.817,2.064
102.400,9.439,3.517,-104.1,5.986,-6.449,-7.717,6.664,-2.817,2.064
102.500,9.432,3.482,-103.4,6.074,-6.467,-7.717,6.664,-2.817,2.064
102.600,9.424,3.447,-103.0,6.162,-6.485,-7.717,6.664,-2.817,2.064
102.700,9.412,3.413,-105.2,6.250,-6.503,-7.717,6.664,-2.817,2.064
102.800,9.400,3.382,-106.6,6.339,-6.521,-7.717,6.664,-2.817,2.064
102.900,9.392,3.357,-106.7,6.427,-6.539,-7.717,6.664,-2.817,2.064
103.000,9.387,3.331,-105.7,6.515,-6.557,-7.717,6.664,-2.817,2.064
103.100,9.382,3.306,-104.8,6.603,-6.575,-7.717,6.664,-2.817,2.064
103.200,9.380,3.282,-102.3,6.691,-6.593,-7.717,6.664,-2.817,2.064
103.300,9.381,3.255,-99.4,6.780,-6.611,-7.717,6.664,-2.817,2.064
103.400,9.382,3.229,-96.7,6.868,-6.629,-7.717,6.664,-2.817,2.064
103.500,9.379,3.204,-96.6,6.956,-6.647,-7.649,6.575,-2.817,2.064
103.600,9.380,3.174,-94.3,7.044,-6.665,-7.582,6.485,-2.817,2.064
103.700,9.383,3.143,-92.2,7.132,-6.683,-7.514,6.396,-2.817,2.064
103.800,9.383,3.111,-91.5,7.220,-6.701,-7.447,6.306,-2.817,2.064
103.900,9.384,3.077,-90.3,7.309,-6.719,-7.379,6.217,-2.817,2.064
104.000,9.385,3.042,-90.0,7.397,-6.737,-7.312,6.128,-2.817,2.064
104.100,9.386,3.006,-89.5,7.485,-6.755,-7.244,6.038,-2.817,2.064
104.200,9.389,2.969,-88.1,7.573,-6.773,-7.177,5.949,-2.817,2.064
104.300,9.394,2.932,-86.4,7.661,-6.791,-7.109,5.860,-2.817,2.064
104.400,9.399,2.895,-85.2,7.750,-6.809,-7.042,5.770,-2.817,2.064
104.500,9.405,2.857,-83.6,7.838,-6.827,-6.974,5.681,-2.817,2.064
104.600,9.413,2.820,-81.9,7.926,-6.845,-6.907,5.592,-2.817,2.064
104.700,9.423,2.783,-80.1,8.014,-6.863,-6.839,5.502,-2.817,2.064
104.800,9.432,2.747,-78.5,8.102,-6.881,-6.772,5.413,-2.830,2.007
104.900,9.442,2.713,-77.1,8.190,-6.899,-6.704,5.323,-2.857,1.892
105.000,9.452,2.681,-76.0,8.279,-6.917,-6.637,5.234,-2.883,1.777
105.100,9.459,2.661,-75.0,8.367,-6.935,-6.569,5.145,-2.910,1.662
105.200,9.463,2.651,-74.4,8.426,-6.947,-6.502,5.055,-2.937,1.547
105.300,9.462,2.646,-75.4,8.426,-6.947,-6.434,4.966,-2.963,1.432
105.400,9.454,2.652,-79.4,8.426,-6.947,-6.367,4.877,-2.990,1.317
105.500,9.443,2.677,-83.4,8.426,-6.947,-6.299,4.787,-3.016,1.202
105.600,9.434,2.704,-87.6,8.426,-6.947,-6.232,4.698,-3.043,1.087
105.700,9.427,2.727,-91.5,8.426,-6.947,-6.164,4.609,-3.070,0.972
105.800,9.422,2.716,-93.9,8.426,-6.947,-6.097,4.519,-3.096,0.857
105.900,9.422,2.682,-93.1,8.426,-6.947,-6.029,4.430,-3.123,0.742
106.000,9.423,2.644,-91.4,8.426,-6.947,-5.962,4.340,-3.150,0.627
106.100,9.423,2.608,-91.1,8.426,-6.947,-5.894,4.251,-3.176,0.512
106.200,9.424,2.571,-90.6,8.426,-6.947,-5.827,4.162,-3.203,0.397
106.300,9.422,2.535,-91.2,8.426,-6.947,-5.827,4.162,-3.229,0.282
106.400,9.424,2.499,-89.5,8.426,-6.947,-5.827,4.162,-3.256,0.167
106.500,9.428,2.463,-88.0,8.426,-6.947,-5.827,4.162,-3.283,0.053
106.600,9.432,2.426,-86.6,8.426,-6.947,-5.827,4.162,-3.309,-0.062
106.700,9.439,2.390,-84.2,8.426,-6.947,-5.827,4.162,-3.336,-0.177
106.800,9.448,2.355,-81.8,8.426,-6.947,-5.827,4.162,-3.363,-0.292
106.900,9.458,2.319,-79.6,8.426,-6.947,-5.827,4.162,-3.389,-0.407
107.000,9.469,2.282,-77.4,8.426,-6.947,-5.827,4.162,-3.416,-0.522
107.100,9.480,2.250,-75.7,8.426,-6.947,-5.827,4.162,-3.442,-0.637
107.200,9.487,2.233,-74.5,8.426,-6.947,-5.827,4.162,-3.469,-0.752
107.300,9.490,2.227,-73.7,8.426,-6.947,-5.827,4.162,-3.496,-0.867
107.400,9.493,2.224,-72.6,8.426,-6.947,-5.827,4.162,-3.522,-0.982
107.500,9.497,2.220,-71.3,8.426,-6.947,-5.827,4.162,-3.549,-1.097
107.600,9.500,2.216,-70.2,8.426,-6.947,-5.827,4.162,-3.576,-1.212
107.700,9.504,2.212,-69.1,8.426,-6.947,-5.827,4.162,-3.602,-1.327
107.800,9.503,2.215,-68.5,8.426,-6.947,-5.827,4.162,-3.629,-1.442
107.900,9.493,2.233,-70.2,8.426,-6.947,-5.827,4.162,-3.655,-1.557
108.000,9.478,2.258,-74.1,8.426,-6.947,-5.827,4.162,-3.682,-1.672
108.100,9.465,2.284,-77.9,8.426,-6.947,-5.827,4.162,-3.709,-1.787
108.200,9.454,2.311,-81.7,8.411,-6.944,-5.827,4.162,-3.735,-1.902
108.300,9.444,2.339,-85.5,8.323,-6.927,-5.827,4.162,-3.762,-2.017
108.400,9.436,2.368,-89.4,8.234,-6.910,-5.827,4.162,-3.788,-2.132
108.500,9.431,2.382,-92.7,8.146,-6.893,-5.827,4.162,-3.815,-2.247
108.600,9.427,2.361,-94.2,8.057,-6.876,-5.827,4.162,-3.842,-2.362
108.700,9.428,2.325,-92.2,7.969,-6.859,-5.827,4.162,-3.868,-2.477
108.800,9.429,2.287,-91.0,7.881,-6.842,-5.827,4.162,-3.873,-2.496
108.900,9.429,2.251,-91.0,7.792,-6.825,-5.827,4.162,-3.873,-2.496
109.000,9.430,2.213,-90.0,7.704,-6.808,-5.827,4.162,-3.873,-2.496
109.100,9.434,2.178,-88.3,7.615,-6.791,-5.827,4.162,-3.873,-2.496
109.200,9.438,2.142,-86.9,7.527,-6.774,-5.827,4.162,-3.873,-2.496
109.300,9.445,2.106,-84.5,7.439,-6.757,-5.869,4.245,-3.873,-2.496
109.400,9.453,2.071,-82.1,7.350,-6.740,-5.920,4.345,-3.873,-2.496
109.500,9.463,2.035,-79.8,7.262,-6.723,-5.971,4.445,-3.873,-2.496
109.600,9.474,1.999,-77.7,7.174,-6.706,-6.021,4.544,-3.873,-2.496
109.700,9.484,1.968,-76.0,7.085,-6.689,-6.072,4.644,-3.873,-2.496
109.800,9.490,1.956,-74.7,6.997,-6.672,-6.123,4.744,-3.873,-2.496
109.900,9.489,1.957,-75.1,6.908,-6.655,-6.174,4.844,-3.873,-2.496
110.000,9.482,1.958,-78.7,6.820,-6.638,-6.225,4.944,-3.873,-2.496
110.100,9.475,1.957,-83.2,6.732,-6.621,-6.276,5.043,-3.873,-2.496
110.200,9.467,1.956,-87.8,6.643,-6.604,-6.326,5.143,-3.873,-2.496
110.300,9.459,1.956,-92.3,6.555,-6.587,-6.377,5.243,-3.873,-2.496
110.400,9.451,1.954,-96.6,6.467,-6.570,-6.428,5.343,-3.873,-2.496
110.500,9.445,1.936,-98.7,6.378,-6.553,-6.479,5.443,-3.873,-2.496
110.600,9.439,1.917,-100.1,6.290,-6.536,-6.530,5.542,-3.873,-2.496
110.700,9.433,1.897,-101.5,6.201,-6.519,-6.581,5.642,-3.873,-2.496
110.800,9.426,1.878,-102.9,6.113,-6.502,-6.631,5.742,-3.873,-2.496
110.900,9.419,1.858,-104.2,6.025,-6.485,-6.682,5.842,-3.873,-2.496
111.000,9.411,1.839,-105.5,5.936,-6.468,-6.733,5.942,-3.873,-2.496
111.100,9.404,1.820,-106.8,5.848,-6.451,-6.784,6.041,-3.873,-2.496
111.200,9.395,1.801,-108.1,5.760,-6.434,-6.835,6.141,-3.873,-2.496
111.300,9.386,1.782,-109.4,5.671,-6.417,-6.885,6.241,-3.873,-2.496
111.400,9.379,1.771,-111.3,5.583,-6.400,-6.936,6.341,-3.873,-2.496
111.500,9.372,1.773,-115.7,5.494,-6.383,-6.987,6.441,-3.873,-2.496
111.600,9.365,1.777,-119.6,5.406,-6.366,-7.038,6.540,-3.873,-2.496
111.700,9.367,1.776,-121.0,5.318,-6.349,-7.089,6.640,-3.873,-2.496
111.800,9.368,1.775,-122.6,5.229,-6.332,-7.140,6.740,-3.796,-2.514
111.900,9.369,1.774,-124.3,5.141,-6.315,-7.190,6.840,-3.682,-2.541
112.000,9.370,1.773,-125.9,5.053,-6.298,-7.241,6.940,-3.567,-2.569
112.100,9.370,1.773,-127.5,4.964,-6.281,-7.292,7.039,-3.452,-2.596
112.200,9.370,1.774,-128.9,4.876,-6.264,-7.343,7.139,-3.337,-2.624
112.300,9.370,1.774,-129.6,4.787,-6.247,-7.394,7.239,-3.222,-2.651
112.400,9.370,1.775,-130.6,4.699,-6.230,-7.445,7.339,-3.108,-2.678
112.500,9.370,1.776,-131.7,4.611,-6.213,-7.495,7.439,-2.993,-2.706
112.600,9.369,1.778,-133.1,4.522,-6.196,-7.546,7.538,-2.878,-2.733
112.700,9.367,1.782,-135.4,4.434,-6.179,-7.597,7.638,-2.763,-2.761
112.800,9.364,1.788,-139.3,4.345,-6.162,-7.648,7.738,-2.649,-2.788
112.900,9.359,1.794,-143.8,4.257,-6.145,-7.682,7.805,-2.534,-2.816
113.000,9.354,1.801,-148.4,4.169,-6.128,-7.682,7.805,-2.419,-2.843
113.100,9.351,1.808,-152.9,4.080,-6.111,-7.682,7.805,-2.304,-2.870
113.200,9.347,1.815,-157.4,3.992,-6.094,-7.682,7.805,-2.247,-2.884
113.300,9.344,1.822,-162.0,3.904,-6.077,-7.682,7.805,-2.247,-2.884
113.400,9.342,1.830,-166.5,3.815,-6.060,-7.682,7.805,-2.247,-2.884
113.500,9.340,1.837,-171.1,3.727,-6.043,-7.682,7.805,-2.247,-2.884
113.600,9.339,1.845,-175.6,3.638,-6.026,-7.682,7.805,-2.247,-2.884
113.700,9.339,1.853,179.9,3.550,-6.009,-7.682,7.805,-2.247,-2.884
113.800,9.339,1.861,175.3,3.462,-5.992,-7.682,7.805,-2.247,-2.884
113.900,9.340,1.869,170.8,3.373,-5.975,-7.682,7.805,-2.247,-2.884
114.000,9.343,1.876,166.4,3.285,-5.958,-7.682,7.805,-2.247,-2.884
114.100,9.345,1.884,161.9,3.197,-5.941,-7.682,7.805,-2.247,-2.884
114.200,9.347,1.891,157.3,3.108,-5.924,-7.682,7.805,-2.247,-2.884
114.300,9.351,1.899,152.8,3.020,-5.907,-7.682,7.805,-2.247,-2.884
114.400,9.355,1.906,148.3,2.931,-5.890,-7.682,7.805,-2.247,-2.884
114.500,9.359,1.912,143.7,2.843,-5.873,-7.682,7.805,-2.247,-2.884
114.600,9.364,1.918,139.2,2.755,-5.856,-7.682,7.805,-2.247,-2.884
114.700,9.369,1.924,134.6,2.666,-5.839,-7.682,7.805,-2.247,-2.884
114.800,9.375,1.930,130.1,2.578,-5.822,-7.682,7.805,-2.247,-2.884
114.900,9.381,1.935,125.6,2.490,-5.805,-7.682,7.805,-2.247,-2.884
115.000,9.388,1.939,121.0,2.401,-5.788,-7.682,7.805,-2.247,-2.884
115.100,9.395,1.943,116.5,2.313,-5.771,-7.682,7.805,-2.247,-2.884
115.200,9.402,1.946,111.9,2.224,-5.754,-7.682,7.805,-2.247,-2.884
115.300,9.409,1.949,107.4,2.136,-5.737,-7.682,7.805,-2.247,-2.884
115.400,9.417,1.951,102.9,2.119,-5.674,-7.682,7.805,-2.247,-2.884
115.500,9.422,1.960,99.3,2.115,-5.584,-7.682,7.805,-2.247,-2.884
115.600,9.421,1.980,97.9,2.112,-5.494,-7.682,7.805,-2.247,-2.884
115.700,9.421,2.001,96.7,2.108,-5.404,-7.682,7.805,-2.247,-2.884
115.800,9.420,2.021,95.7,2.105,-5.314,-7.682,7.805,-2.247,-2.884
115.900,9.420,2.042,94.7,2.101,-5.224,-7.663,7.803,-2.247,-2.884
116.000,9.420,2.063,93.8,2.098,-5.134,-7.551,7.795,-2.247,-2.884
116.100,9.421,2.084,92.9,2.094,-5.044,-7.440,7.787,-2.247,-2.884
116.200,9.421,2.104,92.0,2.091,-4.954,-7.328,7.779,-2.220,-2.855
116.300,9.422,2.125,91.1,2.087,-4.864,-7.216,7.771,-2.139,-2.770
116.400,9.423,2.146,90.4,2.084,-4.774,-7.105,7.763,-2.058,-2.684
116.500,9.425,2.167,89.6,2.080,-4.685,-6.993,7.755,-1.977,-2.598
116.600,9.426,2.187,88.9,2.077,-4.595,-6.881,7.747,-1.896,-2.512
116.700,9.428,2.208,88.3,2.073,-4.505,-6.769,7.739,-1.815,-2.426
116.800,9.430,2.229,87.7,2.069,-4.415,-6.658,7.731,-1.734,-2.340
116.900,9.431,2.249,87.2,2.066,-4.325,-6.546,7.723,-1.653,-2.255
117.000,9.433,2.270,86.7,2.062,-4.235,-6.434,7.715,-1.572,-2.169
