# seed=20260723012 wall_start=2026-07-28 17:49:53 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
279.200,2.005,-1.741,94.8,-0.654,-5.055,5.646,8.196,5.844,-0.266
279.300,2.003,-1.720,94.9,-0.768,-5.086,5.722,8.189,5.844,-0.266
279.400,2.001,-1.698,95.0,-0.882,-5.117,5.798,8.182,5.844,-0.266
279.500,1.999,-1.676,95.1,-0.996,-5.148,5.873,8.175,5.844,-0.266
279.600,1.997,-1.655,95.2,-1.110,-5.179,5.949,8.168,5.844,-0.266
279.700,1.995,-1.633,95.2,-1.224,-5.210,6.025,8.160,5.844,-0.266
279.800,1.993,-1.611,95.3,-1.338,-5.241,6.100,8.153,5.844,-0.266
279.900,1.990,-1.590,95.4,-1.451,-5.272,6.176,8.146,5.844,-0.266
280.000,1.988,-1.567,95.4,-1.565,-5.303,6.252,8.139,5.844,-0.266
280.100,1.986,-1.545,95.4,-1.679,-5.334,6.327,8.132,5.844,-0.266
280.200,1.984,-1.523,95.4,-1.793,-5.365,6.403,8.125,5.844,-0.266
280.300,1.982,-1.501,95.4,-1.907,-5.396,6.478,8.117,5.844,-0.266
280.400,1.980,-1.479,95.5,-2.021,-5.427,6.554,8.110,5.844,-0.266
280.500,1.978,-1.457,95.5,-2.135,-5.458,6.630,8.103,5.844,-0.266
280.600,1.975,-1.436,95.6,-2.248,-5.489,6.705,8.096,5.844,-0.266
280.700,1.973,-1.414,95.7,-2.362,-5.520,6.781,8.089,5.844,-0.266
280.800,1.971,-1.392,95.8,-2.476,-5.551,6.857,8.082,5.844,-0.266
280.900,1.968,-1.371,95.9,-2.590,-5.582,6.932,8.075,5.844,-0.266
281.000,1.966,-1.349,95.9,-2.704,-5.613,7.008,8.067,5.844,-0.266
281.100,1.964,-1.328,96.0,-2.818,-5.644,7.084,8.060,5.844,-0.266
281.200,1.961,-1.306,96.0,-2.932,-5.675,7.159,8.053,5.844,-0.266
281.300,1.959,-1.283,96.0,-2.989,-5.691,7.235,8.046,5.844,-0.266
281.400,1.957,-1.261,96.0,-2.989,-5.691,7.311,8.039,5.844,-0.266
281.500,1.954,-1.239,96.0,-2.989,-5.691,7.386,8.032,5.844,-0.266
281.600,1.952,-1.217,96.0,-2.989,-5.691,7.462,8.024,5.844,-0.266
281.700,1.950,-1.195,96.0,-2.989,-5.691,7.538,8.017,5.844,-0.266
281.800,1.947,-1.173,96.1,-2.989,-5.691,7.613,8.010,5.844,-0.266
281.900,1.945,-1.152,96.2,-2.989,-5.691,7.689,8.003,5.844,-0.266
282.000,1.942,-1.130,96.3,-2.989,-5.691,7.765,7.996,5.844,-0.266
282.100,1.940,-1.109,96.3,-2.989,-5.691,7.840,7.989,5.844,-0.266
282.200,1.937,-1.087,96.4,-2.989,-5.691,7.916,7.982,5.844,-0.266
282.300,1.935,-1.066,96.5,-2.989,-5.691,7.992,7.974,5.844,-0.266
282.400,1.932,-1.044,96.6,-2.989,-5.691,8.067,7.967,5.844,-0.266
282.500,1.929,-1.023,96.7,-2.989,-5.691,8.143,7.960,5.844,-0.266
282.600,1.927,-1.001,96.7,-2.989,-5.691,8.181,7.957,5.844,-0.266
282.700,1.924,-0.980,96.8,-2.989,-5.691,8.181,7.957,5.844,-0.266
282.800,1.921,-0.958,96.9,-2.989,-5.691,8.181,7.957,5.844,-0.266
282.900,1.918,-0.936,97.0,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.000,1.916,-0.914,97.0,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.100,1.913,-0.892,97.0,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.200,1.910,-0.870,97.0,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.300,1.908,-0.848,96.9,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.400,1.905,-0.826,96.9,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.500,1.902,-0.804,97.0,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.600,1.900,-0.783,97.0,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.700,1.897,-0.761,97.1,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.800,1.894,-0.740,97.2,-2.989,-5.691,8.181,7.957,5.844,-0.266
283.900,1.891,-0.718,97.3,-2.989,-5.691,8.181,7.957,5.844,-0.266
284.000,1.888,-0.697,97.4,-2.989,-5.691,8.181,7.957,5.844,-0.266
284.100,1.885,-0.676,97.4,-2.989,-5.691,8.181,7.957,5.844,-0.266
284.200,1.882,-0.654,97.5,-2.989,-5.691,8.181,7.957,5.844,-0.266
284.300,1.879,-0.633,97.6,-2.950,-5.681,8.181,7.957,5.844,-0.266
284.400,1.876,-0.612,97.7,-2.836,-5.651,8.181,7.957,5.844,-0.266
284.500,1.873,-0.591,97.8,-2.722,-5.622,8.181,7.957,5.844,-0.266
284.600,1.870,-0.570,97.9,-2.608,-5.592,8.181,7.957,5.844,-0.266
284.700,1.867,-0.548,98.0,-2.493,-5.563,8.181,7.957,5.844,-0.266
284.800,1.864,-0.527,98.0,-2.379,-5.533,8.181,7.957,5.844,-0.266
284.900,1.861,-0.505,98.0,-2.265,-5.504,8.181,7.957,5.844,-0.266
285.000,1.858,-0.483,97.9,-2.151,-5.474,8.181,7.957,5.844,-0.266
285.100,1.855,-0.461,97.9,-2.036,-5.445,8.181,7.957,5.844,-0.266
285.200,1.852,-0.439,97.9,-1.922,-5.415,8.181,7.957,5.844,-0.266
285.300,1.849,-0.418,98.0,-1.808,-5.386,8.181,7.957,5.844,-0.266
285.400,1.846,-0.397,98.1,-1.694,-5.356,8.181,7.957,5.844,-0.266
285.500,1.842,-0.376,98.2,-1.579,-5.327,8.181,7.957,5.844,-0.266
285.600,1.839,-0.355,98.2,-1.465,-5.298,8.156,7.961,5.844,-0.266
285.700,1.836,-0.333,98.3,-1.351,-5.268,8.081,7.974,5.844,-0.266
285.800,1.833,-0.312,98.4,-1.237,-5.239,8.006,7.987,5.844,-0.266
285.900,1.829,-0.291,98.5,-1.122,-5.209,7.931,8.000,5.844,-0.266
286.000,1.826,-0.270,98.6,-1.008,-5.180,7.856,8.013,5.844,-0.266
286.100,1.823,-0.249,98.7,-0.894,-5.150,7.782,8.026,5.844,-0.266
286.200,1.819,-0.228,98.7,-0.780,-5.121,7.707,8.039,5.844,-0.266
286.300,1.816,-0.207,98.8,-0.665,-5.091,7.632,8.052,5.844,-0.266
286.400,1.813,-0.185,98.9,-0.551,-5.062,7.557,8.065,5.844,-0.266
286.500,1.809,-0.164,98.9,-0.437,-5.032,7.482,8.078,5.844,-0.266
286.600,1.806,-0.142,98.9,-0.322,-5.003,7.407,8.091,5.844,-0.266
286.700,1.802,-0.120,98.9,-0.208,-4.973,7.332,8.104,5.844,-0.266
286.800,1.799,-0.099,98.9,-0.094,-4.944,7.257,8.117,5.844,-0.266
286.900,1.796,-0.077,98.9,0.020,-4.914,7.183,8.130,5.844,-0.266
287.000,1.792,-0.056,98.9,0.135,-4.885,7.108,8.143,5.844,-0.266
287.100,1.789,-0.035,99.0,0.249,-4.855,7.033,8.156,5.844,-0.266
287.200,1.785,-0.014,99.1,0.363,-4.826,6.958,8.169,5.844,-0.266
287.300,1.782,0.006,99.2,0.477,-4.796,6.883,8.182,5.844,-0.266
287.400,1.778,0.027,99.3,0.592,-4.767,6.808,8.195,5.844,-0.266
287.500,1.775,0.048,99.4,0.706,-4.737,6.733,8.208,5.844,-0.266
287.600,1.771,0.069,99.5,0.820,-4.708,6.658,8.221,5.844,-0.266
287.700,1.767,0.090,99.6,0.934,-4.679,6.584,8.234,5.844,-0.266
287.800,1.764,0.111,99.7,1.049,-4.649,6.509,8.247,5.844,-0.266
287.900,1.760,0.131,99.8,1.163,-4.620,6.434,8.260,5.844,-0.266
288.000,1.756,0.152,99.8,1.277,-4.590,6.359,8.273,5.844,-0.266
288.100,1.752,0.173,99.9,1.391,-4.561,6.284,8.286,5.844,-0.266
288.200,1.749,0.194,99.9,1.450,-4.507,6.209,8.299,5.844,-0.266
288.300,1.745,0.216,99.9,1.454,-4.389,6.134,8.312,5.844,-0.266
288.400,1.741,0.237,99.9,1.458,-4.271,6.059,8.325,5.844,-0.266
288.500,1.737,0.259,99.9,1.462,-4.153,5.984,8.338,5.844,-0.266
288.600,1.734,0.280,100.0,1.466,-4.035,5.910,8.351,5.844,-0.266
288.700,1.730,0.300,100.1,1.470,-3.917,5.835,8.364,5.844,-0.266
288.800,1.726,0.321,100.2,1.474,-3.799,5.760,8.377,5.844,-0.266
288.900,1.722,0.341,100.3,1.478,-3.681,5.685,8.390,5.844,-0.266
289.000,1.718,0.362,100.4,1.482,-3.563,5.610,8.403,5.844,-0.266
289.100,1.714,0.382,100.5,1.486,-3.445,5.535,8.416,5.844,-0.266
289.200,1.710,0.403,100.6,1.490,-3.327,5.460,8.429,5.844,-0.266
289.300,1.706,0.423,100.7,1.494,-3.209,5.385,8.442,5.844,-0.266
289.400,1.702,0.444,100.7,1.498,-3.091,5.311,8.455,5.844,-0.266
289.500,1.697,0.456,102.3,1.502,-2.973,5.236,8.468,5.844,-0.266
289.600,1.692,0.466,103.7,1.506,-2.855,5.161,8.481,5.844,-0.266
289.700,1.692,0.475,102.4,1.487,-2.763,5.086,8.494,5.844,-0.266
289.800,1.695,0.485,100.0,1.423,-2.664,5.011,8.507,5.844,-0.266
289.900,1.698,0.494,97.4,1.359,-2.565,4.936,8.520,5.844,-0.266
290.000,1.702,0.504,94.6,1.296,-2.465,4.861,8.533,5.844,-0.266
290.100,1.706,0.513,92.1,1.232,-2.366,4.786,8.546,5.844,-0.266
290.200,1.710,0.523,89.8,1.168,-2.266,4.712,8.559,5.844,-0.266
290.300,1.714,0.532,87.7,1.105,-2.167,4.637,8.572,5.844,-0.266
290.400,1.717,0.540,86.0,1.041,-2.068,4.562,8.585,5.844,-0.266
290.500,1.721,0.550,84.4,0.978,-1.968,4.487,8.598,5.844,-0.266
290.600,1.724,0.561,83.0,0.914,-1.869,4.412,8.611,5.844,-0.266
290.700,1.728,0.574,81.8,0.850,-1.770,4.337,8.624,5.844,-0.266
290.800,1.732,0.588,80.8,0.787,-1.670,4.262,8.637,5.844,-0.266
290.900,1.737,0.603,79.8,0.723,-1.571,4.187,8.650,5.844,-0.266
291.000,1.741,0.619,79.0,0.660,-1.471,4.113,8.663,5.844,-0.266
291.100,1.746,0.637,78.4,0.596,-1.372,4.038,8.677,5.844,-0.266
291.200,1.750,0.655,77.9,0.532,-1.273,4.038,8.677,5.844,-0.266
291.300,1.755,0.675,77.5,0.469,-1.173,4.038,8.677,5.844,-0.266
291.400,1.761,0.694,77.1,0.405,-1.074,4.038,8.677,5.844,-0.266
291.500,1.766,0.714,76.7,0.342,-0.974,4.038,8.677,5.844,-0.266
291.600,1.771,0.734,76.4,0.278,-0.875,4.038,8.677,5.844,-0.266
291.700,1.777,0.755,76.2,0.214,-0.776,4.038,8.677,5.844,-0.266
291.800,1.782,0.776,75.9,0.151,-0.676,4.038,8.677,5.844,-0.266
291.900,1.788,0.797,75.7,0.087,-0.577,4.038,8.677,5.844,-0.266
292.000,1.794,0.818,75.6,0.023,-0.478,4.038,8.677,5.844,-0.266
292.100,1.800,0.840,75.5,-0.040,-0.378,4.038,8.677,5.844,-0.266
292.200,1.805,0.861,75.3,-0.104,-0.279,4.038,8.677,5.844,-0.266
292.300,1.811,0.882,75.2,-0.167,-0.179,4.038,8.677,5.844,-0.266
292.400,1.817,0.904,75.1,-0.231,-0.080,4.038,8.677,5.844,-0.266
292.500,1.823,0.925,74.9,-0.295,0.019,4.038,8.677,5.844,-0.266
292.600,1.829,0.946,74.8,-0.358,0.119,4.038,8.677,5.844,-0.266
292.700,1.835,0.968,74.7,-0.422,0.218,4.038,8.677,5.844,-0.266
292.800,1.841,0.990,74.7,-0.485,0.318,4.038,8.677,5.844,-0.266
292.900,1.847,1.011,74.6,-0.549,0.417,4.038,8.677,5.844,-0.266
293.000,1.853,1.033,74.6,-0.613,0.516,4.038,8.677,5.844,-0.266
293.100,1.859,1.055,74.6,-0.676,0.616,4.038,8.677,5.844,-0.266
293.200,1.865,1.077,74.5,-0.740,0.715,4.038,8.677,5.844,-0.266
293.300,1.872,1.099,74.5,-0.804,0.814,4.038,8.677,5.844,-0.266
293.400,1.878,1.121,74.5,-0.867,0.914,4.038,8.677,5.844,-0.266
293.500,1.884,1.142,74.5,-0.931,1.013,4.038,8.677,5.844,-0.266
293.600,1.890,1.164,74.4,-0.994,1.113,4.038,8.677,5.844,-0.266
293.700,1.896,1.186,74.4,-1.058,1.212,4.038,8.677,5.844,-0.266
293.800,1.902,1.207,74.3,-1.122,1.311,4.038,8.677,5.844,-0.266
293.900,1.908,1.228,74.1,-1.185,1.411,4.038,8.677,5.844,-0.266
294.000,1.914,1.249,74.0,-1.249,1.510,4.038,8.677,5.844,-0.266
294.100,1.921,1.270,73.9,-1.312,1.610,4.038,8.677,5.844,-0.266
294.200,1.927,1.291,73.7,-1.376,1.709,4.101,8.677,5.844,-0.266
294.300,1.933,1.311,73.6,-1.440,1.808,4.177,8.678,5.844,-0.266
294.400,1.940,1.332,73.5,-1.503,1.908,4.253,8.679,5.844,-0.266
294.500,1.946,1.353,73.4,-1.567,2.007,4.329,8.680,5.844,-0.266
294.600,1.953,1.374,73.2,-1.631,2.106,4.405,8.681,5.844,-0.266
294.700,1.959,1.395,73.1,-1.694,2.206,4.481,8.682,5.844,-0.266
294.800,1.966,1.416,73.0,-1.747,2.289,4.557,8.683,5.844,-0.266
294.900,1.972,1.436,72.9,-1.747,2.289,4.633,8.683,5.844,-0.266
295.000,1.979,1.457,72.7,-1.747,2.289,4.709,8.684,5.844,-0.266
295.100,1.986,1.478,72.6,-1.747,2.289,4.785,8.685,5.844,-0.266
295.200,1.993,1.499,72.5,-1.747,2.289,4.861,8.686,5.844,-0.266
295.300,2.001,1.516,71.2,-1.747,2.289,4.937,8.687,5.844,-0.266
295.400,2.011,1.530,68.2,-1.747,2.289,5.013,8.688,5.844,-0.266
295.500,2.023,1.544,65.5,-1.747,2.289,5.089,8.689,5.844,-0.266
295.600,2.035,1.558,62.8,-1.747,2.289,5.165,8.690,5.844,-0.266
295.700,2.048,1.574,60.4,-1.747,2.289,5.241,8.691,5.844,-0.266
295.800,2.063,1.591,58.1,-1.747,2.289,5.317,8.692,5.844,-0.266
295.900,2.079,1.608,55.9,-1.747,2.289,5.393,8.692,5.844,-0.266
296.000,2.096,1.626,54.0,-1.747,2.289,5.469,8.693,5.844,-0.266
296.100,2.114,1.646,52.3,-1.747,2.289,5.545,8.694,5.844,-0.266
296.200,2.134,1.666,50.7,-1.747,2.289,5.621,8.695,5.844,-0.266
296.300,2.155,1.687,49.3,-1.747,2.289,5.697,8.696,5.844,-0.266
296.400,2.177,1.709,48.2,-1.747,2.289,5.773,8.697,5.844,-0.266
296.500,2.201,1.732,47.3,-1.747,2.289,5.849,8.698,5.844,-0.266
296.600,2.225,1.757,46.5,-1.747,2.289,5.925,8.699,5.844,-0.266
296.700,2.250,1.781,45.9,-1.747,2.289,6.001,8.700,5.844,-0.266
296.800,2.275,1.807,46.0,-1.747,2.289,6.077,8.700,5.844,-0.266
296.900,2.302,1.832,45.1,-1.747,2.289,6.153,8.701,5.844,-0.266
297.000,2.329,1.859,44.7,-1.747,2.289,6.229,8.702,5.844,-0.266
297.100,2.357,1.885,44.4,-1.747,2.289,6.305,8.703,5.844,-0.266
297.200,2.385,1.912,44.2,-1.747,2.289,6.381,8.704,5.844,-0.266
297.300,2.413,1.938,44.0,-1.747,2.289,6.457,8.705,5.844,-0.266
297.400,2.440,1.964,43.8,-1.747,2.289,6.533,8.706,5.844,-0.266
297.500,2.468,1.990,43.6,-1.747,2.289,6.609,8.707,5.844,-0.266
297.600,2.495,2.016,43.6,-1.747,2.289,6.685,8.708,5.844,-0.266
297.700,2.522,2.041,43.5,-1.747,2.289,6.761,8.708,5.844,-0.266
297.800,2.549,2.067,43.4,-1.747,2.289,6.837,8.709,5.844,-0.266
297.900,2.577,2.093,43.4,-1.683,2.190,6.913,8.710,5.844,-0.266
298.000,2.603,2.118,43.3,-1.619,2.091,6.989,8.711,5.844,-0.266
298.100,2.630,2.143,43.3,-1.554,1.992,7.065,8.712,5.844,-0.266
298.200,2.657,2.168,43.2,-1.490,1.893,7.141,8.713,5.844,-0.266
298.300,2.684,2.193,43.2,-1.426,1.794,7.217,8.714,5.844,-0.266
298.400,2.711,2.218,43.2,-1.362,1.695,7.293,8.715,5.844,-0.266
298.500,2.737,2.244,43.2,-1.297,1.596,7.369,8.716,5.844,-0.266
298.600,2.764,2.269,43.3,-1.233,1.497,7.445,8.717,5.844,-0.266
298.700,2.790,2.294,43.3,-1.169,1.398,7.521,8.717,5.844,-0.266
298.800,2.818,2.317,42.4,-1.105,1.299,7.597,8.718,5.844,-0.266
298.900,2.845,2.339,41.5,-1.041,1.200,7.660,8.719,5.844,-0.266
299.000,2.874,2.361,40.4,-0.976,1.101,7.660,8.719,5.844,-0.266
299.100,2.903,2.383,39.2,-0.912,1.002,7.660,8.719,5.844,-0.266
299.200,2.932,2.403,38.1,-0.848,0.903,7.660,8.719,5.844,-0.266
299.300,2.961,2.423,37.0,-0.784,0.804,7.660,8.719,5.844,-0.266
299.400,2.990,2.443,36.0,-0.719,0.705,7.660,8.719,5.844,-0.266
299.500,3.021,2.456,32.7,-0.655,0.606,7.660,8.719,5.844,-0.266
299.600,3.051,2.467,29.2,-0.591,0.507,7.660,8.719,5.844,-0.266
299.700,3.081,2.476,25.8,-0.527,0.408,7.660,8.719,5.844,-0.266
299.800,3.111,2.483,22.5,-0.462,0.309,7.660,8.719,5.844,-0.266
299.900,3.139,2.493,21.6,-0.398,0.210,7.660,8.719,5.844,-0.266
300.000,3.169,2.507,22.8,-0.334,0.111,7.660,8.719,5.844,-0.266
300.100,3.200,2.524,24.5,-0.270,0.012,7.660,8.719,5.844,-0.266
300.200,3.232,2.542,25.9,-0.205,-0.087,7.660,8.719,5.844,-0.266
300.300,3.264,2.561,27.2,-0.141,-0.186,7.660,8.719,5.844,-0.266
300.400,3.296,2.582,29.3,-0.077,-0.285,7.660,8.719,5.844,-0.266
300.500,3.326,2.603,31.1,-0.013,-0.384,7.660,8.719,5.844,-0.266
300.600,3.355,2.625,32.9,0.052,-0.483,7.660,8.719,5.844,-0.266
300.700,3.382,2.647,34.6,0.116,-0.582,7.660,8.719,5.844,-0.266
300.800,3.407,2.665,34.9,0.180,-0.681,7.660,8.719,5.844,-0.266
300.900,3.432,2.684,35.6,0.244,-0.780,7.660,8.719,5.844,-0.266
301.000,3.455,2.703,36.6,0.309,-0.879,7.660,8.719,5.844,-0.266
301.100,3.477,2.722,37.4,0.373,-0.978,7.660,8.719,5.844,-0.266
301.200,3.498,2.734,36.0,0.437,-1.077,7.660,8.719,5.844,-0.266
301.300,3.521,2.747,34.8,0.501,-1.176,7.660,8.719,5.844,-0.266
301.400,3.545,2.763,34.4,0.565,-1.275,7.660,8.719,5.844,-0.266
301.500,3.570,2.780,33.9,0.630,-1.374,7.660,8.719,5.844,-0.266
301.600,3.594,2.795,33.7,0.694,-1.473,7.660,8.719,5.844,-0.266
301.700,3.617,2.810,33.5,0.758,-1.572,7.660,8.719,5.844,-0.266
301.800,3.641,2.825,33.3,0.822,-1.671,7.660,8.719,5.844,-0.266
301.900,3.663,2.839,33.2,0.887,-1.770,7.660,8.719,5.844,-0.266
302.000,3.685,2.854,33.2,0.951,-1.869,7.698,8.653,5.844,-0.266
302.100,3.707,2.868,33.2,1.015,-1.968,7.735,8.587,5.844,-0.266
302.200,3.728,2.882,33.3,1.079,-2.067,7.773,8.521,5.844,-0.266
302.300,3.750,2.896,33.3,1.144,-2.165,7.810,8.455,5.844,-0.266
302.400,3.771,2.911,33.3,1.208,-2.264,7.848,8.389,5.844,-0.266
302.500,3.793,2.925,33.4,1.272,-2.363,7.886,8.323,5.844,-0.266
302.600,3.815,2.939,33.3,1.336,-2.462,7.923,8.257,5.844,-0.266
302.700,3.837,2.954,33.2,1.401,-2.561,7.961,8.191,5.844,-0.266
302.800,3.860,2.968,33.0,1.465,-2.660,7.998,8.125,5.844,-0.266
302.900,3.883,2.983,32.8,1.477,-2.756,8.036,8.059,5.844,-0.266
303.000,3.907,2.997,32.5,1.479,-2.874,8.074,7.993,5.844,-0.266
303.100,3.931,3.011,32.1,1.481,-2.992,8.111,7.926,5.844,-0.266
303.200,3.955,3.026,31.8,1.484,-3.109,8.149,7.860,5.844,-0.266
303.300,3.979,3.040,31.3,1.486,-3.227,8.186,7.794,5.844,-0.266
303.400,4.003,3.053,30.9,1.488,-3.345,8.224,7.728,5.844,-0.266
303.500,4.028,3.067,30.4,1.490,-3.463,8.243,7.695,5.844,-0.266
303.600,4.052,3.080,30.0,1.492,-3.581,8.243,7.695,5.844,-0.266
303.700,4.077,3.093,29.4,1.495,-3.699,8.243,7.695,5.844,-0.266
303.800,4.102,3.106,28.9,1.497,-3.817,8.243,7.695,5.844,-0.266
303.900,4.127,3.119,28.3,1.499,-3.935,8.243,7.695,5.844,-0.266
304.000,4.151,3.131,27.9,1.501,-4.053,8.243,7.695,5.844,-0.266
304.100,4.175,3.143,27.5,1.503,-4.171,8.243,7.695,5.844,-0.266
304.200,4.199,3.154,27.2,1.506,-4.289,8.243,7.695,5.844,-0.266
304.300,4.222,3.165,26.9,1.508,-4.407,8.243,7.695,5.844,-0.266
304.400,4.245,3.176,26.6,1.471,-4.477,8.243,7.695,5.844,-0.266
304.500,4.267,3.187,26.5,1.357,-4.508,8.243,7.695,5.844,-0.266
304.600,4.289,3.198,26.3,1.243,-4.539,8.243,7.695,5.844,-0.266
304.700,4.311,3.208,26.2,1.129,-4.570,8.243,7.695,5.844,-0.266
304.800,4.332,3.219,26.2,1.015,-4.601,8.243,7.695,5.844,-0.266
304.900,4.353,3.229,26.1,0.902,-4.632,8.243,7.695,5.844,-0.266
305.000,4.374,3.239,26.1,0.788,-4.663,8.243,7.695,5.844,-0.266
305.100,4.395,3.249,26.1,0.674,-4.694,8.243,7.695,5.844,-0.266
305.200,4.416,3.259,26.1,0.560,-4.725,8.243,7.695,5.844,-0.266
305.300,4.436,3.270,26.2,0.446,-4.756,8.243,7.695,5.844,-0.266
305.400,4.457,3.280,26.2,0.332,-4.787,8.243,7.695,5.844,-0.266
305.500,4.477,3.290,26.2,0.218,-4.818,8.243,7.695,5.844,-0.266
305.600,4.497,3.300,26.3,0.105,-4.849,8.243,7.695,5.844,-0.266
305.700,4.518,3.310,26.3,-0.009,-4.880,8.243,7.695,5.844,-0.266
305.800,4.538,3.320,26.3,-0.123,-4.911,8.243,7.695,5.844,-0.266
305.900,4.558,3.330,26.3,-0.237,-4.942,8.243,7.695,5.844,-0.266
306.000,4.578,3.340,26.4,-0.351,-4.973,8.243,7.695,5.844,-0.266
306.100,4.599,3.350,26.4,-0.465,-5.003,8.243,7.695,5.844,-0.266
306.200,4.619,3.360,26.3,-0.579,-5.034,8.243,7.695,5.844,-0.266
306.300,4.640,3.369,25.7,-0.692,-5.065,8.243,7.695,5.844,-0.266
306.400,4.660,3.378,25.3,-0.806,-5.096,8.243,7.695,5.844,-0.266
306.500,4.681,3.387,24.9,-0.920,-5.127,8.218,7.700,5.844,-0.266
306.600,4.701,3.396,24.6,-1.034,-5.158,8.143,7.714,5.844,-0.266
306.700,4.720,3.404,24.4,-1.148,-5.189,8.069,7.728,5.844,-0.266
306.800,4.740,3.412,24.2,-1.262,-5.220,7.994,7.742,5.844,-0.266
306.900,4.758,3.421,24.1,-1.376,-5.251,7.919,7.757,5.844,-0.266
307.000,4.776,3.429,24.0,-1.489,-5.282,7.845,7.771,5.844,-0.266
307.100,4.794,3.436,23.9,-1.603,-5.313,7.770,7.785,5.844,-0.266
307.200,4.811,3.444,23.9,-1.717,-5.344,7.695,7.799,5.844,-0.266
307.300,4.828,3.451,23.9,-1.831,-5.375,7.621,7.813,5.844,-0.266
307.400,4.845,3.458,23.8,-1.945,-5.406,7.546,7.827,5.844,-0.266
307.500,4.861,3.465,23.8,-2.059,-5.437,7.471,7.841,5.844,-0.266
307.600,4.877,3.472,23.8,-2.173,-5.468,7.397,7.855,5.844,-0.266
307.700,4.892,3.479,23.9,-2.286,-5.499,7.322,7.870,5.844,-0.266
307.800,4.907,3.486,23.9,-2.400,-5.530,7.247,7.884,5.844,-0.266
307.900,4.921,3.493,24.0,-2.514,-5.561,7.172,7.898,5.844,-0.266
308.000,4.936,3.499,24.1,-2.628,-5.592,7.098,7.912,5.844,-0.266
308.100,4.947,3.511,27.4,-2.742,-5.623,7.023,7.926,5.844,-0.266
308.200,4.957,3.526,31.9,-2.856,-5.654,6.948,7.940,5.844,-0.266
308.300,4.965,3.541,36.3,-2.970,-5.685,6.874,7.954,5.844,-0.266
308.400,4.972,3.557,40.7,-2.989,-5.691,6.799,7.968,5.844,-0.266
308.500,4.980,3.574,44.8,-2.989,-5.691,6.724,7.983,5.844,-0.266
308.600,4.989,3.593,48.5,-2.989,-5.691,6.650,7.997,5.844,-0.266
308.700,4.999,3.614,51.9,-2.989,-5.691,6.575,8.011,5.844,-0.266
308.800,5.009,3.637,55.0,-2.989,-5.691,6.500,8.025,5.844,-0.266
308.900,5.020,3.663,57.7,-2.989,-5.691,6.426,8.039,5.844,-0.266
309.000,5.035,3.694,59.6,-2.989,-5.691,6.351,8.053,5.844,-0.266
309.100,5.050,3.726,61.2,-2.989,-5.691,6.276,8.067,5.844,-0.266
309.200,5.066,3.761,62.5,-2.989,-5.691,6.202,8.082,5.844,-0.266
309.300,5.081,3.795,63.5,-2.989,-5.691,6.127,8.096,5.844,-0.266
309.400,5.096,3.827,64.2,-2.989,-5.691,6.052,8.110,5.844,-0.266
309.500,5.110,3.859,64.8,-2.989,-5.691,5.978,8.124,5.844,-0.266
309.600,5.124,3.890,65.1,-2.989,-5.691,5.903,8.138,5.844,-0.266
309.700,5.130,3.904,64.9,-2.989,-5.691,5.828,8.152,5.844,-0.266
309.800,5.134,3.912,64.7,-2.989,-5.691,5.754,8.166,5.844,-0.266
309.900,5.138,3.919,64.5,-2.989,-5.691,5.679,8.180,5.844,-0.266
310.000,5.143,3.927,64.3,-2.989,-5.691,5.604,8.195,5.844,-0.266
310.100,5.147,3.935,64.1,-2.989,-5.691,5.542,8.206,5.844,-0.266
310.200,5.151,3.942,63.9,-2.989,-5.691,5.542,8.206,5.844,-0.266
310.300,5.155,3.950,63.7,-2.989,-5.691,5.542,8.206,5.844,-0.266
310.400,5.159,3.958,63.5,-2.989,-5.691,5.542,8.206,5.844,-0.266
310.500,5.164,3.965,63.3,-2.989,-5.691,5.542,8.206,5.844,-0.266
310.600,5.168,3.973,63.1,-2.989,-5.691,5.542,8.206,5.844,-0.266
310.700,5.172,3.981,62.8,-2.989,-5.691,5.542,8.206,5.844,-0.266
310.800,5.179,3.991,62.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
310.900,5.195,4.020,61.9,-2.989,-5.691,5.542,8.206,5.844,-0.266
311.000,5.212,4.050,61.5,-2.989,-5.691,5.542,8.206,5.844,-0.266
311.100,5.229,4.081,61.2,-2.989,-5.691,5.542,8.206,5.844,-0.266
311.200,5.247,4.111,60.9,-2.989,-5.691,5.542,8.206,5.844,-0.266
311.300,5.264,4.142,60.7,-2.989,-5.691,5.542,8.206,5.844,-0.266
311.400,5.282,4.173,60.4,-2.912,-5.671,5.542,8.206,5.844,-0.266
311.500,5.300,4.203,60.1,-2.798,-5.641,5.542,8.206,5.844,-0.266
311.600,5.318,4.234,59.9,-2.684,-5.612,5.542,8.206,5.844,-0.266
311.700,5.337,4.264,59.6,-2.570,-5.582,5.542,8.206,5.844,-0.266
