# seed=20260723024 wall_start=2026-07-24 21:05:28 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
69.767,2.269,8.967,147.7,-3.972,-4.553,-0.546,0.689,8.124,-0.977
69.867,2.246,8.990,144.3,-3.972,-4.553,-0.465,0.670,8.124,-0.977
69.967,2.221,9.014,142.2,-3.972,-4.553,-0.384,0.652,8.124,-0.977
70.067,2.194,9.039,140.5,-3.972,-4.553,-0.303,0.634,8.124,-0.977
70.167,2.168,9.063,139.3,-3.972,-4.553,-0.222,0.616,8.124,-0.977
70.267,2.145,9.085,138.8,-3.972,-4.553,-0.141,0.597,8.124,-0.977
70.367,2.124,9.104,138.4,-3.972,-4.553,-0.060,0.579,8.124,-0.977
70.467,2.105,9.120,138.6,-3.972,-4.553,0.021,0.561,8.124,-0.977
70.567,2.094,9.122,142.0,-3.972,-4.553,0.102,0.543,8.124,-0.977
70.667,2.080,9.120,147.7,-3.972,-4.553,0.183,0.524,8.124,-0.977
70.767,2.066,9.116,153.4,-3.972,-4.553,0.264,0.506,8.124,-0.977
70.867,2.053,9.110,159.3,-3.972,-4.553,0.345,0.488,8.124,-0.977
70.967,2.041,9.104,164.8,-3.972,-4.553,0.426,0.470,8.124,-0.977
71.067,2.030,9.098,169.7,-3.972,-4.553,0.507,0.451,8.124,-0.977
71.167,2.018,9.092,174.1,-3.972,-4.553,0.588,0.433,8.124,-0.977
71.267,1.999,9.086,177.9,-3.972,-4.553,0.669,0.415,8.124,-0.977
71.367,1.967,9.089,177.2,-3.972,-4.553,0.750,0.397,8.124,-0.977
71.467,1.936,9.095,174.6,-3.972,-4.553,0.830,0.378,8.067,-0.959
71.567,1.903,9.100,173.8,-3.972,-4.553,0.911,0.360,7.954,-0.924
71.667,1.871,9.101,175.4,-3.972,-4.553,0.992,0.342,7.840,-0.889
71.767,1.838,9.100,177.0,-3.972,-4.553,1.073,0.324,7.726,-0.854
71.867,1.806,9.098,178.6,-3.972,-4.553,1.154,0.305,7.612,-0.819
71.967,1.773,9.099,178.4,-3.972,-4.553,1.235,0.287,7.499,-0.784
72.067,1.742,9.097,-179.8,-3.972,-4.553,1.316,0.269,7.385,-0.749
72.167,1.711,9.093,-178.2,-3.972,-4.553,1.397,0.251,7.271,-0.714
72.267,1.678,9.089,-176.5,-3.972,-4.553,1.478,0.232,7.158,-0.678
72.367,1.646,9.083,-175.0,-3.972,-4.553,1.559,0.214,7.044,-0.643
72.467,1.612,9.077,-173.5,-3.972,-4.553,1.640,0.196,6.930,-0.608
72.567,1.578,9.071,-172.3,-3.972,-4.553,1.721,0.178,6.817,-0.573
72.667,1.541,9.063,-171.1,-3.972,-4.553,1.802,0.159,6.703,-0.538
72.767,1.503,9.055,-170.2,-3.972,-4.553,1.883,0.141,6.589,-0.503
72.867,1.467,9.048,-169.5,-3.972,-4.553,1.964,0.123,6.475,-0.468
72.967,1.431,9.040,-169.0,-3.972,-4.553,2.045,0.105,6.362,-0.433
73.067,1.394,9.033,-169.1,-3.972,-4.553,2.126,0.086,6.248,-0.398
73.167,1.357,9.027,-169.6,-3.972,-4.553,2.207,0.068,6.134,-0.363
73.267,1.320,9.021,-170.2,-3.972,-4.553,2.288,0.050,6.021,-0.328
73.367,1.283,9.016,-170.9,-3.972,-4.553,2.369,0.032,5.907,-0.293
73.467,1.246,9.012,-171.6,-3.972,-4.553,2.450,0.013,5.793,-0.257
73.567,1.208,9.008,-172.2,-3.972,-4.553,2.531,-0.005,5.679,-0.222
73.667,1.170,9.004,-172.8,-3.972,-4.553,2.612,-0.023,5.566,-0.187
73.767,1.132,9.000,-173.2,-3.972,-4.553,2.693,-0.041,5.452,-0.152
73.867,1.094,8.996,-173.6,-3.972,-4.553,2.774,-0.060,5.338,-0.117
73.967,1.057,8.993,-174.0,-3.972,-4.553,2.855,-0.078,5.225,-0.082
74.067,1.020,8.989,-174.2,-3.972,-4.553,2.936,-0.096,5.111,-0.047
74.167,0.983,8.986,-174.5,-3.972,-4.553,3.017,-0.114,4.997,-0.012
74.267,0.947,8.983,-174.6,-3.972,-4.553,3.098,-0.133,4.883,0.023
74.367,0.911,8.980,-174.7,-3.972,-4.553,3.179,-0.151,4.770,0.058
74.467,0.876,8.977,-174.8,-3.972,-4.553,3.260,-0.169,4.656,0.093
74.567,0.841,8.974,-174.8,-3.972,-4.553,3.341,-0.187,4.542,0.128
74.667,0.806,8.970,-174.8,-3.972,-4.553,3.421,-0.206,4.429,0.163
74.767,0.772,8.967,-174.8,-3.972,-4.553,3.502,-0.224,4.315,0.199
74.867,0.737,8.964,-174.8,-3.972,-4.553,3.583,-0.242,4.201,0.234
74.967,0.703,8.961,-174.7,-3.972,-4.553,3.664,-0.260,4.087,0.269
75.067,0.669,8.957,-174.6,-3.972,-4.553,3.745,-0.279,3.974,0.304
75.167,0.635,8.954,-174.5,-3.972,-4.553,3.772,-0.285,3.860,0.339
75.267,0.601,8.950,-174.4,-3.972,-4.553,3.772,-0.285,3.746,0.374
75.367,0.567,8.947,-174.3,-3.972,-4.553,3.772,-0.285,3.633,0.409
75.467,0.533,8.943,-174.2,-3.972,-4.553,3.772,-0.285,3.519,0.444
75.567,0.500,8.940,-174.1,-3.972,-4.553,3.772,-0.285,3.443,0.467
75.667,0.466,8.936,-173.9,-3.972,-4.553,3.772,-0.285,3.443,0.467
75.767,0.432,8.932,-173.8,-3.972,-4.553,3.772,-0.285,3.443,0.467
75.867,0.399,8.928,-173.7,-3.972,-4.553,3.772,-0.285,3.443,0.467
75.967,0.365,8.924,-173.6,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.067,0.331,8.920,-173.5,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.167,0.297,8.916,-173.4,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.267,0.263,8.912,-173.3,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.367,0.229,8.908,-173.3,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.467,0.195,8.904,-173.1,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.567,0.161,8.899,-173.1,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.667,0.128,8.895,-173.1,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.767,0.095,8.891,-173.0,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.867,0.062,8.887,-173.0,-3.972,-4.553,3.772,-0.285,3.443,0.467
76.967,0.028,8.883,-172.9,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.067,-0.005,8.878,-172.8,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.167,-0.037,8.874,-172.7,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.267,-0.070,8.870,-172.6,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.367,-0.103,8.865,-172.4,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.467,-0.135,8.860,-172.2,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.567,-0.167,8.855,-172.0,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.667,-0.199,8.851,-171.8,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.767,-0.231,8.845,-171.6,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.867,-0.264,8.840,-171.3,-3.972,-4.553,3.772,-0.285,3.443,0.467
77.967,-0.295,8.835,-171.1,-3.972,-4.553,3.772,-0.285,3.443,0.467
78.067,-0.327,8.829,-170.8,-3.972,-4.553,3.772,-0.285,3.443,0.467
78.167,-0.359,8.823,-170.6,-3.972,-4.553,3.743,-0.256,3.443,0.467
78.267,-0.391,8.818,-170.3,-3.972,-4.553,3.683,-0.198,3.443,0.467
78.367,-0.423,8.812,-170.0,-3.972,-4.553,3.623,-0.140,3.443,0.467
78.467,-0.455,8.805,-169.8,-3.972,-4.553,3.564,-0.082,3.443,0.467
78.567,-0.487,8.799,-169.5,-3.972,-4.553,3.504,-0.025,3.462,0.462
78.667,-0.519,8.793,-169.3,-3.972,-4.553,3.445,0.033,3.576,0.427
78.767,-0.551,8.786,-169.0,-3.972,-4.553,3.385,0.091,3.689,0.391
78.867,-0.584,8.779,-168.8,-3.972,-4.553,3.326,0.149,3.803,0.356
78.967,-0.606,8.775,-168.9,-3.972,-4.553,3.266,0.207,3.917,0.321
79.067,-0.632,8.771,-169.3,-3.972,-4.553,3.236,0.235,4.031,0.286
79.167,-0.647,8.769,-169.9,-3.972,-4.553,3.236,0.235,4.144,0.251
79.267,-0.665,8.768,-170.8,-3.972,-4.553,3.236,0.235,4.258,0.216
79.367,-0.697,8.762,-170.5,-3.972,-4.553,3.236,0.235,4.372,0.181
79.467,-0.721,8.757,-170.3,-3.972,-4.553,3.236,0.235,4.485,0.146
79.567,-0.732,8.757,-171.0,-3.972,-4.553,3.236,0.235,4.599,0.111
79.667,-0.741,8.757,-172.0,-3.972,-4.553,3.236,0.235,4.713,0.076
79.767,-0.757,8.754,-171.5,-3.972,-4.553,3.236,0.235,4.827,0.041
79.867,-0.770,8.750,-170.1,-3.972,-4.553,3.236,0.235,4.940,0.006
79.967,-0.783,8.745,-168.7,-3.972,-4.553,3.236,0.235,5.054,-0.029
80.067,-0.798,8.739,-167.6,-3.972,-4.553,3.236,0.235,5.168,-0.065
80.167,-0.814,8.734,-166.5,-3.972,-4.553,3.236,0.235,5.281,-0.100
80.267,-0.829,8.728,-165.4,-3.972,-4.553,3.236,0.235,5.395,-0.135
80.367,-0.847,8.722,-164.5,-3.972,-4.553,3.236,0.235,5.509,-0.170
80.467,-0.865,8.715,-163.8,-3.972,-4.553,3.236,0.235,5.623,-0.205
80.567,-0.884,8.708,-163.1,-3.972,-4.553,3.236,0.235,5.736,-0.240
80.667,-0.904,8.701,-162.5,-3.972,-4.553,3.236,0.235,5.850,-0.275
80.767,-0.924,8.693,-162.0,-3.972,-4.553,3.236,0.235,5.964,-0.310
80.867,-0.944,8.686,-161.4,-3.972,-4.553,3.236,0.235,6.077,-0.345
80.967,-0.966,8.678,-161.0,-3.972,-4.553,3.236,0.235,6.191,-0.380
81.067,-0.987,8.669,-160.7,-3.972,-4.553,3.236,0.235,6.305,-0.415
81.167,-1.009,8.661,-160.3,-3.972,-4.553,3.236,0.235,6.419,-0.450
81.267,-1.031,8.652,-159.9,-3.972,-4.553,3.236,0.235,6.532,-0.486
81.367,-1.052,8.644,-159.5,-3.972,-4.553,3.236,0.235,6.646,-0.521
81.467,-1.074,8.635,-159.2,-3.972,-4.553,3.236,0.235,6.760,-0.556
81.567,-1.096,8.626,-158.8,-3.972,-4.553,3.236,0.235,6.873,-0.591
81.667,-1.118,8.617,-158.5,-3.972,-4.553,3.236,0.235,6.987,-0.626
81.767,-1.140,8.607,-158.2,-3.972,-4.553,3.236,0.235,7.101,-0.661
81.867,-1.162,8.598,-157.9,-3.972,-4.553,3.236,0.235,7.214,-0.696
81.967,-1.184,8.588,-157.6,-3.972,-4.553,3.236,0.235,7.328,-0.731
82.067,-1.206,8.578,-157.3,-3.972,-4.553,3.210,0.225,7.442,-0.766
82.167,-1.221,8.570,-156.4,-3.972,-4.553,3.133,0.195,7.556,-0.801
82.267,-1.235,8.562,-155.4,-3.972,-4.553,3.056,0.165,7.669,-0.836
82.367,-1.250,8.554,-154.6,-3.972,-4.553,2.979,0.135,7.783,-0.871
82.467,-1.268,8.544,-154.1,-3.972,-4.553,2.901,0.104,7.897,-0.906
82.567,-1.283,8.535,-153.3,-3.972,-4.553,2.824,0.074,8.010,-0.942
82.667,-1.299,8.525,-152.6,-3.972,-4.553,2.747,0.044,8.124,-0.977
82.767,-1.315,8.515,-152.0,-3.972,-4.553,2.670,0.013,8.124,-0.977
82.867,-1.332,8.505,-151.4,-3.972,-4.553,2.592,-0.017,8.124,-0.977
82.967,-1.350,8.495,-151.0,-3.972,-4.553,2.515,-0.047,8.124,-0.977
83.067,-1.368,8.483,-150.6,-3.972,-4.553,2.438,-0.077,8.124,-0.977
83.167,-1.387,8.472,-150.3,-3.972,-4.553,2.360,-0.108,8.124,-0.977
83.267,-1.411,8.459,-150.4,-3.972,-4.553,2.283,-0.138,8.124,-0.977
83.367,-1.432,8.447,-150.2,-3.972,-4.553,2.206,-0.168,8.124,-0.977
83.467,-1.451,8.435,-150.0,-3.972,-4.553,2.129,-0.199,8.124,-0.977
83.567,-1.471,8.423,-149.8,-3.972,-4.553,2.051,-0.229,8.124,-0.977
83.667,-1.491,8.411,-149.6,-3.972,-4.553,1.974,-0.259,8.124,-0.977
83.767,-1.510,8.399,-149.4,-3.972,-4.553,1.897,-0.289,8.124,-0.977
83.867,-1.530,8.387,-149.2,-3.972,-4.553,1.819,-0.320,8.124,-0.977
83.967,-1.550,8.375,-149.1,-3.972,-4.553,1.742,-0.350,8.124,-0.977
84.067,-1.576,8.360,-149.4,-3.972,-4.553,1.665,-0.380,8.124,-0.977
84.167,-1.604,8.345,-149.8,-3.972,-4.553,1.588,-0.410,8.124,-0.977
84.267,-1.631,8.329,-150.2,-3.972,-4.553,1.510,-0.441,8.124,-0.977
84.367,-1.659,8.314,-150.7,-3.972,-4.553,1.433,-0.471,8.124,-0.977
84.467,-1.684,8.301,-150.8,-3.972,-4.553,1.356,-0.501,8.124,-0.977
84.567,-1.711,8.287,-151.1,-3.972,-4.553,1.278,-0.532,8.124,-0.977
84.667,-1.736,8.273,-151.2,-3.972,-4.553,1.201,-0.562,8.124,-0.977
84.767,-1.759,8.261,-151.2,-3.972,-4.553,1.124,-0.592,8.124,-0.977
84.867,-1.785,8.247,-151.4,-3.972,-4.553,1.047,-0.622,8.124,-0.977
84.967,-1.812,8.233,-151.6,-3.972,-4.553,0.969,-0.653,8.124,-0.977
85.067,-1.835,8.220,-151.5,-3.972,-4.553,0.892,-0.683,8.124,-0.977
85.167,-1.861,8.206,-151.7,-3.972,-4.553,0.815,-0.713,8.124,-0.977
85.267,-1.888,8.192,-151.9,-3.972,-4.553,0.737,-0.743,8.124,-0.977
85.367,-1.914,8.178,-152.1,-3.972,-4.553,0.660,-0.774,8.124,-0.977
85.467,-1.941,8.164,-152.2,-3.972,-4.553,0.583,-0.804,8.124,-0.977
85.567,-1.968,8.151,-152.4,-3.972,-4.553,0.506,-0.834,8.124,-0.977
85.667,-1.996,8.137,-152.6,-3.972,-4.553,0.428,-0.865,8.124,-0.977
85.767,-2.023,8.123,-152.7,-3.972,-4.553,0.351,-0.895,8.029,-0.947
85.867,-2.050,8.109,-152.8,-3.972,-4.553,0.274,-0.925,7.916,-0.912
85.967,-2.076,8.096,-152.9,-3.972,-4.553,0.197,-0.955,7.802,-0.877
86.067,-2.103,8.082,-153.0,-3.972,-4.553,0.119,-0.986,7.688,-0.842
86.167,-2.114,8.074,-151.5,-3.972,-4.553,0.042,-1.016,7.575,-0.807
86.267,-2.120,8.065,-149.0,-3.972,-4.553,-0.035,-1.046,7.461,-0.772
86.367,-2.125,8.057,-146.5,-3.972,-4.553,-0.113,-1.076,7.347,-0.737
86.467,-2.130,8.048,-144.0,-3.972,-4.553,-0.190,-1.107,7.233,-0.702
86.567,-2.135,8.039,-141.7,-3.972,-4.553,-0.267,-1.137,7.120,-0.667
86.667,-2.140,8.030,-139.5,-3.972,-4.553,-0.344,-1.167,7.006,-0.632
86.767,-2.144,8.022,-137.6,-3.972,-4.553,-0.422,-1.198,6.892,-0.597
86.867,-2.150,8.012,-135.9,-3.972,-4.553,-0.499,-1.228,6.779,-0.562
86.967,-2.157,8.002,-134.4,-3.972,-4.553,-0.576,-1.258,6.665,-0.526
87.067,-2.165,7.990,-133.1,-3.972,-4.553,-0.654,-1.288,6.551,-0.491
87.167,-2.174,7.977,-132.1,-3.972,-4.553,-0.731,-1.319,6.437,-0.456
87.267,-2.185,7.963,-131.1,-3.972,-4.553,-0.808,-1.349,6.324,-0.421
87.367,-2.196,7.948,-130.3,-3.972,-4.553,-0.885,-1.379,6.210,-0.386
87.467,-2.208,7.932,-129.7,-3.972,-4.553,-0.963,-1.410,6.096,-0.351
87.567,-2.220,7.915,-129.1,-3.972,-4.553,-1.040,-1.440,5.983,-0.316
87.667,-2.233,7.898,-128.7,-3.972,-4.553,-1.117,-1.470,5.869,-0.281
87.767,-2.246,7.881,-128.3,-3.972,-4.553,-1.195,-1.500,5.755,-0.246
87.867,-2.259,7.863,-127.9,-3.972,-4.553,-1.272,-1.531,5.641,-0.211
87.967,-2.273,7.844,-127.6,-3.972,-4.553,-1.349,-1.561,5.528,-0.176
88.067,-2.286,7.826,-127.4,-3.972,-4.553,-1.426,-1.591,5.414,-0.141
88.167,-2.300,7.807,-127.2,-3.972,-4.553,-1.426,-1.591,5.300,-0.105
88.267,-2.315,7.787,-127.0,-3.972,-4.553,-1.426,-1.591,5.187,-0.070
88.367,-2.329,7.768,-126.8,-3.972,-4.553,-1.426,-1.591,5.073,-0.035
88.467,-2.343,7.749,-126.7,-3.972,-4.553,-1.426,-1.591,4.959,-0.000
88.567,-2.357,7.730,-126.5,-3.972,-4.553,-1.426,-1.591,4.845,0.035
88.667,-2.370,7.711,-126.4,-3.972,-4.553,-1.426,-1.591,4.732,0.070
88.767,-2.385,7.691,-126.2,-3.972,-4.553,-1.426,-1.591,4.618,0.105
88.867,-2.399,7.671,-126.2,-3.972,-4.553,-1.426,-1.591,4.504,0.140
88.967,-2.413,7.651,-126.1,-3.972,-4.553,-1.426,-1.591,4.391,0.175
89.067,-2.424,7.635,-125.6,-3.972,-4.553,-1.426,-1.591,4.277,0.210
89.167,-2.431,7.621,-124.7,-3.972,-4.553,-1.426,-1.591,4.163,0.245
89.267,-2.439,7.608,-123.8,-3.972,-4.553,-1.426,-1.591,4.050,0.280
89.367,-2.446,7.594,-122.9,-3.972,-4.553,-1.426,-1.591,3.936,0.315
89.467,-2.458,7.574,-122.4,-3.972,-4.553,-1.426,-1.591,3.822,0.351
89.567,-2.469,7.555,-122.0,-3.972,-4.553,-1.426,-1.591,3.708,0.386
89.667,-2.481,7.535,-121.7,-3.972,-4.553,-1.426,-1.591,3.595,0.421
89.767,-2.494,7.512,-121.7,-3.972,-4.553,-1.426,-1.591,3.481,0.456
89.867,-2.509,7.489,-121.7,-3.972,-4.553,-1.426,-1.591,3.443,0.467
89.967,-2.520,7.470,-121.4,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.067,-2.534,7.447,-121.5,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.167,-2.549,7.424,-121.6,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.267,-2.558,7.406,-121.2,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.367,-2.570,7.386,-121.0,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.467,-2.585,7.363,-121.1,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.567,-2.597,7.341,-121.0,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.667,-2.612,7.318,-121.5,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.767,-2.631,7.296,-123.8,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.867,-2.651,7.275,-126.1,-3.972,-4.553,-1.426,-1.591,3.443,0.467
90.967,-2.672,7.254,-128.4,-3.972,-4.553,-1.426,-1.591,3.443,0.467
91.067,-2.693,7.234,-130.4,-3.972,-4.553,-1.426,-1.591,3.443,0.467
91.167,-2.705,7.219,-130.0,-3.972,-4.553,-1.403,-1.526,3.443,0.467
91.267,-2.714,7.206,-129.3,-3.972,-4.553,-1.376,-1.448,3.443,0.467
91.367,-2.726,7.190,-128.6,-3.972,-4.553,-1.348,-1.369,3.443,0.467
91.467,-2.732,7.179,-127.4,-3.972,-4.553,-1.320,-1.291,3.443,0.467
91.567,-2.736,7.169,-126.1,-3.972,-4.553,-1.292,-1.213,3.443,0.467
91.667,-2.741,7.158,-124.8,-3.972,-4.553,-1.265,-1.135,3.443,0.467
91.767,-2.746,7.147,-123.6,-3.972,-4.553,-1.237,-1.057,3.443,0.467
91.867,-2.752,7.135,-122.5,-3.972,-4.553,-1.209,-0.978,3.443,0.467
91.967,-2.758,7.122,-121.5,-3.972,-4.553,-1.182,-0.900,3.443,0.467
92.067,-2.764,7.108,-120.6,-3.972,-4.553,-1.154,-0.822,3.443,0.467
92.167,-2.771,7.093,-119.9,-3.972,-4.553,-1.126,-0.744,3.443,0.467
92.267,-2.779,7.078,-119.2,-3.972,-4.553,-1.098,-0.665,3.443,0.467
92.367,-2.787,7.061,-118.7,-3.972,-4.553,-1.071,-0.587,3.443,0.467
92.467,-2.796,7.043,-118.6,-3.972,-4.553,-1.043,-0.509,3.443,0.467
92.567,-2.815,7.020,-120.9,-3.972,-4.553,-1.015,-0.431,3.443,0.467
92.667,-2.834,6.996,-123.3,-3.972,-4.553,-0.988,-0.352,3.443,0.467
92.767,-2.855,6.974,-125.6,-3.972,-4.553,-0.960,-0.274,3.443,0.467
92.867,-2.876,6.953,-128.0,-3.972,-4.553,-0.932,-0.196,3.500,0.450
92.967,-2.893,6.935,-129.1,-3.972,-4.553,-0.904,-0.118,3.614,0.415
93.067,-2.903,6.921,-128.5,-3.972,-4.553,-0.877,-0.039,3.727,0.380
93.167,-2.911,6.908,-127.6,-3.972,-4.553,-0.849,0.039,3.841,0.345
93.267,-2.917,6.896,-126.6,-3.972,-4.553,-0.821,0.117,3.955,0.310
93.367,-2.923,6.885,-125.4,-3.972,-4.553,-0.794,0.195,4.068,0.275
93.467,-2.928,6.875,-124.2,-3.972,-4.553,-0.766,0.273,4.182,0.239
93.567,-2.933,6.863,-123.0,-3.972,-4.553,-0.738,0.352,4.296,0.204
93.667,-2.938,6.851,-121.9,-3.972,-4.553,-0.710,0.430,4.410,0.169
93.767,-2.944,6.838,-120.9,-3.972,-4.553,-0.683,0.508,4.523,0.134
93.867,-2.951,6.824,-120.1,-3.972,-4.553,-0.655,0.586,4.637,0.099
93.967,-2.958,6.809,-119.3,-3.972,-4.553,-0.627,0.665,4.751,0.064
94.067,-2.965,6.793,-118.7,-3.972,-4.553,-0.613,0.704,4.864,0.029
94.167,-2.978,6.771,-119.0,-3.972,-4.553,-0.613,0.704,4.978,-0.006
94.267,-2.998,6.743,-120.9,-3.972,-4.553,-0.613,0.704,5.092,-0.041
94.367,-3.018,6.717,-122.8,-3.972,-4.553,-0.613,0.704,5.206,-0.076
94.467,-3.040,6.691,-124.7,-3.972,-4.553,-0.613,0.704,5.319,-0.111
94.567,-3.062,6.666,-126.7,-3.972,-4.553,-0.613,0.704,5.433,-0.146
94.667,-3.074,6.650,-126.9,-3.972,-4.553,-0.613,0.704,5.547,-0.181
94.767,-3.084,6.636,-126.3,-3.972,-4.553,-0.613,0.704,5.660,-0.217
94.867,-3.091,6.623,-125.4,-3.972,-4.553,-0.613,0.704,5.774,-0.252
94.967,-3.097,6.610,-124.4,-3.972,-4.553,-0.613,0.704,5.888,-0.287
95.067,-3.103,6.599,-123.3,-3.972,-4.553,-0.613,0.704,6.002,-0.322
95.167,-3.108,6.587,-122.2,-3.972,-4.553,-0.613,0.704,6.115,-0.357
95.267,-3.114,6.574,-121.2,-3.972,-4.553,-0.613,0.704,6.229,-0.392
95.367,-3.120,6.561,-120.3,-3.972,-4.553,-0.613,0.704,6.343,-0.427
95.467,-3.126,6.547,-119.4,-3.972,-4.553,-0.613,0.704,6.456,-0.462
95.567,-3.133,6.532,-118.7,-3.972,-4.553,-0.613,0.704,6.570,-0.497
95.667,-3.140,6.517,-118.1,-3.972,-4.553,-0.613,0.704,6.684,-0.532
95.767,-3.148,6.501,-117.5,-3.972,-4.553,-0.613,0.704,6.798,-0.567
95.867,-3.155,6.484,-117.1,-3.972,-4.553,-0.613,0.704,6.911,-0.602
95.967,-3.163,6.467,-116.7,-3.972,-4.553,-0.613,0.704,7.025,-0.638
96.067,-3.171,6.449,-116.3,-3.972,-4.553,-0.613,0.704,7.139,-0.673
96.167,-3.180,6.431,-116.1,-3.972,-4.553,-0.613,0.704,7.252,-0.708
96.267,-3.188,6.412,-115.8,-3.972,-4.553,-0.613,0.704,7.366,-0.743
96.367,-3.197,6.393,-115.6,-3.972,-4.553,-0.613,0.704,7.480,-0.778
96.467,-3.206,6.374,-115.5,-3.972,-4.553,-0.613,0.704,7.594,-0.813
96.567,-3.215,6.354,-115.4,-3.972,-4.553,-0.613,0.704,7.707,-0.848
96.667,-3.227,6.331,-115.7,-3.972,-4.553,-0.613,0.704,7.821,-0.883
96.767,-3.239,6.308,-115.9,-3.972,-4.553,-0.613,0.704,7.935,-0.918
96.867,-3.251,6.284,-116.2,-3.972,-4.553,-0.613,0.704,8.048,-0.953
96.967,-3.263,6.261,-116.4,-3.972,-4.553,-0.613,0.704,8.124,-0.977
97.067,-3.273,6.240,-116.5,-3.972,-4.553,-0.586,0.698,8.124,-0.977
97.167,-3.282,6.221,-116.3,-3.972,-4.553,-0.506,0.679,8.124,-0.977
97.267,-3.291,6.203,-116.2,-3.972,-4.553,-0.425,0.661,8.124,-0.977
97.367,-3.299,6.185,-116.0,-3.972,-4.553,-0.344,0.643,8.124,-0.977
97.467,-3.306,6.170,-115.8,-3.972,-4.553,-0.263,0.625,8.124,-0.977
97.567,-3.313,6.155,-115.6,-3.972,-4.553,-0.182,0.606,8.124,-0.977
97.667,-3.319,6.142,-115.5,-3.972,-4.553,-0.101,0.588,8.124,-0.977
97.767,-3.325,6.129,-115.3,-3.972,-4.553,-0.020,0.570,8.124,-0.977
97.867,-3.330,6.116,-115.2,-3.972,-4.553,0.061,0.552,8.124,-0.977
97.967,-3.336,6.105,-115.0,-3.972,-4.553,0.142,0.533,8.124,-0.977
98.067,-3.340,6.094,-114.9,-3.972,-4.553,0.223,0.515,8.124,-0.977
98.167,-3.345,6.084,-114.8,-3.972,-4.553,0.304,0.497,8.124,-0.977
98.267,-3.349,6.074,-114.7,-3.972,-4.553,0.385,0.479,8.124,-0.977
98.367,-3.353,6.065,-114.6,-3.972,-4.553,0.466,0.460,8.124,-0.977
98.467,-3.357,6.056,-114.5,-3.972,-4.553,0.547,0.442,8.124,-0.977
98.567,-3.361,6.048,-114.5,-3.972,-4.553,0.628,0.424,8.124,-0.977
98.667,-3.365,6.040,-114.4,-3.972,-4.553,0.709,0.406,8.124,-0.977
98.767,-3.368,6.032,-114.4,-3.972,-4.553,0.790,0.387,8.124,-0.977
98.867,-3.371,6.025,-114.4,-3.972,-4.553,0.871,0.369,8.124,-0.977
98.967,-3.374,6.019,-114.3,-3.972,-4.553,0.952,0.351,8.124,-0.977
99.067,-3.376,6.013,-114.3,-3.972,-4.553,1.033,0.333,8.124,-0.977
99.167,-3.379,6.007,-114.3,-3.972,-4.553,1.114,0.314,8.124,-0.977
99.267,-3.381,6.002,-114.3,-3.972,-4.553,1.195,0.296,8.124,-0.977
99.367,-3.383,5.997,-114.2,-3.972,-4.553,1.276,0.278,8.124,-0.977
99.467,-3.385,5.992,-114.2,-3.972,-4.553,1.357,0.260,8.124,-0.977
99.567,-3.388,5.988,-114.3,-3.972,-4.553,1.438,0.241,8.124,-0.977
99.667,-3.390,5.983,-114.5,-3.972,-4.553,1.519,0.223,8.124,-0.977
99.767,-3.392,5.979,-114.6,-3.972,-4.553,1.600,0.205,8.124,-0.977
99.867,-3.393,5.976,-114.5,-3.972,-4.553,1.681,0.187,8.124,-0.977
99.967,-3.388,5.973,-111.0,-3.972,-4.553,1.762,0.168,8.105,-0.971
100.067,-3.380,5.971,-106.5,-3.972,-4.553,1.843,0.150,7.992,-0.936
100.167,-3.373,5.969,-102.0,-3.972,-4.553,1.924,0.132,7.878,-0.901
100.267,-3.365,5.967,-97.4,-3.972,-4.553,2.005,0.114,7.764,-0.866
100.367,-3.363,5.962,-96.0,-3.972,-4.553,2.085,0.095,7.650,-0.830
