# seed=20260723025 wall_start=2026-07-29 14:57:43 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
171.600,7.351,1.527,-19.3,1.006,0.177,2.394,6.885,-5.146,0.418
171.700,7.351,1.527,-19.3,0.946,0.218,2.340,6.823,-5.210,0.483
171.800,7.351,1.527,-19.3,0.887,0.259,2.287,6.760,-5.274,0.548
171.900,7.351,1.527,-19.3,0.828,0.300,2.234,6.698,-5.338,0.613
172.000,7.351,1.527,-19.3,0.769,0.341,2.180,6.636,-5.402,0.677
172.100,7.351,1.527,-19.3,0.710,0.382,2.136,6.584,-5.466,0.742
172.200,7.351,1.527,-19.3,0.651,0.423,2.136,6.584,-5.530,0.807
172.300,7.351,1.527,-19.3,0.592,0.464,2.136,6.584,-5.594,0.871
172.400,7.351,1.527,-19.3,0.532,0.506,2.136,6.584,-5.658,0.936
172.500,7.351,1.527,-19.3,0.473,0.547,2.136,6.584,-5.722,1.001
172.600,7.351,1.527,-19.3,0.414,0.588,2.136,6.584,-5.786,1.065
172.700,7.351,1.527,-19.3,0.355,0.629,2.136,6.584,-5.850,1.130
172.800,7.351,1.527,-19.3,0.296,0.670,2.136,6.584,-5.914,1.195
172.900,7.351,1.527,-19.3,0.237,0.711,2.136,6.584,-5.978,1.259
173.000,7.351,1.527,-19.3,0.178,0.752,2.136,6.584,-6.042,1.324
173.100,7.351,1.527,-19.3,0.118,0.793,2.136,6.584,-6.106,1.389
173.200,7.351,1.527,-19.3,0.059,0.834,2.136,6.584,-6.170,1.454
173.300,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.234,1.518
173.400,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.298,1.583
173.500,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.362,1.648
173.600,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.426,1.712
173.700,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.490,1.777
173.800,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.554,1.842
173.900,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.618,1.906
174.000,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.682,1.971
174.100,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.746,2.036
174.200,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.810,2.100
174.300,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.874,2.165
174.400,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-6.938,2.230
174.500,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-7.002,2.295
174.600,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-7.066,2.359
174.700,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-7.130,2.424
174.800,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-7.194,2.489
174.900,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-7.258,2.553
175.000,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-7.322,2.618
175.100,7.351,1.527,-19.3,0.010,0.868,2.136,6.584,-7.386,2.683
175.200,7.351,1.527,-19.3,0.010,0.868,2.188,6.647,-7.450,2.747
175.300,7.351,1.527,-19.3,0.010,0.868,2.239,6.711,-7.514,2.812
175.400,7.351,1.527,-19.3,0.010,0.868,2.291,6.775,-7.578,2.877
175.500,7.351,1.527,-19.3,0.010,0.868,2.343,6.838,-7.620,2.920
175.600,7.351,1.527,-19.3,0.010,0.868,2.395,6.902,-7.620,2.920
175.700,7.351,1.527,-19.3,0.010,0.868,2.446,6.966,-7.620,2.920
175.800,7.351,1.527,-19.3,0.010,0.868,2.498,7.029,-7.620,2.920
175.900,7.351,1.527,-19.3,0.010,0.868,2.550,7.093,-7.620,2.920
176.000,7.351,1.527,-19.3,0.010,0.868,2.602,7.156,-7.620,2.920
176.100,7.351,1.527,-19.3,0.010,0.868,2.653,7.220,-7.620,2.920
176.200,7.351,1.527,-19.3,0.010,0.868,2.705,7.284,-7.620,2.920
176.300,7.351,1.527,-19.3,0.010,0.868,2.757,7.347,-7.620,2.920
176.400,7.351,1.527,-19.3,0.071,0.831,2.808,7.411,-7.620,2.920
176.500,7.351,1.527,-19.3,0.133,0.793,2.860,7.475,-7.620,2.920
176.600,7.351,1.527,-19.3,0.194,0.755,2.912,7.538,-7.620,2.920
176.700,7.351,1.527,-19.3,0.256,0.718,2.964,7.602,-7.620,2.920
176.800,7.351,1.527,-19.3,0.317,0.680,3.015,7.665,-7.620,2.920
176.900,7.351,1.527,-19.3,0.378,0.643,3.067,7.729,-7.620,2.920
177.000,7.351,1.527,-19.3,0.440,0.605,3.119,7.793,-7.620,2.920
177.100,7.351,1.527,-19.3,0.501,0.567,3.171,7.856,-7.620,2.920
177.200,7.351,1.527,-19.3,0.563,0.530,3.222,7.920,-7.620,2.920
177.300,7.351,1.527,-19.3,0.624,0.492,3.274,7.984,-7.620,2.920
177.400,7.351,1.527,-19.3,0.685,0.454,3.326,8.047,-7.620,2.920
177.500,7.351,1.527,-19.3,0.747,0.417,3.377,8.111,-7.620,2.920
177.600,7.351,1.527,-19.3,0.808,0.379,3.429,8.174,-7.620,2.920
177.700,7.351,1.527,-19.3,0.869,0.342,3.481,8.238,-7.620,2.920
177.800,7.351,1.527,-19.3,0.931,0.304,3.533,8.302,-7.620,2.920
177.900,7.351,1.527,-19.3,0.992,0.266,3.601,8.304,-7.620,2.920
178.000,7.351,1.527,-19.3,1.054,0.229,3.683,8.306,-7.620,2.920
178.100,7.351,1.527,-19.3,1.115,0.191,3.765,8.309,-7.620,2.920
178.200,7.351,1.527,-19.3,1.176,0.153,3.847,8.312,-7.620,2.920
178.300,7.351,1.527,-19.3,1.238,0.116,3.929,8.314,-7.620,2.920
178.400,7.351,1.527,-19.3,1.299,0.078,4.011,8.317,-7.620,2.920
178.500,7.351,1.527,-19.3,1.361,0.041,4.093,8.319,-7.611,2.908
178.600,7.351,1.527,-19.3,1.422,0.003,4.175,8.322,-7.551,2.839
178.700,7.351,1.527,-19.3,1.483,-0.035,4.257,8.325,-7.492,2.770
178.800,7.351,1.527,-19.3,1.545,-0.072,4.339,8.327,-7.433,2.701
178.900,7.351,1.527,-19.3,1.606,-0.110,4.421,8.330,-7.374,2.632
179.000,7.351,1.527,-19.3,1.668,-0.148,4.502,8.332,-7.314,2.563
179.100,7.351,1.527,-19.3,1.729,-0.185,4.584,8.335,-7.255,2.494
179.200,7.351,1.527,-19.3,1.790,-0.223,4.666,8.337,-7.196,2.425
179.300,7.351,1.527,-19.3,1.852,-0.260,4.748,8.340,-7.137,2.356
179.400,7.351,1.527,-19.3,1.913,-0.298,4.830,8.343,-7.077,2.287
179.500,7.351,1.527,-19.3,1.974,-0.336,4.912,8.345,-7.018,2.218
179.600,7.351,1.527,-19.3,2.036,-0.373,4.994,8.348,-6.959,2.148
179.700,7.351,1.527,-19.3,2.097,-0.411,5.076,8.350,-6.900,2.079
179.800,7.351,1.527,-19.3,2.159,-0.449,5.158,8.353,-6.841,2.010
179.900,7.351,1.527,-19.3,2.220,-0.486,5.240,8.356,-6.781,1.941
180.000,7.351,1.527,-19.3,2.281,-0.524,5.308,8.358,-6.722,1.872
180.100,7.351,1.527,-19.3,2.343,-0.561,5.390,8.360,-6.663,1.803
180.200,7.351,1.527,-19.3,2.404,-0.599,5.472,8.363,-6.604,1.734
180.300,7.351,1.527,-19.3,2.466,-0.637,5.554,8.366,-6.544,1.665
180.400,7.351,1.527,-19.3,2.527,-0.674,5.636,8.368,-6.485,1.596
180.500,7.351,1.527,-19.3,2.588,-0.712,5.718,8.371,-6.426,1.527
180.600,7.351,1.527,-19.3,2.650,-0.750,5.800,8.374,-6.367,1.458
180.700,7.351,1.527,-19.3,2.711,-0.787,5.882,8.376,-6.307,1.388
180.800,7.351,1.527,-19.3,2.762,-0.818,5.964,8.379,-6.248,1.319
180.900,7.351,1.527,-19.3,2.762,-0.818,6.046,8.382,-6.189,1.250
181.000,7.351,1.527,-19.3,2.762,-0.818,6.128,8.384,-6.130,1.181
181.100,7.351,1.527,-19.3,2.762,-0.818,6.210,8.387,-6.071,1.112
181.200,7.351,1.527,-19.3,2.762,-0.818,6.292,8.390,-6.011,1.043
181.300,7.351,1.527,-19.3,2.762,-0.818,6.374,8.392,-5.952,0.974
181.400,7.351,1.527,-19.3,2.762,-0.818,6.456,8.395,-5.893,0.905
181.500,7.351,1.527,-19.3,2.762,-0.818,6.538,8.398,-5.834,0.836
181.600,7.351,1.527,-19.3,2.762,-0.818,6.620,8.400,-5.774,0.767
181.700,7.351,1.527,-19.3,2.762,-0.818,6.702,8.403,-5.745,0.732
181.800,7.351,1.527,-19.3,2.762,-0.818,6.784,8.406,-5.745,0.732
181.900,7.351,1.527,-19.3,2.762,-0.818,6.866,8.408,-5.745,0.732
182.000,7.351,1.527,-19.3,2.762,-0.818,6.948,8.411,-5.745,0.732
182.100,7.351,1.527,-19.3,2.762,-0.818,7.029,8.414,-5.745,0.732
182.200,7.351,1.527,-19.3,2.762,-0.818,7.111,8.416,-5.745,0.732
182.300,7.351,1.527,-19.3,2.762,-0.818,7.193,8.419,-5.745,0.732
182.400,7.351,1.527,-19.3,2.762,-0.818,7.275,8.422,-5.745,0.732
182.500,7.351,1.527,-19.3,2.762,-0.818,7.357,8.424,-5.745,0.732
182.600,7.351,1.527,-19.3,2.762,-0.818,7.439,8.427,-5.745,0.732
182.700,7.351,1.527,-19.3,2.762,-0.818,7.521,8.430,-5.745,0.732
182.800,7.351,1.527,-19.3,2.762,-0.818,7.603,8.432,-5.745,0.732
182.900,7.351,1.527,-19.3,2.762,-0.818,7.685,8.435,-5.745,0.732
183.000,7.351,1.527,-19.3,2.762,-0.818,7.767,8.438,-5.745,0.732
183.100,7.351,1.527,-19.3,2.762,-0.818,7.849,8.440,-5.745,0.732
183.200,7.351,1.527,-19.3,2.762,-0.818,7.931,8.443,-5.745,0.732
183.300,7.351,1.527,-19.3,2.762,-0.818,8.013,8.446,-5.745,0.732
183.400,7.351,1.527,-19.3,2.762,-0.818,8.095,8.448,-5.745,0.732
183.500,7.351,1.527,-19.3,2.762,-0.818,8.177,8.451,-5.745,0.732
183.600,7.351,1.527,-19.3,2.762,-0.818,8.259,8.454,-5.745,0.732
183.700,7.351,1.527,-19.3,2.762,-0.818,8.341,8.456,-5.745,0.732
183.800,7.351,1.527,-19.3,2.762,-0.818,8.382,8.458,-5.745,0.732
183.900,7.351,1.527,-19.3,2.699,-0.784,8.382,8.458,-5.745,0.732
184.000,7.351,1.527,-19.3,2.636,-0.749,8.382,8.458,-5.745,0.732
184.100,7.351,1.527,-19.3,2.573,-0.715,8.382,8.458,-5.745,0.732
184.200,7.351,1.527,-19.3,2.510,-0.680,8.382,8.458,-5.745,0.732
184.300,7.351,1.527,-19.3,2.446,-0.646,8.382,8.458,-5.745,0.732
184.400,7.351,1.527,-19.3,2.383,-0.611,8.382,8.458,-5.745,0.732
184.500,7.351,1.527,-19.3,2.320,-0.576,8.382,8.458,-5.745,0.732
184.600,7.351,1.527,-19.3,2.257,-0.542,8.382,8.458,-5.745,0.732
184.700,7.351,1.527,-19.3,2.194,-0.507,8.382,8.458,-5.722,0.712
184.800,7.351,1.527,-19.3,2.131,-0.473,8.382,8.458,-5.654,0.652
184.900,7.351,1.527,-19.3,2.068,-0.438,8.382,8.458,-5.586,0.591
185.000,7.351,1.527,-19.3,2.004,-0.404,8.382,8.458,-5.518,0.531
185.100,7.351,1.527,-19.3,1.941,-0.369,8.382,8.458,-5.450,0.471
185.200,7.351,1.527,-19.3,1.878,-0.334,8.382,8.458,-5.382,0.410
185.300,7.351,1.527,-19.3,1.815,-0.300,8.382,8.458,-5.314,0.350
185.400,7.351,1.527,-19.3,1.752,-0.265,8.382,8.458,-5.246,0.289
185.500,7.351,1.527,-19.3,1.689,-0.231,8.382,8.458,-5.177,0.229
185.600,7.351,1.527,-19.3,1.625,-0.196,8.382,8.458,-5.109,0.169
185.700,7.351,1.527,-19.3,1.562,-0.162,8.382,8.458,-5.041,0.108
185.800,7.351,1.527,-19.3,1.499,-0.127,8.382,8.458,-4.973,0.048
185.900,7.351,1.527,-19.3,1.436,-0.092,8.382,8.458,-4.905,-0.013
186.000,7.351,1.527,-19.3,1.373,-0.058,8.382,8.458,-4.837,-0.073
186.100,7.351,1.527,-19.3,1.310,-0.023,8.382,8.458,-4.769,-0.133
186.200,7.351,1.527,-19.3,1.247,0.011,8.382,8.458,-4.701,-0.194
186.300,7.351,1.527,-19.3,1.183,0.046,8.382,8.458,-4.633,-0.254
186.400,7.351,1.527,-19.3,1.120,0.080,8.382,8.458,-4.565,-0.315
186.500,7.351,1.527,-19.3,1.057,0.115,8.382,8.458,-4.497,-0.375
186.600,7.351,1.527,-19.3,0.994,0.150,8.382,8.458,-4.429,-0.435
186.700,7.351,1.527,-19.3,0.931,0.184,8.382,8.458,-4.361,-0.496
186.800,7.351,1.527,-19.3,0.868,0.219,8.354,8.457,-4.293,-0.556
186.900,7.351,1.527,-19.3,0.804,0.253,8.273,8.454,-4.224,-0.617
187.000,7.351,1.527,-19.3,0.741,0.288,8.191,8.452,-4.156,-0.677
187.100,7.351,1.527,-19.3,0.678,0.322,8.109,8.449,-4.088,-0.737
187.200,7.351,1.527,-19.3,0.615,0.357,8.027,8.446,-4.020,-0.798
187.300,7.351,1.527,-19.3,0.552,0.392,7.945,8.444,-3.952,-0.858
187.400,7.351,1.527,-19.3,0.489,0.426,7.863,8.441,-3.884,-0.918
187.500,7.351,1.527,-19.3,0.426,0.461,7.781,8.438,-3.816,-0.979
187.600,7.351,1.527,-19.3,0.362,0.495,7.699,8.436,-3.748,-1.039
187.700,7.351,1.527,-19.3,0.299,0.530,7.617,8.433,-3.680,-1.100
187.800,7.351,1.527,-19.3,0.236,0.564,7.535,8.430,-3.612,-1.160
187.900,7.351,1.527,-19.3,0.173,0.599,7.453,8.428,-3.544,-1.220
188.000,7.351,1.527,-19.3,0.110,0.634,7.371,8.425,-3.476,-1.281
188.100,7.351,1.527,-19.3,0.047,0.668,7.289,8.422,-3.408,-1.341
188.200,7.351,1.527,-19.3,-0.017,0.703,7.207,8.420,-3.385,-1.361
188.300,7.351,1.527,-19.3,-0.080,0.737,7.125,8.417,-3.385,-1.361
188.400,7.351,1.527,-19.3,-0.143,0.772,7.043,8.414,-3.385,-1.361
188.500,7.351,1.527,-19.3,-0.206,0.807,6.961,8.412,-3.385,-1.361
188.600,7.351,1.527,-19.3,-0.269,0.841,6.879,8.409,-3.385,-1.361
188.700,7.351,1.527,-19.3,-0.332,0.876,6.797,8.406,-3.385,-1.361
188.800,7.351,1.527,-19.3,-0.395,0.910,6.715,8.403,-3.385,-1.361
188.900,7.351,1.527,-19.3,-0.459,0.945,6.633,8.401,-3.385,-1.361
189.000,7.351,1.527,-19.3,-0.522,0.979,6.551,8.398,-3.385,-1.361
189.100,7.351,1.527,-19.3,-0.585,1.014,6.469,8.395,-3.385,-1.361
189.200,7.351,1.527,-19.3,-0.648,1.049,6.388,8.393,-3.385,-1.361
189.300,7.351,1.527,-19.3,-0.711,1.083,6.306,8.390,-3.385,-1.361
189.400,7.351,1.527,-19.3,-0.774,1.118,6.224,8.387,-3.385,-1.361
189.500,7.351,1.527,-19.3,-0.806,1.135,6.142,8.385,-3.385,-1.361
189.600,7.351,1.527,-19.3,-0.806,1.135,6.060,8.382,-3.385,-1.361
189.700,7.351,1.527,-19.3,-0.806,1.135,5.978,8.379,-3.385,-1.361
189.800,7.351,1.527,-19.3,-0.806,1.135,5.896,8.377,-3.385,-1.361
189.900,7.351,1.527,-19.3,-0.806,1.135,5.814,8.374,-3.385,-1.361
190.000,7.351,1.527,-19.3,-0.806,1.135,5.732,8.371,-3.385,-1.361
190.100,7.351,1.527,-19.3,-0.806,1.135,5.650,8.369,-3.385,-1.361
190.200,7.351,1.527,-19.3,-0.806,1.135,5.568,8.366,-3.385,-1.361
190.300,7.351,1.527,-19.3,-0.806,1.135,5.486,8.363,-3.385,-1.361
190.400,7.351,1.527,-19.3,-0.806,1.135,5.418,8.363,-3.385,-1.361
190.500,7.351,1.527,-19.3,-0.806,1.135,5.336,8.362,-3.385,-1.361
190.600,7.351,1.527,-19.3,-0.806,1.135,5.254,8.362,-3.385,-1.361
190.700,7.351,1.527,-19.3,-0.806,1.135,5.172,8.362,-3.385,-1.361
190.800,7.351,1.527,-19.3,-0.806,1.135,5.090,8.362,-3.385,-1.361
190.900,7.351,1.527,-19.3,-0.806,1.135,5.008,8.362,-3.385,-1.361
191.000,7.351,1.527,-19.3,-0.806,1.135,4.926,8.362,-3.385,-1.361
191.100,7.351,1.527,-19.3,-0.806,1.135,4.844,8.362,-3.385,-1.361
191.200,7.351,1.527,-19.3,-0.806,1.135,4.762,8.362,-3.417,-1.329
191.300,7.351,1.527,-19.3,-0.806,1.135,4.680,8.361,-3.481,-1.264
191.400,7.351,1.527,-19.3,-0.806,1.135,4.598,8.361,-3.545,-1.200
191.500,7.351,1.527,-19.3,-0.806,1.135,4.516,8.361,-3.609,-1.135
191.600,7.351,1.527,-19.3,-0.806,1.135,4.434,8.361,-3.673,-1.070
191.700,7.351,1.527,-19.3,-0.806,1.135,4.352,8.361,-3.737,-1.006
191.800,7.351,1.527,-19.3,-0.806,1.135,4.270,8.361,-3.801,-0.941
191.900,7.351,1.527,-19.3,-0.806,1.135,4.188,8.361,-3.865,-0.876
192.000,7.351,1.527,-19.3,-0.806,1.135,4.106,8.361,-3.929,-0.811
192.100,7.351,1.527,-19.3,-0.806,1.135,4.024,8.361,-3.993,-0.747
192.200,7.351,1.527,-19.3,-0.806,1.135,3.942,8.360,-4.057,-0.682
192.300,7.351,1.527,-19.3,-0.806,1.135,3.860,8.360,-4.121,-0.617
192.400,7.351,1.527,-19.3,-0.806,1.135,3.778,8.360,-4.185,-0.553
192.500,7.351,1.527,-19.3,-0.785,1.123,3.696,8.360,-4.249,-0.488
192.600,7.351,1.527,-19.3,-0.723,1.086,3.637,8.339,-4.313,-0.423
192.700,7.351,1.527,-19.3,-0.662,1.049,3.584,8.277,-4.377,-0.359
192.800,7.351,1.527,-19.3,-0.600,1.013,3.530,8.215,-4.441,-0.294
192.900,7.351,1.527,-19.3,-0.538,0.976,3.477,8.152,-4.505,-0.229
193.000,7.351,1.527,-19.3,-0.476,0.939,3.424,8.090,-4.569,-0.165
193.100,7.351,1.527,-19.3,-0.414,0.902,3.370,8.028,-4.633,-0.100
193.200,7.351,1.527,-19.3,-0.352,0.866,3.317,7.965,-4.697,-0.035
193.300,7.351,1.527,-19.3,-0.290,0.829,3.264,7.903,-4.761,0.030
193.400,7.351,1.527,-19.3,-0.228,0.792,3.211,7.841,-4.825,0.094
193.500,7.351,1.527,-19.3,-0.166,0.755,3.157,7.778,-4.889,0.159
193.600,7.351,1.527,-19.3,-0.104,0.719,3.104,7.716,-4.953,0.224
193.700,7.351,1.527,-19.3,-0.042,0.682,3.051,7.654,-5.017,0.288
193.800,7.351,1.527,-19.3,0.020,0.645,2.997,7.591,-5.081,0.353
193.900,7.351,1.527,-19.3,0.082,0.608,2.944,7.529,-5.145,0.418
194.000,7.351,1.527,-19.3,0.144,0.572,2.891,7.467,-5.209,0.482
194.100,7.351,1.527,-19.3,0.205,0.535,2.838,7.404,-5.273,0.547
194.200,7.351,1.527,-19.3,0.267,0.498,2.784,7.342,-5.337,0.612
194.300,7.351,1.527,-19.3,0.329,0.462,2.731,7.280,-5.401,0.676
194.400,7.351,1.527,-19.3,0.391,0.425,2.678,7.217,-5.465,0.741
194.500,7.351,1.527,-19.3,0.453,0.388,2.624,7.155,-5.529,0.806
194.600,7.351,1.527,-19.3,0.515,0.351,2.571,7.093,-5.593,0.870
194.700,7.351,1.527,-19.3,0.577,0.315,2.518,7.030,-5.657,0.935
194.800,7.351,1.527,-19.3,0.639,0.278,2.465,6.968,-5.721,1.000
194.900,7.351,1.527,-19.3,0.701,0.241,2.411,6.906,-5.785,1.065
195.000,7.351,1.527,-19.3,0.763,0.204,2.358,6.843,-5.849,1.129
195.100,7.351,1.527,-19.3,0.825,0.168,2.305,6.781,-5.913,1.194
195.200,7.351,1.527,-19.3,0.887,0.131,2.251,6.719,-5.977,1.259
195.300,7.351,1.527,-19.3,0.949,0.094,2.198,6.657,-6.041,1.323
195.400,7.351,1.527,-19.3,1.010,0.057,2.145,6.594,-6.105,1.388
195.500,7.351,1.527,-19.3,1.072,0.021,2.136,6.584,-6.169,1.453
195.600,7.351,1.527,-19.3,1.134,-0.016,2.136,6.584,-6.233,1.517
195.700,7.351,1.527,-19.3,1.196,-0.053,2.136,6.584,-6.297,1.582
195.800,7.351,1.527,-19.3,1.258,-0.089,2.136,6.584,-6.361,1.647
195.900,7.351,1.527,-19.3,1.320,-0.126,2.136,6.584,-6.425,1.711
196.000,7.351,1.527,-19.3,1.382,-0.163,2.136,6.584,-6.489,1.776
196.100,7.351,1.527,-19.3,1.444,-0.200,2.136,6.584,-6.553,1.841
196.200,7.351,1.527,-19.3,1.506,-0.236,2.136,6.584,-6.617,1.906
196.300,7.351,1.527,-19.3,1.568,-0.273,2.136,6.584,-6.681,1.970
196.400,7.351,1.527,-19.3,1.630,-0.310,2.136,6.584,-6.745,2.035
196.500,7.351,1.527,-19.3,1.692,-0.347,2.136,6.584,-6.809,2.100
196.600,7.351,1.527,-19.3,1.754,-0.383,2.136,6.584,-6.873,2.164
196.700,7.351,1.527,-19.3,1.815,-0.420,2.136,6.584,-6.937,2.229
196.800,7.351,1.527,-19.3,1.877,-0.457,2.136,6.584,-7.001,2.294
196.900,7.351,1.527,-19.3,1.939,-0.494,2.136,6.584,-7.065,2.358
197.000,7.351,1.527,-19.3,2.001,-0.530,2.136,6.584,-7.129,2.423
197.100,7.351,1.527,-19.3,2.063,-0.567,2.136,6.584,-7.193,2.488
197.200,7.351,1.527,-19.3,2.125,-0.604,2.136,6.584,-7.257,2.552
197.300,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.321,2.617
197.400,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.385,2.682
197.500,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.449,2.747
197.600,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.513,2.811
197.700,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.577,2.876
197.800,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.620,2.919
197.900,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.620,2.919
198.000,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.620,2.919
198.100,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.620,2.919
198.200,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.620,2.919
198.300,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.620,2.919
198.400,7.351,1.527,-19.3,2.156,-0.622,2.136,6.584,-7.620,2.919
198.500,7.351,1.527,-19.3,2.156,-0.622,2.170,6.626,-7.620,2.919
198.600,7.351,1.527,-19.3,2.156,-0.622,2.222,6.690,-7.620,2.919
198.700,7.351,1.527,-19.3,2.156,-0.622,2.274,6.753,-7.620,2.919
198.800,7.351,1.527,-19.3,2.156,-0.622,2.326,6.817,-7.620,2.919
198.900,7.351,1.527,-19.3,2.156,-0.622,2.377,6.881,-7.620,2.919
199.000,7.351,1.527,-19.3,2.156,-0.622,2.429,6.944,-7.620,2.919
199.100,7.351,1.527,-19.3,2.156,-0.622,2.481,7.008,-7.620,2.919
199.200,7.351,1.527,-19.3,2.156,-0.622,2.533,7.072,-7.620,2.919
199.300,7.351,1.527,-19.3,2.156,-0.622,2.584,7.135,-7.620,2.919
199.400,7.351,1.527,-19.3,2.156,-0.622,2.636,7.199,-7.620,2.919
199.500,7.351,1.527,-19.3,2.156,-0.622,2.688,7.262,-7.620,2.919
199.600,7.351,1.527,-19.3,2.156,-0.622,2.739,7.326,-7.620,2.919
199.700,7.351,1.527,-19.3,2.156,-0.622,2.791,7.390,-7.620,2.919
199.800,7.351,1.527,-19.3,2.156,-0.622,2.843,7.453,-7.620,2.919
199.900,7.351,1.527,-19.3,2.156,-0.622,2.895,7.517,-7.620,2.919
200.000,7.351,1.527,-19.3,2.156,-0.622,2.946,7.581,-7.620,2.919
200.100,7.351,1.527,-19.3,2.156,-0.622,2.998,7.644,-7.620,2.919
200.200,7.351,1.527,-19.3,2.156,-0.622,3.050,7.708,-7.620,2.919
200.300,7.351,1.527,-19.3,2.136,-0.608,3.102,7.772,-7.620,2.919
200.400,7.351,1.527,-19.3,2.077,-0.567,3.153,7.835,-7.620,2.919
200.500,7.351,1.527,-19.3,2.018,-0.526,3.205,7.899,-7.620,2.919
200.600,7.351,1.527,-19.3,1.959,-0.485,3.257,7.962,-7.620,2.919
200.700,7.351,1.527,-19.3,1.900,-0.444,3.308,8.026,-7.620,2.919
200.800,7.351,1.527,-19.3,1.841,-0.403,3.360,8.090,-7.610,2.908
200.900,7.351,1.527,-19.3,1.782,-0.362,3.412,8.153,-7.550,2.838
201.000,7.351,1.527,-19.3,1.722,-0.321,3.464,8.217,-7.491,2.769
201.100,7.351,1.527,-19.3,1.663,-0.280,3.515,8.281,-7.432,2.700
201.200,7.351,1.527,-19.3,1.604,-0.239,3.574,8.303,-7.373,2.631
201.300,7.351,1.527,-19.3,1.545,-0.198,3.656,8.306,-7.314,2.562
201.400,7.351,1.527,-19.3,1.486,-0.157,3.738,8.308,-7.254,2.493
201.500,7.351,1.527,-19.3,1.427,-0.116,3.819,8.311,-7.195,2.424
201.600,7.351,1.527,-19.3,1.368,-0.074,3.901,8.313,-7.136,2.355
201.700,7.351,1.527,-19.3,1.308,-0.033,3.983,8.316,-7.077,2.286
201.800,7.351,1.527,-19.3,1.249,0.008,4.065,8.319,-7.017,2.217
201.900,7.351,1.527,-19.3,1.190,0.049,4.147,8.321,-6.958,2.148
202.000,7.351,1.527,-19.3,1.131,0.090,4.229,8.324,-6.899,2.078
202.100,7.351,1.527,-19.3,1.072,0.131,4.311,8.326,-6.840,2.009
202.200,7.351,1.527,-19.3,1.013,0.172,4.393,8.329,-6.781,1.940
202.300,7.351,1.527,-19.3,0.954,0.213,4.475,8.331,-6.721,1.871
202.400,7.351,1.527,-19.3,0.894,0.254,4.557,8.334,-6.662,1.802
202.500,7.351,1.527,-19.3,0.835,0.295,4.639,8.337,-6.603,1.733
202.600,7.351,1.527,-19.3,0.776,0.336,4.721,8.339,-6.544,1.664
202.700,7.351,1.527,-19.3,0.717,0.377,4.803,8.342,-6.484,1.595
202.800,7.351,1.527,-19.3,0.658,0.418,4.885,8.344,-6.425,1.526
202.900,7.351,1.527,-19.3,0.599,0.459,4.967,8.347,-6.366,1.457
203.000,7.351,1.527,-19.3,0.540,0.501,5.049,8.350,-6.307,1.388
203.100,7.351,1.527,-19.3,0.481,0.542,5.131,8.352,-6.247,1.319
203.200,7.351,1.527,-19.3,0.421,0.583,5.213,8.355,-6.188,1.249
203.300,7.351,1.527,-19.3,0.362,0.624,5.295,8.357,-6.129,1.180
203.400,7.351,1.527,-19.3,0.303,0.665,5.363,8.360,-6.070,1.111
203.500,7.351,1.527,-19.3,0.244,0.706,5.445,8.362,-6.011,1.042
203.600,7.351,1.527,-19.3,0.185,0.747,5.527,8.365,-5.951,0.973
203.700,7.351,1.527,-19.3,0.126,0.788,5.609,8.368,-5.892,0.904
203.800,7.351,1.527,-19.3,0.067,0.829,5.691,8.370,-5.833,0.835
203.900,7.351,1.527,-19.3,0.007,0.870,5.773,8.373,-5.774,0.766
204.000,7.351,1.527,-19.3,0.007,0.870,5.855,8.376,-5.744,0.731
