# seed=20260723003 wall_start=2026-07-26 14:57:11 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
357.733,5.046,-8.930,5.8,2.606,-7.432,-2.858,-6.422,6.728,4.616
357.833,5.069,-8.927,6.1,2.701,-7.446,-2.801,-6.501,6.821,4.633
357.933,5.093,-8.924,6.4,2.796,-7.461,-2.744,-6.580,6.913,4.650
358.033,5.116,-8.921,6.7,2.891,-7.475,-2.688,-6.659,7.006,4.667
358.133,5.140,-8.917,7.0,2.986,-7.489,-2.631,-6.737,7.098,4.684
358.233,5.163,-8.914,7.3,3.080,-7.503,-2.574,-6.816,7.190,4.701
358.333,5.187,-8.910,7.6,3.175,-7.518,-2.517,-6.895,7.283,4.718
358.433,5.210,-8.907,7.9,3.270,-7.532,-2.461,-6.973,7.375,4.735
358.533,5.229,-8.903,8.5,3.365,-7.546,-2.461,-6.973,7.468,4.752
358.633,5.247,-8.899,9.2,3.460,-7.561,-2.461,-6.973,7.560,4.769
358.733,5.264,-8.894,10.0,3.555,-7.575,-2.461,-6.973,7.653,4.786
358.833,5.282,-8.890,10.7,3.650,-7.589,-2.461,-6.973,7.745,4.803
358.933,5.300,-8.885,11.4,3.745,-7.603,-2.461,-6.973,7.838,4.820
359.033,5.318,-8.880,12.1,3.840,-7.618,-2.461,-6.973,7.930,4.837
359.133,5.337,-8.875,12.6,3.935,-7.632,-2.461,-6.973,8.023,4.854
359.233,5.356,-8.870,13.2,4.030,-7.646,-2.461,-6.973,8.115,4.871
359.333,5.376,-8.864,13.6,4.125,-7.661,-2.461,-6.973,8.207,4.888
359.433,5.396,-8.858,14.0,4.220,-7.675,-2.461,-6.973,8.300,4.905
359.533,5.415,-8.853,14.5,4.315,-7.689,-2.461,-6.973,8.392,4.922
359.633,5.425,-8.845,17.0,4.409,-7.703,-2.461,-6.973,8.423,4.928
359.733,5.432,-8.836,20.8,4.504,-7.718,-2.461,-6.973,8.423,4.928
359.833,5.438,-8.826,24.7,4.599,-7.732,-2.461,-6.973,8.423,4.928
359.933,5.443,-8.816,28.6,4.694,-7.746,-2.461,-6.973,8.423,4.928
360.033,5.449,-8.805,32.2,4.789,-7.761,-2.461,-6.973,8.423,4.928
360.133,5.456,-8.793,35.5,4.884,-7.775,-2.461,-6.973,8.423,4.928
360.233,5.465,-8.780,38.4,4.979,-7.789,-2.461,-6.973,8.423,4.928
360.333,5.476,-8.765,41.1,5.074,-7.803,-2.461,-6.973,8.423,4.928
360.433,5.489,-8.747,43.4,5.169,-7.818,-2.461,-6.973,8.423,4.928
360.533,5.503,-8.728,45.3,5.264,-7.832,-2.461,-6.973,8.423,4.928
360.633,5.520,-8.707,47.0,5.359,-7.846,-2.461,-6.973,8.423,4.928
360.733,5.538,-8.684,48.2,5.375,-7.849,-2.461,-6.973,8.423,4.928
360.833,5.556,-8.660,49.4,5.375,-7.849,-2.461,-6.973,8.423,4.928
360.933,5.575,-8.634,50.4,5.375,-7.849,-2.461,-6.973,8.423,4.928
361.033,5.593,-8.609,51.4,5.375,-7.849,-2.461,-6.973,8.423,4.928
361.133,5.612,-8.583,52.4,5.375,-7.849,-2.461,-6.973,8.423,4.928
361.233,5.634,-8.552,52.5,5.375,-7.849,-2.461,-6.973,8.423,4.928
361.333,5.658,-8.522,52.5,5.375,-7.849,-2.461,-6.973,8.423,4.928
361.433,5.681,-8.492,52.5,5.375,-7.849,-2.461,-6.973,8.423,4.928
361.533,5.704,-8.463,52.4,5.375,-7.849,-2.506,-6.907,8.423,4.928
361.633,5.727,-8.433,52.3,5.375,-7.849,-2.561,-6.826,8.423,4.928
361.733,5.750,-8.404,52.1,5.375,-7.849,-2.616,-6.746,8.423,4.928
361.833,5.773,-8.374,52.0,5.375,-7.849,-2.670,-6.666,8.423,4.928
361.933,5.796,-8.345,52.0,5.375,-7.849,-2.725,-6.586,8.423,4.928
362.033,5.820,-8.315,51.9,5.375,-7.849,-2.780,-6.506,8.423,4.928
362.133,5.843,-8.285,51.8,5.375,-7.849,-2.834,-6.426,8.423,4.928
362.233,5.867,-8.256,51.8,5.375,-7.849,-2.889,-6.346,8.423,4.928
362.333,5.891,-8.226,51.3,5.375,-7.849,-2.943,-6.266,8.423,4.928
362.433,5.916,-8.198,50.6,5.375,-7.849,-2.998,-6.185,8.423,4.928
362.533,5.941,-8.170,49.9,5.375,-7.849,-3.053,-6.105,8.423,4.928
362.633,5.967,-8.141,49.2,5.375,-7.849,-3.107,-6.025,8.377,4.938
362.733,5.993,-8.113,48.6,5.375,-7.849,-3.162,-5.945,8.286,4.958
362.833,6.018,-8.084,48.6,5.375,-7.849,-3.217,-5.865,8.194,4.979
362.933,6.043,-8.056,48.8,5.375,-7.849,-3.271,-5.785,8.102,4.999
363.033,6.067,-8.028,49.0,5.375,-7.849,-3.326,-5.705,8.010,5.019
363.133,6.091,-7.999,49.2,5.375,-7.849,-3.381,-5.624,7.918,5.040
363.233,6.115,-7.971,49.4,5.375,-7.849,-3.435,-5.544,7.827,5.060
363.333,6.138,-7.943,49.6,5.375,-7.849,-3.490,-5.464,7.735,5.081
363.433,6.162,-7.914,49.8,5.375,-7.849,-3.545,-5.384,7.643,5.101
363.533,6.186,-7.885,50.0,5.375,-7.849,-3.599,-5.304,7.551,5.121
363.633,6.210,-7.856,50.1,5.375,-7.849,-3.659,-5.263,7.460,5.142
363.733,6.234,-7.827,50.2,5.311,-7.841,-3.756,-5.259,7.368,5.162
363.833,6.258,-7.798,50.3,5.216,-7.829,-3.853,-5.256,7.276,5.182
363.933,6.283,-7.768,50.4,5.121,-7.817,-3.950,-5.253,7.184,5.203
364.033,6.307,-7.739,50.4,5.025,-7.806,-4.047,-5.249,7.093,5.223
364.133,6.332,-7.709,50.4,4.930,-7.794,-4.144,-5.246,7.001,5.244
364.233,6.356,-7.679,50.3,4.835,-7.782,-4.241,-5.243,6.909,5.264
364.333,6.381,-7.650,50.3,4.739,-7.771,-4.337,-5.239,6.817,5.284
364.433,6.406,-7.620,50.3,4.644,-7.759,-4.434,-5.236,6.726,5.305
364.533,6.431,-7.590,50.2,4.549,-7.747,-4.531,-5.232,6.634,5.325
364.633,6.455,-7.561,50.1,4.454,-7.735,-4.628,-5.229,6.542,5.345
364.733,6.480,-7.531,50.0,4.358,-7.724,-4.725,-5.226,6.450,5.366
364.833,6.505,-7.502,49.9,4.263,-7.712,-4.822,-5.222,6.358,5.386
364.933,6.530,-7.473,49.8,4.168,-7.700,-4.919,-5.219,6.267,5.407
365.033,6.555,-7.444,49.7,4.072,-7.688,-5.016,-5.216,6.175,5.427
365.133,6.580,-7.415,49.5,3.977,-7.677,-5.113,-5.212,6.083,5.447
365.233,6.605,-7.386,49.3,3.882,-7.665,-5.210,-5.209,5.991,5.468
365.333,6.631,-7.357,49.2,3.834,-7.659,-5.307,-5.206,5.900,5.488
365.433,6.656,-7.328,49.1,3.834,-7.659,-5.404,-5.202,5.808,5.508
365.533,6.682,-7.299,48.9,3.834,-7.659,-5.435,-5.277,5.716,5.529
365.633,6.707,-7.270,48.8,3.834,-7.659,-5.473,-5.366,5.624,5.549
365.733,6.733,-7.241,48.6,3.834,-7.659,-5.511,-5.455,5.533,5.570
365.833,6.759,-7.212,48.5,3.834,-7.659,-5.549,-5.545,5.441,5.590
365.933,6.784,-7.184,48.3,3.834,-7.659,-5.587,-5.634,5.349,5.610
366.033,6.810,-7.155,48.1,3.834,-7.659,-5.624,-5.723,5.257,5.631
366.133,6.836,-7.127,47.9,3.834,-7.659,-5.662,-5.813,5.166,5.651
366.233,6.862,-7.099,47.7,3.834,-7.659,-5.700,-5.902,5.074,5.671
366.333,6.889,-7.070,47.5,3.834,-7.659,-5.738,-5.991,4.982,5.692
366.433,6.915,-7.042,47.3,3.834,-7.659,-5.776,-6.081,4.890,5.712
366.533,6.942,-7.014,47.1,3.834,-7.659,-5.814,-6.170,4.798,5.733
366.633,6.968,-6.986,46.9,3.834,-7.659,-5.851,-6.259,4.707,5.753
366.733,6.995,-6.959,46.6,3.834,-7.659,-5.889,-6.349,4.707,5.753
366.833,7.021,-6.931,46.3,3.834,-7.659,-5.927,-6.438,4.707,5.753
366.933,7.048,-6.904,46.1,3.834,-7.659,-5.965,-6.527,4.707,5.753
367.033,7.072,-6.881,45.6,3.834,-7.659,-6.003,-6.617,4.707,5.753
367.133,7.098,-6.855,45.3,3.834,-7.659,-6.041,-6.706,4.707,5.753
367.233,7.122,-6.832,44.9,3.834,-7.659,-6.078,-6.795,4.707,5.753
367.333,7.147,-6.808,44.5,3.834,-7.659,-6.116,-6.885,4.707,5.753
367.433,7.170,-6.787,44.1,3.834,-7.659,-6.154,-6.974,4.707,5.753
367.533,7.193,-6.766,43.8,3.834,-7.659,-6.192,-7.063,4.707,5.753
367.633,7.215,-6.745,43.5,3.834,-7.659,-6.230,-7.152,4.707,5.753
367.733,7.238,-6.725,43.3,3.834,-7.659,-6.267,-7.242,4.707,5.753
367.833,7.260,-6.704,43.0,3.834,-7.659,-6.305,-7.331,4.707,5.753
367.933,7.283,-6.684,42.8,3.834,-7.659,-6.343,-7.420,4.707,5.753
368.033,7.305,-6.664,42.6,3.834,-7.659,-6.381,-7.510,4.707,5.753
368.133,7.327,-6.644,42.4,3.834,-7.659,-6.419,-7.599,4.707,5.753
368.233,7.350,-6.624,42.1,3.834,-7.659,-6.444,-7.659,4.707,5.753
368.333,7.373,-6.604,42.0,3.851,-7.632,-6.444,-7.659,4.707,5.753
368.433,7.395,-6.584,41.8,3.901,-7.550,-6.444,-7.659,4.707,5.753
368.533,7.418,-6.564,41.5,3.951,-7.468,-6.444,-7.659,4.707,5.753
368.633,7.441,-6.544,41.3,4.000,-7.386,-6.444,-7.659,4.707,5.753
368.733,7.465,-6.524,41.1,4.050,-7.304,-6.444,-7.659,4.707,5.753
368.833,7.489,-6.504,40.8,4.100,-7.222,-6.444,-7.659,4.707,5.753
368.933,7.513,-6.484,40.5,4.150,-7.139,-6.444,-7.659,4.707,5.753
369.033,7.538,-6.464,40.2,4.200,-7.057,-6.444,-7.659,4.707,5.753
369.133,7.563,-6.444,39.8,4.250,-6.975,-6.444,-7.659,4.707,5.753
369.233,7.588,-6.423,39.4,4.299,-6.893,-6.444,-7.659,4.707,5.753
369.333,7.609,-6.409,38.2,4.349,-6.811,-6.444,-7.659,4.707,5.753
369.433,7.623,-6.411,32.9,4.399,-6.729,-6.444,-7.659,4.707,5.753
369.533,7.637,-6.415,26.8,4.449,-6.647,-6.444,-7.659,4.707,5.753
369.633,7.649,-6.418,22.7,4.499,-6.565,-6.444,-7.659,4.707,5.753
369.733,7.657,-6.413,23.4,4.549,-6.483,-6.444,-7.659,4.642,5.708
369.833,7.664,-6.407,24.9,4.598,-6.401,-6.444,-7.659,4.565,5.655
369.933,7.671,-6.401,26.1,4.648,-6.319,-6.444,-7.659,4.488,5.601
370.033,7.682,-6.403,22.6,4.698,-6.237,-6.444,-7.659,4.410,5.548
370.133,7.693,-6.407,18.1,4.748,-6.155,-6.444,-7.659,4.333,5.495
370.233,7.705,-6.412,13.5,4.798,-6.073,-6.444,-7.659,4.256,5.441
370.333,7.716,-6.419,8.6,4.848,-5.991,-6.444,-7.659,4.178,5.388
370.433,7.726,-6.426,4.0,4.897,-5.909,-6.444,-7.659,4.101,5.334
370.533,7.736,-6.433,0.0,4.947,-5.827,-6.444,-7.659,4.024,5.281
370.633,7.745,-6.439,-3.5,4.997,-5.745,-6.444,-7.659,3.946,5.227
370.733,7.754,-6.445,-6.5,5.047,-5.663,-6.444,-7.659,3.869,5.174
370.833,7.762,-6.448,-7.7,5.097,-5.580,-6.444,-7.659,3.792,5.120
370.933,7.772,-6.441,-3.2,5.147,-5.498,-6.444,-7.659,3.714,5.067
371.033,7.782,-6.430,3.1,5.196,-5.416,-6.444,-7.659,3.637,5.013
371.133,7.791,-6.418,9.4,5.246,-5.334,-6.444,-7.659,3.560,4.960
371.233,7.798,-6.405,15.8,5.296,-5.252,-6.438,-7.644,3.483,4.906
371.333,7.804,-6.392,21.8,5.346,-5.170,-6.402,-7.553,3.405,4.853
371.433,7.809,-6.380,27.0,5.396,-5.088,-6.367,-7.463,3.328,4.800
371.533,7.814,-6.370,30.6,5.446,-5.006,-6.331,-7.373,3.251,4.746
371.633,7.824,-6.369,28.1,5.470,-4.965,-6.295,-7.283,3.173,4.693
371.733,7.836,-6.372,23.5,5.470,-4.965,-6.259,-7.193,3.096,4.639
371.833,7.846,-6.374,20.5,5.470,-4.965,-6.224,-7.103,3.019,4.586
371.933,7.853,-6.368,22.2,5.470,-4.965,-6.188,-7.012,2.941,4.532
372.033,7.860,-6.360,24.6,5.470,-4.965,-6.152,-6.922,2.864,4.479
372.133,7.866,-6.352,27.5,5.470,-4.965,-6.117,-6.832,2.787,4.425
372.233,7.871,-6.342,30.7,5.470,-4.965,-6.081,-6.742,2.709,4.372
372.333,7.876,-6.333,33.9,5.470,-4.965,-6.045,-6.652,2.632,4.318
372.433,7.881,-6.323,36.8,5.470,-4.965,-6.009,-6.561,2.555,4.265
372.533,7.885,-6.314,39.3,5.470,-4.965,-5.974,-6.471,2.477,4.211
372.633,7.889,-6.305,41.5,5.470,-4.965,-5.938,-6.381,2.400,4.158
372.733,7.894,-6.297,43.3,5.470,-4.965,-5.902,-6.291,2.323,4.105
372.833,7.898,-6.289,44.9,5.470,-4.965,-5.866,-6.201,2.246,4.051
372.933,7.903,-6.281,46.2,5.470,-4.965,-5.831,-6.111,2.168,3.998
373.033,7.908,-6.273,47.2,5.470,-4.965,-5.795,-6.020,2.091,3.944
373.133,7.914,-6.264,48.1,5.470,-4.965,-5.759,-5.930,2.014,3.891
373.233,7.921,-6.254,48.9,5.470,-4.965,-5.724,-5.840,1.936,3.837
373.333,7.928,-6.243,49.5,5.470,-4.965,-5.688,-5.750,1.859,3.784
373.433,7.936,-6.233,50.0,5.470,-4.965,-5.652,-5.660,1.782,3.730
373.533,7.945,-6.220,50.5,5.470,-4.965,-5.616,-5.569,1.743,3.704
373.633,7.954,-6.209,51.0,5.470,-4.965,-5.581,-5.479,1.743,3.704
373.733,7.962,-6.197,51.4,5.470,-4.965,-5.545,-5.389,1.743,3.704
373.833,7.983,-6.172,50.8,5.470,-4.965,-5.509,-5.299,1.743,3.704
373.933,8.009,-6.145,49.6,5.470,-4.965,-5.449,-5.267,1.743,3.704
374.033,8.035,-6.118,48.5,5.470,-4.965,-5.352,-5.263,1.743,3.704
374.133,8.062,-6.091,47.3,5.470,-4.965,-5.255,-5.260,1.743,3.704
374.233,8.090,-6.065,46.1,5.470,-4.965,-5.158,-5.256,1.743,3.704
374.333,8.110,-6.045,45.8,5.470,-4.965,-5.061,-5.252,1.743,3.704
374.433,8.119,-6.034,46.3,5.470,-4.965,-4.964,-5.249,1.743,3.704
374.533,8.127,-6.025,46.9,5.470,-4.965,-4.867,-5.245,1.743,3.704
374.633,8.134,-6.015,47.6,5.445,-4.984,-4.770,-5.241,1.743,3.704
374.733,8.140,-6.006,48.4,5.367,-5.041,-4.673,-5.238,1.743,3.704
374.833,8.146,-5.998,49.2,5.290,-5.098,-4.576,-5.234,1.743,3.704
374.933,8.152,-5.989,49.9,5.213,-5.154,-4.479,-5.230,1.743,3.704
375.033,8.159,-5.978,50.6,5.135,-5.211,-4.383,-5.227,1.743,3.704
375.133,8.165,-5.968,51.3,5.058,-5.268,-4.286,-5.223,1.743,3.704
375.233,8.172,-5.958,51.9,4.980,-5.325,-4.189,-5.220,1.743,3.704
375.333,8.191,-5.934,51.6,4.903,-5.382,-4.092,-5.216,1.743,3.704
375.433,8.215,-5.907,50.6,4.826,-5.439,-3.995,-5.212,1.743,3.704
375.533,8.240,-5.881,49.6,4.748,-5.495,-3.898,-5.209,1.743,3.704
375.633,8.265,-5.854,48.6,4.671,-5.552,-3.801,-5.205,1.743,3.704
375.733,8.291,-5.828,47.5,4.593,-5.609,-3.727,-5.216,1.743,3.704
375.833,8.317,-5.803,46.5,4.516,-5.666,-3.670,-5.294,1.743,3.704
375.933,8.342,-5.779,45.8,4.439,-5.723,-3.614,-5.373,1.743,3.704
376.033,8.354,-5.766,46.1,4.361,-5.779,-3.557,-5.452,1.743,3.704
376.133,8.363,-5.754,46.8,4.284,-5.836,-3.500,-5.530,1.743,3.704
376.233,8.375,-5.740,47.5,4.206,-5.893,-3.443,-5.609,1.743,3.704
376.333,8.386,-5.725,48.4,4.129,-5.950,-3.387,-5.688,1.743,3.704
376.433,8.397,-5.711,49.2,4.052,-6.007,-3.330,-5.767,1.743,3.704
376.533,8.408,-5.695,49.9,3.974,-6.063,-3.273,-5.845,1.774,3.709
376.633,8.420,-5.680,50.6,3.897,-6.120,-3.217,-5.924,1.866,3.726
376.733,8.431,-5.664,51.2,3.820,-6.177,-3.160,-6.003,1.959,3.743
376.833,8.443,-5.647,51.8,3.742,-6.234,-3.103,-6.081,2.051,3.760
376.933,8.455,-5.630,52.3,3.665,-6.291,-3.047,-6.160,2.144,3.777
377.033,8.468,-5.613,52.7,3.587,-6.347,-2.990,-6.239,2.236,3.794
377.133,8.480,-5.595,53.2,3.510,-6.404,-2.933,-6.318,2.329,3.811
377.233,8.492,-5.578,53.5,3.433,-6.461,-2.877,-6.396,2.421,3.828
377.333,8.505,-5.559,53.9,3.355,-6.518,-2.820,-6.475,2.513,3.845
377.433,8.518,-5.540,54.1,3.278,-6.575,-2.763,-6.554,2.606,3.862
377.533,8.532,-5.521,54.2,3.200,-6.632,-2.706,-6.632,2.698,3.879
377.633,8.545,-5.502,54.4,3.123,-6.688,-2.650,-6.711,2.791,3.896
377.733,8.558,-5.483,54.6,3.046,-6.745,-2.593,-6.790,2.883,3.913
377.833,8.571,-5.464,54.8,2.968,-6.802,-2.536,-6.868,2.976,3.929
377.933,8.584,-5.445,55.0,2.891,-6.859,-2.480,-6.947,3.068,3.946
378.033,8.598,-5.425,55.1,2.814,-6.916,-2.461,-6.973,3.161,3.963
378.133,8.611,-5.406,55.2,2.736,-6.972,-2.461,-6.973,3.253,3.980
378.233,8.625,-5.386,55.3,2.659,-7.029,-2.461,-6.973,3.346,3.997
378.333,8.638,-5.367,55.5,2.581,-7.086,-2.461,-6.973,3.438,4.014
378.433,8.651,-5.347,55.6,2.504,-7.143,-2.461,-6.973,3.531,4.031
378.533,8.664,-5.328,55.7,2.427,-7.200,-2.461,-6.973,3.623,4.048
378.633,8.677,-5.308,55.8,2.349,-7.256,-2.461,-6.973,3.715,4.065
378.733,8.690,-5.289,55.9,2.272,-7.313,-2.461,-6.973,3.808,4.082
378.833,8.705,-5.268,55.7,2.194,-7.370,-2.461,-6.973,3.900,4.099
378.933,8.727,-5.241,54.0,2.194,-7.370,-2.461,-6.973,3.993,4.116
379.033,8.750,-5.216,52.2,2.194,-7.370,-2.461,-6.973,4.085,4.133
379.133,8.774,-5.191,50.4,2.194,-7.370,-2.461,-6.973,4.178,4.150
379.233,8.794,-5.170,49.6,2.194,-7.370,-2.461,-6.973,4.270,4.167
379.333,8.805,-5.155,50.0,2.194,-7.370,-2.461,-6.973,4.363,4.184
379.433,8.813,-5.143,50.7,2.194,-7.370,-2.461,-6.973,4.455,4.201
379.533,8.820,-5.133,51.5,2.194,-7.370,-2.461,-6.973,4.548,4.218
379.633,8.826,-5.122,52.5,2.194,-7.370,-2.461,-6.973,4.640,4.234
379.733,8.833,-5.110,53.4,2.194,-7.370,-2.461,-6.973,4.732,4.251
379.833,8.840,-5.099,54.3,2.194,-7.370,-2.461,-6.973,4.825,4.268
379.933,8.846,-5.087,55.2,2.194,-7.370,-2.461,-6.973,4.917,4.285
380.033,8.853,-5.073,56.1,2.194,-7.370,-2.461,-6.973,5.010,4.302
380.133,8.860,-5.060,57.0,2.194,-7.370,-2.461,-6.973,5.102,4.319
380.233,8.878,-5.034,56.8,2.194,-7.370,-2.461,-6.973,5.195,4.336
380.333,8.899,-5.005,55.7,2.194,-7.370,-2.461,-6.973,5.287,4.353
380.433,8.922,-4.976,54.5,2.194,-7.370,-2.461,-6.973,5.380,4.370
380.533,8.946,-4.948,53.2,2.194,-7.370,-2.461,-6.973,5.472,4.387
380.633,8.970,-4.920,52.0,2.194,-7.370,-2.461,-6.973,5.565,4.404
380.733,8.993,-4.893,51.0,2.194,-7.370,-2.461,-6.973,5.657,4.421
380.833,9.017,-4.868,50.1,2.194,-7.370,-2.461,-6.973,5.750,4.438
380.933,9.038,-4.844,49.4,2.194,-7.370,-2.461,-6.973,5.842,4.455
381.033,9.048,-4.831,50.2,2.194,-7.370,-2.488,-6.933,5.934,4.472
381.133,9.054,-4.820,51.4,2.194,-7.370,-2.543,-6.853,6.027,4.489
381.233,9.059,-4.810,52.7,2.194,-7.370,-2.597,-6.773,6.119,4.506
381.333,9.063,-4.800,54.1,2.194,-7.370,-2.652,-6.693,6.212,4.523
381.433,9.066,-4.791,55.3,2.194,-7.370,-2.707,-6.613,6.304,4.539
381.533,9.071,-4.780,56.6,2.194,-7.370,-2.761,-6.533,6.397,4.556
381.633,9.076,-4.769,57.7,2.194,-7.370,-2.816,-6.452,6.489,4.573
381.733,9.081,-4.757,58.8,2.194,-7.370,-2.871,-6.372,6.582,4.590
381.833,9.087,-4.744,59.7,2.194,-7.370,-2.925,-6.292,6.674,4.607
381.933,9.094,-4.730,60.4,2.274,-7.382,-2.980,-6.212,6.767,4.624
382.033,9.105,-4.710,60.6,2.368,-7.396,-3.035,-6.132,6.859,4.641
382.133,9.114,-4.693,60.9,2.463,-7.411,-3.089,-6.052,6.952,4.658
382.233,9.122,-4.676,61.4,2.558,-7.425,-3.144,-5.972,7.044,4.675
382.333,9.130,-4.659,61.8,2.653,-7.439,-3.198,-5.892,7.136,4.692
382.433,9.138,-4.642,62.2,2.748,-7.453,-3.253,-5.811,7.229,4.709
382.533,9.147,-4.624,62.6,2.843,-7.468,-3.308,-5.731,7.321,4.726
382.633,9.155,-4.607,63.0,2.938,-7.482,-3.362,-5.651,7.414,4.743
382.733,9.164,-4.589,63.2,3.033,-7.496,-3.417,-5.571,7.506,4.760
382.833,9.172,-4.570,63.5,3.128,-7.511,-3.472,-5.491,7.599,4.777
382.933,9.181,-4.552,63.8,3.223,-7.525,-3.526,-5.411,7.691,4.794
383.033,9.190,-4.533,64.0,3.318,-7.539,-3.581,-5.331,7.784,4.811
383.133,9.199,-4.514,64.1,3.413,-7.553,-3.627,-5.264,7.876,4.828
383.233,9.208,-4.495,64.3,3.508,-7.568,-3.723,-5.260,7.969,4.844
383.333,9.217,-4.476,64.4,3.603,-7.582,-3.820,-5.257,8.061,4.861
383.433,9.225,-4.457,64.6,3.698,-7.596,-3.917,-5.254,8.154,4.878
383.533,9.234,-4.438,64.8,3.792,-7.611,-4.014,-5.250,8.246,4.895
383.633,9.243,-4.418,64.9,3.887,-7.625,-4.111,-5.247,8.338,4.912
383.733,9.252,-4.398,64.9,3.982,-7.639,-4.208,-5.244,8.415,4.926
383.833,9.261,-4.378,65.0,4.077,-7.653,-4.305,-5.240,8.415,4.926
383.933,9.271,-4.358,65.0,4.172,-7.668,-4.402,-5.237,8.415,4.926
384.033,9.280,-4.339,65.1,4.267,-7.682,-4.499,-5.234,8.415,4.926
384.133,9.289,-4.319,65.2,4.362,-7.696,-4.596,-5.230,8.415,4.926
384.233,9.298,-4.299,65.2,4.457,-7.711,-4.693,-5.227,8.415,4.926
384.333,9.306,-4.281,65.3,4.552,-7.725,-4.790,-5.224,8.415,4.926
384.433,9.314,-4.263,65.3,4.647,-7.739,-4.887,-5.220,8.415,4.926
384.533,9.321,-4.247,65.4,4.742,-7.753,-4.984,-5.217,8.415,4.926
384.633,9.328,-4.233,65.4,4.837,-7.768,-5.081,-5.213,8.415,4.926
384.733,9.334,-4.219,65.4,4.932,-7.782,-5.178,-5.210,8.415,4.926
384.833,9.340,-4.206,65.5,5.027,-7.796,-5.275,-5.207,8.415,4.926
384.933,9.345,-4.194,65.5,5.121,-7.811,-5.372,-5.203,8.415,4.926
385.033,9.350,-4.183,65.6,5.216,-7.825,-5.423,-5.247,8.415,4.926
385.133,9.355,-4.172,65.6,5.311,-7.839,-5.461,-5.336,8.415,4.926
385.233,9.359,-4.163,65.6,5.375,-7.849,-5.498,-5.426,8.415,4.926
385.333,9.363,-4.154,65.7,5.375,-7.849,-5.536,-5.515,8.415,4.926
385.433,9.367,-4.146,65.7,5.375,-7.849,-5.574,-5.604,8.415,4.926
385.533,9.370,-4.138,65.7,5.375,-7.849,-5.612,-5.694,8.415,4.926
385.633,9.373,-4.131,65.8,5.375,-7.849,-5.650,-5.783,8.415,4.926
385.733,9.376,-4.124,65.8,5.375,-7.849,-5.688,-5.872,8.415,4.926
385.833,9.379,-4.118,65.8,5.375,-7.849,-5.725,-5.962,8.415,4.926
385.933,9.381,-4.112,65.9,5.375,-7.849,-5.763,-6.051,8.415,4.926
386.033,9.384,-4.107,65.9,5.375,-7.849,-5.801,-6.140,8.415,4.926
386.133,9.386,-4.102,65.9,5.375,-7.849,-5.839,-6.229,8.415,4.926
386.233,9.388,-4.098,65.9,5.375,-7.849,-5.877,-6.319,8.415,4.926
386.333,9.390,-4.094,66.0,5.375,-7.849,-5.914,-6.408,8.415,4.926
386.433,9.391,-4.090,66.0,5.375,-7.849,-5.952,-6.497,8.415,4.926
386.533,9.393,-4.086,66.0,5.375,-7.849,-5.990,-6.587,8.415,4.926
386.633,9.394,-4.082,66.0,5.375,-7.849,-6.028,-6.676,8.415,4.926
386.733,9.391,-4.080,68.6,5.375,-7.849,-6.066,-6.765,8.415,4.926
386.833,9.383,-4.078,73.1,5.375,-7.849,-6.104,-6.855,8.324,4.947
386.933,9.375,-4.076,77.7,5.375,-7.849,-6.141,-6.944,8.232,4.967
387.033,9.368,-4.073,81.9,5.375,-7.849,-6.179,-7.033,8.140,4.988
387.133,9.368,-4.068,82.6,5.375,-7.849,-6.217,-7.123,8.049,5.008
387.233,9.368,-4.056,83.3,5.375,-7.849,-6.255,-7.212,7.957,5.029
387.333,9.370,-4.027,83.8,5.375,-7.849,-6.293,-7.301,7.865,5.049
387.433,9.374,-3.993,83.7,5.375,-7.849,-6.331,-7.391,7.773,5.069
387.533,9.379,-3.957,83.4,5.375,-7.849,-6.368,-7.480,7.682,5.090
387.633,9.384,-3.921,83.1,5.375,-7.849,-6.406,-7.569,7.590,5.110
387.733,9.389,-3.885,82.7,5.375,-7.849,-6.444,-7.659,7.498,5.131
387.833,9.394,-3.848,82.3,5.375,-7.849,-6.444,-7.659,7.406,5.151
387.933,9.400,-3.812,81.9,5.375,-7.849,-6.444,-7.659,7.315,5.172
388.033,9.406,-3.776,81.6,5.375,-7.849,-6.444,-7.659,7.223,5.192
388.133,9.412,-3.740,81.3,5.375,-7.849,-6.444,-7.659,7.131,5.213
388.233,9.418,-3.705,81.1,5.359,-7.847,-6.444,-7.659,7.039,5.233
388.333,9.423,-3.670,81.0,5.263,-7.835,-6.444,-7.659,6.948,5.254
388.433,9.429,-3.635,80.9,5.168,-7.823,-6.444,-7.659,6.856,5.274
388.533,9.435,-3.601,81.0,5.073,-7.812,-6.444,-7.659,6.764,5.294
388.633,9.440,-3.567,81.0,4.978,-7.800,-6.444,-7.659,6.672,5.315
388.733,9.445,-3.533,81.1,4.882,-7.788,-6.444,-7.659,6.581,5.335
388.833,9.450,-3.501,81.2,4.787,-7.776,-6.444,-7.659,6.489,5.356
388.933,9.454,-3.471,81.2,4.692,-7.765,-6.444,-7.659,6.397,5.376
389.033,9.459,-3.445,81.2,4.596,-7.753,-6.444,-7.659,6.305,5.397
389.133,9.462,-3.421,81.3,4.501,-7.741,-6.444,-7.659,6.214,5.417
389.233,9.465,-3.400,81.3,4.406,-7.729,-6.444,-7.659,6.122,5.438
