# seed=20260723025 wall_start=2026-07-26 22:18:37 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
264.400,-0.493,-1.224,108.1,0.456,0.559,2.678,7.217,-7.447,2.744
264.500,-0.501,-1.200,108.3,0.396,0.600,2.624,7.155,-7.511,2.809
264.600,-0.508,-1.180,108.2,0.337,0.641,2.571,7.093,-7.575,2.873
264.700,-0.516,-1.156,108.3,0.278,0.682,2.518,7.030,-7.617,2.917
264.800,-0.524,-1.133,108.5,0.219,0.723,2.465,6.968,-7.617,2.917
264.900,-0.532,-1.109,108.7,0.160,0.764,2.411,6.906,-7.617,2.917
265.000,-0.541,-1.086,108.9,0.101,0.805,2.358,6.843,-7.617,2.917
265.100,-0.549,-1.062,109.1,0.042,0.846,2.305,6.781,-7.617,2.917
265.200,-0.558,-1.039,109.3,0.012,0.867,2.251,6.719,-7.617,2.917
265.300,-0.566,-1.015,109.5,0.012,0.867,2.198,6.657,-7.617,2.917
265.400,-0.575,-0.992,109.8,0.012,0.867,2.145,6.594,-7.617,2.917
265.500,-0.582,-0.972,109.7,0.012,0.867,2.136,6.584,-7.617,2.917
265.600,-0.591,-0.949,110.0,0.012,0.867,2.136,6.584,-7.617,2.917
265.700,-0.600,-0.926,110.1,0.012,0.867,2.136,6.584,-7.617,2.917
265.800,-0.608,-0.904,110.1,0.012,0.867,2.136,6.584,-7.617,2.917
265.900,-0.616,-0.882,110.2,0.012,0.867,2.136,6.584,-7.617,2.917
266.000,-0.624,-0.860,110.2,0.012,0.867,2.136,6.584,-7.617,2.917
266.100,-0.633,-0.836,110.3,0.012,0.867,2.136,6.584,-7.617,2.917
266.200,-0.642,-0.812,110.4,0.012,0.867,2.136,6.584,-7.617,2.917
266.300,-0.650,-0.790,110.3,0.012,0.867,2.136,6.584,-7.617,2.917
266.400,-0.658,-0.770,110.2,0.012,0.867,2.136,6.584,-7.617,2.917
266.500,-0.665,-0.750,110.1,0.012,0.867,2.136,6.584,-7.617,2.917
266.600,-0.672,-0.729,110.0,0.012,0.867,2.136,6.584,-7.617,2.917
266.700,-0.680,-0.707,110.1,0.012,0.867,2.136,6.584,-7.617,2.917
266.800,-0.689,-0.684,110.3,0.012,0.867,2.136,6.584,-7.617,2.917
266.900,-0.697,-0.662,110.3,0.012,0.867,2.136,6.584,-7.617,2.917
267.000,-0.705,-0.640,110.4,0.012,0.867,2.136,6.584,-7.617,2.917
267.100,-0.714,-0.617,110.5,0.012,0.867,2.136,6.584,-7.617,2.917
267.200,-0.723,-0.594,110.7,0.012,0.867,2.136,6.584,-7.617,2.917
267.300,-0.731,-0.573,110.7,0.012,0.867,2.136,6.584,-7.617,2.917
267.400,-0.740,-0.550,110.9,0.012,0.867,2.136,6.584,-7.617,2.917
267.500,-0.749,-0.527,111.0,0.012,0.867,2.136,6.584,-7.617,2.917
267.600,-0.758,-0.505,111.0,0.012,0.867,2.136,6.584,-7.617,2.917
267.700,-0.767,-0.482,111.2,0.012,0.867,2.136,6.584,-7.607,2.905
267.800,-0.776,-0.459,111.3,0.012,0.867,2.136,6.584,-7.548,2.836
267.900,-0.786,-0.436,111.5,0.012,0.867,2.136,6.584,-7.489,2.767
268.000,-0.795,-0.412,111.6,0.012,0.867,2.136,6.584,-7.430,2.698
268.100,-0.804,-0.389,111.7,0.012,0.867,2.136,6.584,-7.370,2.629
268.200,-0.814,-0.366,111.8,0.032,0.854,2.136,6.584,-7.311,2.560
268.300,-0.826,-0.343,113.3,0.094,0.817,2.136,6.584,-7.252,2.491
268.400,-0.841,-0.321,115.8,0.155,0.779,2.136,6.584,-7.193,2.421
268.500,-0.857,-0.300,118.4,0.217,0.742,2.170,6.626,-7.134,2.352
268.600,-0.874,-0.279,121.0,0.278,0.704,2.222,6.690,-7.074,2.283
268.700,-0.893,-0.259,123.5,0.339,0.666,2.274,6.753,-7.015,2.214
268.800,-0.913,-0.238,126.0,0.401,0.629,2.326,6.817,-6.956,2.145
268.900,-0.934,-0.216,128.2,0.462,0.591,2.377,6.881,-6.897,2.076
269.000,-0.958,-0.192,130.0,0.524,0.553,2.429,6.944,-6.837,2.007
269.100,-0.983,-0.167,131.6,0.585,0.516,2.481,7.008,-6.778,1.938
269.200,-1.010,-0.141,132.8,0.646,0.478,2.533,7.072,-6.719,1.869
269.300,-1.038,-0.115,134.0,0.708,0.441,2.584,7.135,-6.660,1.800
269.400,-1.064,-0.090,134.8,0.769,0.403,2.636,7.199,-6.601,1.731
269.500,-1.089,-0.066,135.4,0.830,0.365,2.688,7.262,-6.541,1.661
269.600,-1.114,-0.043,135.9,0.892,0.328,2.739,7.326,-6.482,1.592
269.700,-1.138,-0.021,136.3,0.953,0.290,2.791,7.390,-6.423,1.523
269.800,-1.161,0.001,136.5,1.015,0.253,2.843,7.453,-6.364,1.454
269.900,-1.184,0.022,136.6,1.076,0.215,2.895,7.517,-6.304,1.385
270.000,-1.206,0.042,136.8,1.137,0.177,2.946,7.581,-6.245,1.316
270.100,-1.228,0.063,136.8,1.199,0.140,2.998,7.644,-6.186,1.247
270.200,-1.250,0.084,136.8,1.260,0.102,3.050,7.708,-6.127,1.178
270.300,-1.272,0.104,136.8,1.322,0.064,3.102,7.772,-6.068,1.109
270.400,-1.293,0.124,136.8,1.383,0.027,3.153,7.835,-6.008,1.040
270.500,-1.315,0.144,136.7,1.444,-0.011,3.205,7.899,-5.949,0.971
270.600,-1.336,0.165,136.6,1.506,-0.048,3.257,7.962,-5.890,0.901
270.700,-1.357,0.185,136.6,1.567,-0.086,3.308,8.026,-5.831,0.832
270.800,-1.378,0.205,136.6,1.629,-0.124,3.360,8.090,-5.771,0.763
270.900,-1.399,0.225,136.5,1.690,-0.161,3.412,8.153,-5.752,0.740
271.000,-1.420,0.245,136.3,1.751,-0.199,3.464,8.217,-5.752,0.740
271.100,-1.441,0.265,136.2,1.813,-0.237,3.515,8.281,-5.752,0.740
271.200,-1.461,0.286,136.0,1.874,-0.274,3.574,8.303,-5.752,0.740
271.300,-1.482,0.306,135.8,1.935,-0.312,3.656,8.306,-5.752,0.740
271.400,-1.502,0.326,135.7,1.997,-0.349,3.738,8.308,-5.752,0.740
271.500,-1.523,0.347,135.5,2.058,-0.387,3.819,8.311,-5.752,0.740
271.600,-1.543,0.367,135.3,2.120,-0.425,3.901,8.313,-5.752,0.740
271.700,-1.563,0.388,135.0,2.181,-0.462,3.983,8.316,-5.752,0.740
271.800,-1.583,0.409,134.9,2.242,-0.500,4.065,8.319,-5.752,0.740
271.900,-1.604,0.430,134.7,2.304,-0.538,4.147,8.321,-5.752,0.740
272.000,-1.624,0.451,134.6,2.365,-0.575,4.229,8.324,-5.752,0.740
272.100,-1.645,0.472,134.6,2.427,-0.613,4.311,8.326,-5.752,0.740
272.200,-1.669,0.494,135.4,2.488,-0.650,4.393,8.329,-5.752,0.740
272.300,-1.698,0.517,137.2,2.549,-0.688,4.475,8.331,-5.752,0.740
272.400,-1.727,0.539,139.0,2.611,-0.726,4.557,8.334,-5.752,0.740
272.500,-1.756,0.560,140.7,2.672,-0.763,4.639,8.337,-5.752,0.740
272.600,-1.782,0.578,141.5,2.734,-0.801,4.721,8.339,-5.752,0.740
272.700,-1.806,0.596,141.7,2.764,-0.820,4.803,8.342,-5.752,0.740
272.800,-1.825,0.613,141.2,2.764,-0.820,4.885,8.344,-5.752,0.740
272.900,-1.846,0.630,141.4,2.764,-0.820,4.967,8.347,-5.752,0.740
273.000,-1.867,0.646,141.2,2.764,-0.820,5.049,8.350,-5.752,0.740
273.100,-1.882,0.662,140.2,2.764,-0.820,5.131,8.352,-5.752,0.740
273.200,-1.898,0.677,139.1,2.764,-0.820,5.213,8.355,-5.752,0.740
273.300,-1.913,0.693,138.0,2.764,-0.820,5.295,8.357,-5.752,0.740
273.400,-1.927,0.709,136.8,2.764,-0.820,5.363,8.360,-5.752,0.740
273.500,-1.941,0.728,134.7,2.764,-0.820,5.445,8.362,-5.752,0.740
273.600,-1.955,0.747,133.2,2.764,-0.820,5.527,8.365,-5.752,0.740
273.700,-1.969,0.767,131.2,2.764,-0.820,5.609,8.368,-5.752,0.740
273.800,-1.984,0.787,130.3,2.764,-0.820,5.691,8.370,-5.752,0.740
273.900,-1.999,0.809,129.1,2.764,-0.820,5.773,8.373,-5.718,0.710
274.000,-2.015,0.831,128.2,2.764,-0.820,5.855,8.376,-5.650,0.650
274.100,-2.032,0.856,126.9,2.764,-0.820,5.937,8.378,-5.582,0.589
274.200,-2.047,0.883,125.1,2.764,-0.820,6.019,8.381,-5.513,0.529
274.300,-2.063,0.911,123.5,2.764,-0.820,6.101,8.384,-5.445,0.468
274.400,-2.078,0.940,122.0,2.764,-0.820,6.183,8.386,-5.377,0.408
274.500,-2.093,0.970,120.6,2.764,-0.820,6.265,8.389,-5.309,0.348
274.600,-2.109,1.001,119.4,2.764,-0.820,6.347,8.392,-5.241,0.287
274.700,-2.125,1.034,118.4,2.764,-0.820,6.428,8.394,-5.173,0.227
274.800,-2.141,1.068,117.5,2.764,-0.820,6.510,8.397,-5.105,0.166
274.900,-2.158,1.103,116.8,2.764,-0.820,6.592,8.400,-5.037,0.106
275.000,-2.173,1.136,116.3,2.764,-0.820,6.674,8.402,-4.969,0.045
275.100,-2.189,1.169,115.8,2.764,-0.820,6.756,8.405,-4.901,-0.015
275.200,-2.203,1.202,115.5,2.764,-0.820,6.838,8.408,-4.833,-0.075
275.300,-2.218,1.234,115.2,2.764,-0.820,6.920,8.410,-4.765,-0.136
275.400,-2.232,1.265,115.0,2.764,-0.820,7.002,8.413,-4.697,-0.196
275.500,-2.246,1.296,114.8,2.764,-0.820,7.084,8.416,-4.629,-0.257
275.600,-2.260,1.327,114.7,2.764,-0.820,7.166,8.418,-4.561,-0.317
275.700,-2.274,1.357,114.6,2.743,-0.808,7.248,8.421,-4.493,-0.378
275.800,-2.287,1.387,114.6,2.680,-0.774,7.330,8.424,-4.425,-0.438
275.900,-2.301,1.416,114.6,2.617,-0.739,7.412,8.426,-4.357,-0.498
276.000,-2.314,1.446,114.6,2.554,-0.704,7.494,8.429,-4.289,-0.559
276.100,-2.328,1.475,114.6,2.491,-0.670,7.576,8.432,-4.221,-0.619
276.200,-2.341,1.504,114.7,2.427,-0.635,7.658,8.434,-4.153,-0.680
276.300,-2.355,1.533,114.7,2.364,-0.601,7.740,8.437,-4.085,-0.740
276.400,-2.368,1.562,114.8,2.301,-0.566,7.822,8.440,-4.016,-0.800
276.500,-2.382,1.591,114.8,2.238,-0.532,7.904,8.442,-3.948,-0.861
276.600,-2.395,1.620,114.9,2.175,-0.497,7.986,8.445,-3.880,-0.921
276.700,-2.409,1.649,115.0,2.112,-0.462,8.068,8.448,-3.812,-0.982
276.800,-2.423,1.678,115.0,2.048,-0.428,8.150,8.450,-3.744,-1.042
276.900,-2.436,1.707,115.0,1.985,-0.393,8.232,8.453,-3.676,-1.103
277.000,-2.450,1.736,115.1,1.922,-0.359,8.313,8.456,-3.608,-1.163
277.100,-2.464,1.766,115.1,1.859,-0.324,8.382,8.458,-3.540,-1.223
277.200,-2.477,1.795,115.1,1.796,-0.290,8.382,8.458,-3.472,-1.284
277.300,-2.491,1.824,115.2,1.733,-0.255,8.382,8.458,-3.404,-1.344
277.400,-2.505,1.852,115.2,1.670,-0.220,8.382,8.458,-3.381,-1.364
277.500,-2.518,1.881,115.3,1.606,-0.186,8.382,8.458,-3.381,-1.364
277.600,-2.532,1.910,115.3,1.543,-0.151,8.382,8.458,-3.381,-1.364
277.700,-2.546,1.938,115.4,1.480,-0.117,8.382,8.458,-3.381,-1.364
277.800,-2.561,1.966,116.3,1.417,-0.082,8.382,8.458,-3.381,-1.364
277.900,-2.578,1.993,118.2,1.354,-0.048,8.382,8.458,-3.381,-1.364
278.000,-2.596,2.018,120.1,1.291,-0.013,8.382,8.458,-3.381,-1.364
278.100,-2.615,2.043,121.9,1.227,0.022,8.382,8.458,-3.381,-1.364
278.200,-2.635,2.068,123.8,1.164,0.056,8.382,8.458,-3.381,-1.364
278.300,-2.656,2.093,125.4,1.101,0.091,8.382,8.458,-3.381,-1.364
278.400,-2.678,2.120,126.7,1.038,0.125,8.382,8.458,-3.381,-1.364
278.500,-2.702,2.148,127.8,0.975,0.160,8.382,8.458,-3.381,-1.364
278.600,-2.727,2.177,128.5,0.912,0.195,8.382,8.458,-3.381,-1.364
278.700,-2.751,2.206,129.1,0.849,0.229,8.382,8.458,-3.381,-1.364
278.800,-2.774,2.233,129.4,0.785,0.264,8.382,8.458,-3.381,-1.364
278.900,-2.796,2.259,129.5,0.722,0.298,8.382,8.458,-3.381,-1.364
279.000,-2.816,2.284,129.3,0.659,0.333,8.382,8.458,-3.381,-1.364
279.100,-2.836,2.309,129.0,0.596,0.367,8.382,8.458,-3.381,-1.364
279.200,-2.854,2.334,128.5,0.533,0.402,8.382,8.458,-3.381,-1.364
279.300,-2.872,2.358,127.9,0.470,0.437,8.382,8.458,-3.381,-1.364
279.400,-2.889,2.382,127.2,0.406,0.471,8.382,8.458,-3.381,-1.364
279.500,-2.906,2.407,126.4,0.343,0.506,8.382,8.458,-3.381,-1.364
279.600,-2.922,2.432,125.6,0.280,0.540,8.382,8.458,-3.381,-1.364
279.700,-2.938,2.457,124.8,0.217,0.575,8.382,8.458,-3.381,-1.364
279.800,-2.953,2.482,123.9,0.154,0.609,8.382,8.458,-3.381,-1.364
279.900,-2.969,2.509,123.1,0.091,0.644,8.382,8.458,-3.381,-1.364
280.000,-2.978,2.519,124.5,0.028,0.679,8.382,8.458,-3.381,-1.364
280.100,-2.991,2.521,129.4,-0.036,0.713,8.382,8.458,-3.381,-1.364
280.200,-3.004,2.522,134.7,-0.099,0.748,8.300,8.455,-3.381,-1.364
280.300,-3.019,2.521,140.7,-0.162,0.782,8.218,8.452,-3.381,-1.364
280.400,-3.033,2.518,146.7,-0.225,0.817,8.136,8.450,-3.413,-1.332
280.500,-3.047,2.514,152.7,-0.288,0.851,8.054,8.447,-3.477,-1.267
280.600,-3.060,2.508,158.7,-0.351,0.886,7.972,8.444,-3.541,-1.203
280.700,-3.072,2.501,164.7,-0.415,0.921,7.890,8.442,-3.605,-1.138
280.800,-3.083,2.494,170.1,-0.478,0.955,7.808,8.439,-3.669,-1.073
280.900,-3.092,2.487,174.5,-0.541,0.990,7.726,8.436,-3.733,-1.009
281.000,-3.100,2.481,178.4,-0.604,1.024,7.644,8.434,-3.797,-0.944
281.100,-3.108,2.475,-178.2,-0.667,1.059,7.562,8.431,-3.861,-0.879
281.200,-3.115,2.469,-175.1,-0.730,1.094,7.480,8.428,-3.925,-0.815
281.300,-3.122,2.463,-172.3,-0.793,1.128,7.398,8.426,-3.989,-0.750
281.400,-3.128,2.458,-169.8,-0.804,1.134,7.316,8.423,-4.053,-0.685
281.500,-3.134,2.453,-167.5,-0.804,1.134,7.234,8.420,-4.117,-0.621
281.600,-3.140,2.448,-165.6,-0.804,1.134,7.152,8.418,-4.181,-0.556
281.700,-3.145,2.443,-163.9,-0.804,1.134,7.070,8.415,-4.245,-0.491
281.800,-3.151,2.439,-162.4,-0.804,1.134,6.989,8.412,-4.309,-0.426
281.900,-3.158,2.434,-161.2,-0.804,1.134,6.907,8.410,-4.373,-0.362
282.000,-3.165,2.430,-160.1,-0.804,1.134,6.825,8.407,-4.437,-0.297
282.100,-3.172,2.425,-159.2,-0.804,1.134,6.743,8.404,-4.501,-0.232
282.200,-3.181,2.420,-158.4,-0.804,1.134,6.661,8.402,-4.565,-0.168
282.300,-3.194,2.413,-157.6,-0.804,1.134,6.579,8.399,-4.629,-0.103
282.400,-3.211,2.405,-157.0,-0.804,1.134,6.497,8.396,-4.693,-0.038
282.500,-3.228,2.397,-156.4,-0.804,1.134,6.415,8.394,-4.757,0.026
282.600,-3.246,2.388,-155.9,-0.804,1.134,6.333,8.391,-4.821,0.091
282.700,-3.265,2.379,-155.5,-0.804,1.134,6.251,8.388,-4.885,0.156
282.800,-3.283,2.369,-155.1,-0.804,1.134,6.169,8.386,-4.949,0.220
282.900,-3.302,2.360,-154.8,-0.804,1.134,6.087,8.383,-5.013,0.285
283.000,-3.322,2.350,-154.5,-0.804,1.134,6.005,8.380,-5.077,0.350
283.100,-3.341,2.340,-154.2,-0.804,1.134,5.923,8.378,-5.141,0.414
283.200,-3.362,2.330,-154.1,-0.804,1.134,5.841,8.375,-5.205,0.479
283.300,-3.383,2.320,-154.4,-0.804,1.134,5.759,8.372,-5.269,0.544
283.400,-3.393,2.312,-152.8,-0.804,1.134,5.677,8.370,-5.333,0.609
283.500,-3.399,2.305,-150.7,-0.804,1.134,5.595,8.367,-5.397,0.673
283.600,-3.415,2.291,-148.4,-0.804,1.134,5.513,8.364,-5.461,0.738
283.700,-3.442,2.266,-145.0,-0.804,1.134,5.445,8.363,-5.525,0.803
283.800,-3.468,2.239,-141.8,-0.804,1.134,5.363,8.362,-5.590,0.867
283.900,-3.493,2.211,-139.0,-0.804,1.134,5.281,8.362,-5.654,0.932
284.000,-3.515,2.187,-137.2,-0.804,1.134,5.199,8.362,-5.718,0.997
284.100,-3.535,2.167,-136.4,-0.804,1.134,5.117,8.362,-5.782,1.061
284.200,-3.555,2.145,-135.7,-0.804,1.134,5.035,8.362,-5.846,1.126
284.300,-3.562,2.139,-135.9,-0.804,1.134,4.953,8.362,-5.910,1.191
284.400,-3.569,2.133,-136.3,-0.763,1.109,4.871,8.362,-5.974,1.255
284.500,-3.577,2.129,-137.8,-0.701,1.073,4.789,8.362,-6.038,1.320
284.600,-3.586,2.126,-139.5,-0.639,1.036,4.707,8.362,-6.102,1.385
284.700,-3.595,2.122,-141.1,-0.577,0.999,4.625,8.361,-6.166,1.449
284.800,-3.613,2.112,-142.9,-0.515,0.962,4.543,8.361,-6.230,1.514
284.900,-3.644,2.093,-144.6,-0.453,0.926,4.461,8.361,-6.294,1.579
285.000,-3.674,2.075,-145.9,-0.391,0.889,4.379,8.361,-6.358,1.644
285.100,-3.703,2.059,-147.1,-0.329,0.852,4.297,8.361,-6.422,1.708
285.200,-3.731,2.043,-148.2,-0.267,0.815,4.215,8.361,-6.486,1.773
285.300,-3.758,2.028,-149.0,-0.205,0.779,4.133,8.361,-6.550,1.838
285.400,-3.784,2.014,-149.7,-0.143,0.742,4.051,8.361,-6.614,1.902
285.500,-3.809,2.001,-150.2,-0.082,0.705,3.969,8.361,-6.678,1.967
285.600,-3.833,1.988,-150.7,-0.020,0.669,3.887,8.360,-6.742,2.032
285.700,-3.857,1.976,-151.0,0.042,0.632,3.805,8.360,-6.806,2.096
285.800,-3.880,1.963,-151.3,0.104,0.595,3.723,8.360,-6.870,2.161
285.900,-3.903,1.951,-151.5,0.166,0.558,3.655,8.360,-6.934,2.226
286.000,-3.925,1.940,-151.7,0.228,0.522,3.601,8.298,-6.998,2.290
286.100,-3.947,1.928,-151.8,0.290,0.485,3.548,8.235,-7.062,2.355
286.200,-3.969,1.917,-152.0,0.352,0.448,3.495,8.173,-7.126,2.420
286.300,-3.991,1.905,-152.1,0.414,0.411,3.442,8.111,-7.190,2.484
286.400,-4.012,1.894,-152.1,0.476,0.375,3.388,8.048,-7.254,2.549
286.500,-4.033,1.883,-152.1,0.538,0.338,3.335,7.986,-7.318,2.614
286.600,-4.054,1.872,-152.2,0.600,0.301,3.282,7.924,-7.382,2.679
286.700,-4.075,1.861,-152.2,0.662,0.264,3.228,7.861,-7.446,2.743
286.800,-4.096,1.850,-152.2,0.723,0.228,3.175,7.799,-7.510,2.808
286.900,-4.117,1.839,-152.2,0.785,0.191,3.122,7.737,-7.574,2.873
287.000,-4.137,1.828,-152.2,0.847,0.154,3.069,7.675,-7.616,2.916
287.100,-4.158,1.817,-152.1,0.909,0.118,3.015,7.612,-7.616,2.916
287.200,-4.178,1.806,-152.0,0.971,0.081,2.962,7.550,-7.616,2.916
287.300,-4.198,1.796,-152.0,1.033,0.044,2.909,7.488,-7.616,2.916
287.400,-4.219,1.785,-151.9,1.095,0.007,2.855,7.425,-7.616,2.916
287.500,-4.239,1.774,-151.8,1.157,-0.029,2.802,7.363,-7.616,2.916
287.600,-4.259,1.763,-151.8,1.219,-0.066,2.749,7.301,-7.616,2.916
287.700,-4.279,1.752,-151.7,1.281,-0.103,2.696,7.238,-7.616,2.916
287.800,-4.300,1.741,-151.7,1.343,-0.140,2.642,7.176,-7.616,2.916
287.900,-4.320,1.730,-151.6,1.405,-0.176,2.589,7.114,-7.616,2.916
288.000,-4.340,1.719,-151.6,1.467,-0.213,2.536,7.051,-7.616,2.916
288.100,-4.360,1.707,-151.5,1.529,-0.250,2.482,6.989,-7.616,2.916
288.200,-4.380,1.696,-151.5,1.590,-0.287,2.429,6.927,-7.616,2.916
288.300,-4.400,1.686,-151.4,1.652,-0.323,2.376,6.864,-7.616,2.916
288.400,-4.420,1.675,-151.3,1.714,-0.360,2.323,6.802,-7.616,2.916
288.500,-4.440,1.664,-151.3,1.776,-0.397,2.269,6.740,-7.616,2.916
288.600,-4.460,1.653,-151.2,1.838,-0.433,2.216,6.677,-7.616,2.916
288.700,-4.480,1.641,-151.2,1.900,-0.470,2.163,6.615,-7.616,2.916
288.800,-4.500,1.630,-151.1,1.962,-0.507,2.136,6.584,-7.616,2.916
288.900,-4.520,1.619,-151.1,2.024,-0.544,2.136,6.584,-7.616,2.916
289.000,-4.539,1.608,-151.0,2.086,-0.580,2.136,6.584,-7.616,2.916
289.100,-4.559,1.597,-151.0,2.148,-0.617,2.136,6.584,-7.616,2.916
289.200,-4.579,1.586,-150.9,2.158,-0.623,2.136,6.584,-7.616,2.916
289.300,-4.599,1.575,-150.9,2.158,-0.623,2.136,6.584,-7.616,2.916
289.400,-4.619,1.564,-150.9,2.158,-0.623,2.136,6.584,-7.616,2.916
289.500,-4.638,1.553,-150.8,2.158,-0.623,2.136,6.584,-7.616,2.916
289.600,-4.658,1.542,-150.8,2.158,-0.623,2.136,6.584,-7.616,2.916
289.700,-4.678,1.531,-150.7,2.158,-0.623,2.136,6.584,-7.616,2.916
289.800,-4.698,1.519,-150.7,2.158,-0.623,2.136,6.584,-7.616,2.916
289.900,-4.717,1.508,-150.7,2.158,-0.623,2.136,6.584,-7.616,2.916
290.000,-4.737,1.497,-150.6,2.158,-0.623,2.136,6.584,-7.606,2.904
290.100,-4.757,1.486,-150.6,2.158,-0.623,2.136,6.584,-7.547,2.835
290.200,-4.777,1.475,-150.6,2.158,-0.623,2.136,6.584,-7.488,2.766
290.300,-4.796,1.464,-150.6,2.158,-0.623,2.136,6.584,-7.429,2.697
290.400,-4.816,1.453,-150.5,2.158,-0.623,2.136,6.584,-7.370,2.628
290.500,-4.837,1.441,-150.8,2.158,-0.623,2.136,6.584,-7.310,2.559
290.600,-4.858,1.430,-150.9,2.158,-0.623,2.136,6.584,-7.251,2.490
290.700,-4.877,1.419,-150.9,2.158,-0.623,2.136,6.584,-7.192,2.421
290.800,-4.897,1.408,-150.9,2.158,-0.623,2.136,6.584,-7.133,2.351
290.900,-4.916,1.397,-150.7,2.158,-0.623,2.136,6.584,-7.073,2.282
291.000,-4.934,1.386,-150.6,2.158,-0.623,2.136,6.584,-7.014,2.213
291.100,-4.953,1.376,-150.5,2.158,-0.623,2.136,6.584,-6.955,2.144
291.200,-4.972,1.365,-150.4,2.158,-0.623,2.136,6.584,-6.896,2.075
291.300,-4.990,1.354,-150.2,2.158,-0.623,2.136,6.584,-6.837,2.006
291.400,-5.009,1.343,-150.1,2.158,-0.623,2.136,6.584,-6.777,1.937
291.500,-5.027,1.332,-150.0,2.158,-0.623,2.136,6.584,-6.718,1.868
291.600,-5.046,1.321,-149.9,2.158,-0.623,2.136,6.584,-6.659,1.799
291.700,-5.064,1.310,-149.7,2.158,-0.623,2.136,6.584,-6.600,1.730
291.800,-5.083,1.299,-149.6,2.158,-0.623,2.153,6.605,-6.540,1.661
291.900,-5.101,1.288,-149.5,2.158,-0.623,2.205,6.669,-6.481,1.591
292.000,-5.120,1.277,-149.4,2.158,-0.623,2.257,6.732,-6.422,1.522
292.100,-5.138,1.266,-149.2,2.158,-0.623,2.308,6.796,-6.363,1.453
292.200,-5.156,1.254,-149.1,2.119,-0.596,2.360,6.860,-6.304,1.384
292.300,-5.175,1.243,-149.0,2.059,-0.555,2.412,6.923,-6.244,1.315
292.400,-5.193,1.232,-149.0,2.000,-0.514,2.464,6.987,-6.185,1.246
292.500,-5.208,1.223,-149.0,1.941,-0.473,2.515,7.050,-6.126,1.177
292.600,-5.225,1.213,-149.0,1.882,-0.432,2.567,7.114,-6.067,1.108
292.700,-5.241,1.203,-149.0,1.823,-0.391,2.619,7.178,-6.007,1.039
292.800,-5.257,1.194,-149.0,1.764,-0.349,2.671,7.241,-5.948,0.970
292.900,-5.273,1.184,-149.1,1.705,-0.308,2.722,7.305,-5.889,0.901
293.000,-5.287,1.176,-149.2,1.646,-0.267,2.774,7.369,-5.830,0.831
293.100,-5.296,1.171,-149.3,1.586,-0.226,2.826,7.432,-5.771,0.762
293.200,-5.302,1.168,-149.3,1.527,-0.185,2.877,7.496,-5.751,0.739
293.300,-5.304,1.166,-149.2,1.468,-0.144,2.929,7.559,-5.751,0.739
293.400,-5.304,1.166,-149.1,1.409,-0.103,2.981,7.623,-5.751,0.739
293.500,-5.301,1.160,-145.4,1.350,-0.062,3.033,7.687,-5.751,0.739
293.600,-5.296,1.154,-140.8,1.291,-0.021,3.084,7.750,-5.751,0.739
293.700,-5.291,1.148,-136.3,1.232,0.020,3.136,7.814,-5.751,0.739
293.800,-5.285,1.142,-131.8,1.172,0.061,3.188,7.878,-5.751,0.739
293.900,-5.279,1.137,-127.2,1.113,0.102,3.240,7.941,-5.751,0.739
294.000,-5.273,1.133,-122.7,1.054,0.143,3.291,8.005,-5.751,0.739
294.100,-5.266,1.129,-118.2,0.995,0.184,3.343,8.068,-5.751,0.739
294.200,-5.259,1.125,-113.7,0.936,0.225,3.395,8.132,-5.751,0.739
294.300,-5.252,1.122,-109.1,0.877,0.267,3.446,8.196,-5.751,0.739
294.400,-5.244,1.120,-104.6,0.818,0.308,3.498,8.259,-5.751,0.739
294.500,-5.236,1.118,-100.1,0.758,0.349,3.546,8.302,-5.751,0.739
294.600,-5.227,1.113,-94.6,0.699,0.390,3.628,8.305,-5.751,0.739
294.700,-5.218,1.107,-89.0,0.640,0.431,3.710,8.307,-5.751,0.739
294.800,-5.208,1.103,-83.4,0.581,0.472,3.792,8.310,-5.751,0.739
294.900,-5.197,1.100,-77.9,0.522,0.513,3.874,8.312,-5.751,0.739
295.000,-5.185,1.081,-73.8,0.463,0.554,3.956,8.315,-5.751,0.739
295.100,-5.174,1.048,-73.2,0.404,0.595,4.038,8.318,-5.751,0.739
295.200,-5.167,1.011,-75.1,0.344,0.636,4.120,8.320,-5.751,0.739
295.300,-5.157,0.975,-74.9,0.285,0.677,4.202,8.323,-5.751,0.739
295.400,-5.147,0.942,-74.2,0.226,0.718,4.284,8.325,-5.751,0.739
295.500,-5.136,0.910,-73.5,0.167,0.759,4.366,8.328,-5.751,0.739
295.600,-5.121,0.878,-70.8,0.108,0.800,4.448,8.331,-5.751,0.739
295.700,-5.101,0.846,-67.1,0.049,0.841,4.530,8.333,-5.751,0.739
295.800,-5.082,0.817,-64.2,0.009,0.869,4.612,8.336,-5.751,0.739
295.900,-5.063,0.789,-61.6,0.009,0.869,4.694,8.338,-5.751,0.739
296.000,-5.046,0.762,-60.9,0.009,0.869,4.776,8.341,-5.751,0.739
296.100,-5.032,0.737,-60.8,0.009,0.869,4.858,8.344,-5.751,0.739
296.200,-5.019,0.713,-61.0,0.009,0.869,4.940,8.346,-5.717,0.709
296.300,-5.008,0.691,-61.3,0.009,0.869,5.022,8.349,-5.649,0.649
