# seed=20260723012 wall_start=2026-07-26 17:57:48 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
78.033,7.905,-0.289,-120.4,-1.609,2.073,7.980,7.976,6.949,4.688
78.133,7.894,-0.307,-120.6,-1.673,2.173,8.056,7.968,6.949,4.688
78.233,7.884,-0.323,-120.7,-1.737,2.272,8.131,7.961,6.949,4.688
78.333,7.874,-0.339,-120.9,-1.747,2.289,8.182,7.956,6.949,4.688
78.433,7.863,-0.354,-121.6,-1.747,2.289,8.182,7.956,6.949,4.688
78.533,7.852,-0.369,-122.5,-1.747,2.289,8.182,7.956,6.949,4.688
78.633,7.839,-0.386,-123.6,-1.747,2.289,8.182,7.956,6.949,4.688
78.733,7.821,-0.409,-124.6,-1.747,2.289,8.182,7.956,6.949,4.688
78.833,7.803,-0.432,-125.6,-1.747,2.289,8.182,7.956,6.949,4.688
78.933,7.784,-0.456,-126.5,-1.747,2.289,8.182,7.956,6.949,4.688
79.033,7.764,-0.480,-127.2,-1.747,2.289,8.182,7.956,6.949,4.688
79.133,7.743,-0.504,-127.9,-1.747,2.289,8.182,7.956,6.949,4.688
79.233,7.722,-0.529,-128.6,-1.747,2.289,8.182,7.956,6.949,4.688
79.333,7.701,-0.554,-129.1,-1.747,2.289,8.182,7.956,6.949,4.688
79.433,7.678,-0.580,-129.6,-1.747,2.289,8.182,7.956,6.949,4.688
79.533,7.656,-0.606,-130.0,-1.747,2.289,8.182,7.956,6.949,4.688
79.633,7.633,-0.632,-130.3,-1.747,2.289,8.182,7.956,6.949,4.688
79.733,7.610,-0.659,-130.5,-1.747,2.289,8.182,7.956,6.949,4.688
79.833,7.586,-0.686,-130.6,-1.747,2.289,8.182,7.956,6.949,4.688
79.933,7.562,-0.714,-130.7,-1.747,2.289,8.182,7.956,6.949,4.688
80.033,7.539,-0.741,-130.8,-1.747,2.289,8.182,7.956,6.949,4.688
80.133,7.515,-0.768,-130.8,-1.747,2.289,8.182,7.956,6.949,4.688
80.233,7.491,-0.796,-130.8,-1.747,2.289,8.182,7.956,6.949,4.688
80.333,7.468,-0.823,-130.8,-1.747,2.289,8.182,7.956,6.949,4.688
80.433,7.444,-0.851,-130.7,-1.747,2.289,8.182,7.956,6.949,4.688
80.533,7.420,-0.878,-130.7,-1.747,2.289,8.182,7.956,6.949,4.688
80.633,7.398,-0.905,-130.7,-1.747,2.289,8.182,7.956,6.949,4.688
80.733,7.376,-0.930,-130.7,-1.747,2.289,8.182,7.956,6.949,4.688
80.833,7.354,-0.956,-130.7,-1.747,2.289,8.182,7.956,6.949,4.688
80.933,7.332,-0.981,-130.6,-1.747,2.289,8.182,7.956,6.949,4.688
81.033,7.311,-1.007,-130.4,-1.747,2.289,8.182,7.956,6.949,4.688
81.133,7.289,-1.034,-129.8,-1.747,2.289,8.182,7.956,6.949,4.688
81.233,7.268,-1.062,-129.1,-1.747,2.289,8.182,7.956,6.949,4.688
81.333,7.247,-1.090,-128.5,-1.704,2.223,8.169,7.959,6.949,4.688
81.433,7.227,-1.118,-127.8,-1.640,2.124,8.094,7.972,6.949,4.688
81.533,7.206,-1.146,-127.2,-1.576,2.025,8.020,7.985,6.949,4.688
81.633,7.186,-1.175,-126.6,-1.512,1.926,7.945,7.998,6.949,4.688
81.733,7.171,-1.195,-126.7,-1.447,1.827,7.870,8.011,6.949,4.688
81.833,7.161,-1.204,-128.1,-1.383,1.728,7.795,8.024,6.949,4.688
81.933,7.150,-1.208,-131.6,-1.319,1.629,7.720,8.037,6.949,4.688
82.033,7.139,-1.211,-135.1,-1.255,1.530,7.645,8.050,6.949,4.688
82.133,7.129,-1.216,-136.7,-1.190,1.431,7.570,8.063,6.949,4.688
82.233,7.118,-1.223,-138.3,-1.126,1.332,7.495,8.076,6.949,4.688
82.333,7.105,-1.231,-139.4,-1.062,1.233,7.421,8.089,6.949,4.688
82.433,7.090,-1.242,-140.2,-0.998,1.134,7.346,8.102,6.949,4.688
82.533,7.074,-1.254,-140.9,-0.933,1.035,7.271,8.115,6.949,4.688
82.633,7.057,-1.266,-141.3,-0.869,0.936,7.196,8.128,6.949,4.688
82.733,7.039,-1.280,-141.7,-0.805,0.837,7.121,8.141,6.949,4.688
82.833,7.023,-1.290,-142.5,-0.741,0.738,7.046,8.154,6.949,4.688
82.933,7.005,-1.304,-142.7,-0.676,0.639,6.971,8.167,6.949,4.688
83.033,6.989,-1.314,-143.3,-0.612,0.540,6.896,8.180,6.949,4.688
83.133,6.970,-1.328,-143.5,-0.548,0.441,6.822,8.193,6.949,4.688
83.233,6.950,-1.343,-143.6,-0.484,0.342,6.747,8.206,6.949,4.688
83.333,6.930,-1.357,-143.7,-0.420,0.243,6.672,8.219,6.949,4.688
83.433,6.907,-1.378,-142.2,-0.355,0.144,6.597,8.232,6.949,4.688
83.533,6.885,-1.397,-141.3,-0.291,0.045,6.522,8.245,6.949,4.688
83.633,6.865,-1.413,-141.3,-0.227,-0.054,6.447,8.258,6.949,4.688
83.733,6.846,-1.429,-141.2,-0.163,-0.153,6.372,8.271,6.949,4.688
83.833,6.827,-1.444,-141.4,-0.098,-0.252,6.297,8.284,6.949,4.688
83.933,6.808,-1.458,-141.6,-0.034,-0.351,6.223,8.297,6.949,4.688
84.033,6.790,-1.472,-141.9,0.030,-0.450,6.148,8.310,6.949,4.688
84.133,6.772,-1.485,-142.2,0.094,-0.549,6.073,8.323,6.949,4.688
84.233,6.753,-1.499,-142.4,0.159,-0.648,5.998,8.336,6.949,4.688
84.333,6.735,-1.513,-142.7,0.223,-0.747,5.923,8.349,6.949,4.688
84.433,6.716,-1.526,-142.9,0.287,-0.846,5.848,8.362,6.949,4.688
84.533,6.703,-1.536,-143.3,0.351,-0.945,5.773,8.375,6.949,4.688
84.633,6.685,-1.548,-143.6,0.416,-1.044,5.698,8.388,6.949,4.688
84.733,6.665,-1.562,-143.7,0.480,-1.143,5.623,8.401,6.949,4.688
84.833,6.646,-1.576,-143.9,0.544,-1.242,5.549,8.414,6.949,4.688
84.933,6.622,-1.597,-142.5,0.608,-1.341,5.474,8.427,6.949,4.688
85.033,6.602,-1.613,-142.3,0.673,-1.440,5.399,8.440,6.949,4.688
85.133,6.578,-1.635,-140.8,0.737,-1.539,5.324,8.453,6.949,4.688
85.233,6.555,-1.659,-138.9,0.801,-1.638,5.249,8.466,6.949,4.688
85.333,6.537,-1.676,-138.7,0.865,-1.737,5.174,8.479,6.949,4.688
85.433,6.519,-1.691,-138.9,0.930,-1.836,5.099,8.492,6.949,4.688
85.533,6.502,-1.705,-139.3,0.994,-1.935,5.024,8.505,6.949,4.688
85.633,6.489,-1.714,-139.9,1.058,-2.034,4.950,8.518,6.949,4.688
85.733,6.480,-1.720,-140.8,1.122,-2.133,4.875,8.531,6.949,4.688
85.833,6.471,-1.725,-141.7,1.186,-2.231,4.800,8.544,6.949,4.688
85.933,6.461,-1.731,-142.6,1.251,-2.330,4.725,8.557,6.949,4.688
86.033,6.451,-1.737,-143.4,1.315,-2.429,4.650,8.570,6.949,4.688
86.133,6.440,-1.743,-144.3,1.379,-2.528,4.575,8.583,6.949,4.688
86.233,6.429,-1.748,-145.2,1.443,-2.627,4.500,8.596,6.949,4.688
86.333,6.418,-1.754,-146.0,1.476,-2.716,4.425,8.609,6.949,4.688
86.433,6.400,-1.765,-146.4,1.478,-2.834,4.351,8.622,6.949,4.688
86.533,6.374,-1.787,-144.6,1.481,-2.952,4.276,8.635,6.949,4.688
86.633,6.349,-1.810,-142.8,1.483,-3.070,4.201,8.648,6.949,4.688
86.733,6.324,-1.833,-140.9,1.485,-3.188,4.126,8.661,6.949,4.688
86.833,6.299,-1.859,-139.2,1.487,-3.306,4.051,8.674,6.949,4.688
86.933,6.273,-1.885,-137.6,1.489,-3.424,4.039,8.676,6.949,4.688
87.033,6.258,-1.899,-137.8,1.492,-3.542,4.039,8.676,6.949,4.688
87.133,6.245,-1.909,-138.5,1.494,-3.660,4.039,8.676,6.949,4.688
87.233,6.227,-1.923,-138.8,1.496,-3.778,4.039,8.676,6.949,4.688
87.333,6.209,-1.938,-139.1,1.498,-3.896,4.039,8.676,6.949,4.688
87.433,6.198,-1.945,-140.3,1.500,-4.014,4.039,8.676,6.949,4.688
87.533,6.187,-1.951,-141.6,1.503,-4.132,4.039,8.676,6.949,4.688
87.633,6.174,-1.959,-142.7,1.505,-4.250,4.039,8.676,6.949,4.688
87.733,6.156,-1.972,-142.9,1.507,-4.368,4.039,8.676,6.949,4.688
87.833,6.138,-1.985,-143.2,1.509,-4.466,4.039,8.676,6.949,4.688
87.933,6.122,-1.996,-143.7,1.395,-4.497,4.039,8.676,6.949,4.688
88.033,6.102,-2.010,-143.8,1.281,-4.528,4.039,8.676,6.949,4.688
88.133,6.082,-2.025,-143.7,1.167,-4.559,4.039,8.676,6.949,4.688
88.233,6.061,-2.040,-143.5,1.053,-4.590,4.039,8.676,6.949,4.688
88.333,6.040,-2.057,-143.3,0.940,-4.621,4.039,8.676,6.949,4.688
88.433,6.020,-2.073,-143.0,0.826,-4.652,4.039,8.676,6.949,4.688
88.533,5.999,-2.089,-142.8,0.712,-4.683,4.039,8.676,6.949,4.688
88.633,5.978,-2.105,-142.6,0.598,-4.714,4.039,8.676,6.949,4.688
88.733,5.958,-2.121,-142.4,0.484,-4.745,4.039,8.676,6.949,4.688
88.833,5.939,-2.136,-142.3,0.370,-4.776,4.039,8.676,6.949,4.688
88.933,5.919,-2.152,-142.2,0.256,-4.807,4.039,8.676,6.949,4.688
89.033,5.900,-2.167,-142.2,0.143,-4.838,4.039,8.676,6.949,4.688
89.133,5.881,-2.182,-142.1,0.029,-4.869,4.039,8.676,6.949,4.688
89.233,5.862,-2.196,-142.1,-0.085,-4.900,4.039,8.676,6.949,4.688
89.333,5.843,-2.211,-142.2,-0.199,-4.931,4.039,8.676,6.949,4.688
89.433,5.825,-2.225,-142.3,-0.313,-4.962,4.039,8.676,6.949,4.688
89.533,5.806,-2.239,-142.4,-0.427,-4.993,4.039,8.676,6.949,4.688
89.633,5.788,-2.253,-142.4,-0.541,-5.024,4.039,8.676,6.949,4.688
89.733,5.769,-2.267,-142.5,-0.654,-5.055,4.039,8.676,6.949,4.688
89.833,5.751,-2.281,-142.6,-0.768,-5.086,4.039,8.676,6.949,4.688
89.933,5.733,-2.294,-142.7,-0.882,-5.117,4.089,8.677,6.949,4.688
90.033,5.715,-2.308,-142.8,-0.996,-5.148,4.165,8.678,6.949,4.688
90.133,5.696,-2.322,-142.8,-1.110,-5.179,4.241,8.679,6.949,4.688
90.233,5.678,-2.335,-142.9,-1.224,-5.210,4.317,8.680,6.949,4.688
90.333,5.660,-2.349,-143.0,-1.338,-5.241,4.393,8.681,6.949,4.688
90.433,5.642,-2.362,-143.1,-1.451,-5.272,4.469,8.681,6.949,4.688
90.533,5.624,-2.376,-143.2,-1.565,-5.303,4.545,8.682,6.949,4.688
90.633,5.606,-2.389,-143.2,-1.679,-5.334,4.621,8.683,6.949,4.688
90.733,5.588,-2.402,-143.3,-1.793,-5.365,4.697,8.684,6.949,4.688
90.833,5.574,-2.410,-144.2,-1.907,-5.396,4.773,8.685,6.949,4.688
90.933,5.562,-2.417,-145.2,-2.021,-5.427,4.849,8.686,6.949,4.688
91.033,5.549,-2.424,-146.2,-2.135,-5.458,4.925,8.687,6.949,4.688
91.133,5.536,-2.430,-147.1,-2.248,-5.489,5.001,8.688,6.949,4.688
91.233,5.523,-2.436,-148.1,-2.362,-5.520,5.077,8.689,6.949,4.688
91.333,5.496,-2.454,-147.8,-2.476,-5.551,5.153,8.689,6.949,4.688
91.433,5.467,-2.476,-146.2,-2.590,-5.582,5.229,8.690,6.949,4.688
91.533,5.439,-2.499,-144.6,-2.704,-5.613,5.305,8.691,6.949,4.688
91.633,5.413,-2.522,-142.9,-2.818,-5.644,5.381,8.692,6.949,4.688
91.733,5.386,-2.546,-141.2,-2.932,-5.675,5.457,8.693,6.949,4.688
91.833,5.359,-2.572,-139.8,-2.989,-5.691,5.533,8.694,6.949,4.688
91.933,5.334,-2.596,-138.8,-2.989,-5.691,5.609,8.695,6.949,4.688
92.033,5.321,-2.606,-139.5,-2.989,-5.691,5.685,8.696,6.949,4.688
92.133,5.310,-2.612,-140.7,-2.989,-5.691,5.761,8.697,6.949,4.688
92.233,5.301,-2.617,-142.1,-2.989,-5.691,5.837,8.698,6.949,4.688
92.333,5.291,-2.620,-143.5,-2.989,-5.691,5.913,8.698,6.949,4.688
92.433,5.282,-2.624,-144.9,-2.989,-5.691,5.989,8.699,6.949,4.688
92.533,5.270,-2.630,-146.0,-2.989,-5.691,6.065,8.700,6.949,4.688
92.633,5.252,-2.640,-146.7,-2.989,-5.691,6.141,8.701,6.949,4.688
92.733,5.227,-2.658,-146.1,-2.989,-5.691,6.217,8.702,6.949,4.688
92.833,5.202,-2.676,-145.6,-2.989,-5.691,6.293,8.703,6.949,4.688
92.933,5.177,-2.695,-144.9,-2.989,-5.691,6.369,8.704,6.949,4.688
93.033,5.152,-2.714,-144.2,-2.989,-5.691,6.445,8.705,6.949,4.688
93.133,5.128,-2.733,-143.6,-2.989,-5.691,6.521,8.706,6.949,4.688
93.233,5.104,-2.752,-143.1,-2.989,-5.691,6.597,8.707,6.949,4.688
93.333,5.082,-2.770,-142.7,-2.989,-5.691,6.673,8.707,6.949,4.688
93.433,5.060,-2.788,-142.4,-2.989,-5.691,6.749,8.708,6.949,4.688
93.533,5.038,-2.805,-142.2,-2.989,-5.691,6.825,8.709,6.949,4.688
93.633,5.025,-2.813,-143.0,-2.989,-5.691,6.901,8.710,6.949,4.688
93.733,5.014,-2.818,-144.2,-2.989,-5.691,6.977,8.711,6.949,4.688
93.833,5.003,-2.823,-145.4,-2.989,-5.691,7.053,8.712,6.949,4.688
93.933,4.993,-2.828,-146.6,-2.989,-5.691,7.129,8.713,6.949,4.688
94.033,4.981,-2.833,-147.7,-2.989,-5.691,7.205,8.714,6.949,4.688
94.133,4.969,-2.838,-148.8,-2.989,-5.691,7.281,8.715,6.949,4.688
94.233,4.957,-2.844,-149.7,-2.989,-5.691,7.357,8.715,6.949,4.688
94.333,4.943,-2.850,-150.6,-2.989,-5.691,7.433,8.716,6.949,4.688
94.433,4.928,-2.857,-151.3,-2.989,-5.691,7.509,8.717,6.949,4.688
94.533,4.913,-2.863,-152.0,-2.989,-5.691,7.585,8.718,6.949,4.688
94.633,4.898,-2.870,-152.6,-2.989,-5.691,7.661,8.719,6.949,4.688
94.733,4.881,-2.878,-153.0,-2.989,-5.691,7.661,8.719,6.949,4.688
94.833,4.864,-2.886,-153.4,-2.950,-5.681,7.661,8.719,6.949,4.688
94.933,4.846,-2.894,-153.8,-2.836,-5.651,7.661,8.719,6.949,4.688
95.033,4.828,-2.902,-154.1,-2.722,-5.622,7.661,8.719,6.949,4.688
95.133,4.810,-2.911,-154.3,-2.608,-5.592,7.661,8.719,6.949,4.688
95.233,4.791,-2.919,-154.5,-2.493,-5.563,7.661,8.719,6.949,4.688
95.333,4.772,-2.928,-154.6,-2.379,-5.533,7.661,8.719,6.949,4.688
95.433,4.753,-2.937,-154.8,-2.265,-5.504,7.661,8.719,6.949,4.688
95.533,4.733,-2.946,-154.9,-2.151,-5.474,7.661,8.719,6.949,4.688
95.633,4.714,-2.954,-155.0,-2.036,-5.445,7.661,8.719,6.949,4.688
95.733,4.694,-2.963,-155.1,-1.922,-5.415,7.661,8.719,6.949,4.688
95.833,4.675,-2.973,-155.2,-1.808,-5.386,7.661,8.719,6.949,4.688
95.933,4.656,-2.981,-155.2,-1.694,-5.356,7.661,8.719,6.949,4.688
96.033,4.638,-2.989,-155.3,-1.579,-5.327,7.661,8.719,6.949,4.688
96.133,4.622,-2.996,-155.3,-1.465,-5.298,7.661,8.719,6.949,4.688
96.233,4.607,-3.003,-155.4,-1.351,-5.268,7.661,8.719,6.949,4.688
96.333,4.593,-3.010,-155.4,-1.237,-5.239,7.661,8.719,6.949,4.688
96.433,4.580,-3.015,-155.4,-1.122,-5.209,7.661,8.719,6.949,4.688
96.533,4.568,-3.021,-155.5,-1.008,-5.180,7.661,8.719,6.949,4.688
96.633,4.557,-3.026,-155.5,-0.894,-5.150,7.661,8.719,6.949,4.688
96.733,4.546,-3.031,-155.6,-0.780,-5.121,7.661,8.719,6.949,4.688
96.833,4.536,-3.035,-155.6,-0.665,-5.091,7.661,8.719,6.949,4.688
96.933,4.527,-3.039,-155.6,-0.551,-5.062,7.661,8.719,6.949,4.688
97.033,4.519,-3.043,-155.7,-0.437,-5.032,7.661,8.719,6.949,4.688
97.133,4.511,-3.046,-155.7,-0.322,-5.003,7.661,8.719,6.949,4.688
97.233,4.504,-3.049,-155.7,-0.208,-4.973,7.661,8.719,6.949,4.688
97.333,4.498,-3.052,-155.8,-0.094,-4.944,7.661,8.719,6.949,4.688
97.433,4.492,-3.055,-155.8,0.020,-4.914,7.661,8.719,6.949,4.688
97.533,4.486,-3.057,-155.8,0.135,-4.885,7.661,8.719,6.949,4.688
97.633,4.481,-3.060,-155.8,0.249,-4.855,7.661,8.719,6.949,4.688
97.733,4.476,-3.062,-155.9,0.363,-4.826,7.692,8.664,6.949,4.688
97.833,4.472,-3.064,-155.9,0.477,-4.796,7.730,8.598,6.949,4.688
97.933,4.468,-3.065,-155.9,0.592,-4.767,7.767,8.532,6.949,4.688
98.033,4.464,-3.067,-155.9,0.706,-4.737,7.805,8.466,6.949,4.688
98.133,4.460,-3.069,-155.9,0.820,-4.708,7.843,8.400,6.949,4.688
98.233,4.458,-3.068,-157.0,0.934,-4.679,7.880,8.334,6.949,4.688
98.333,4.455,-3.061,-161.3,1.049,-4.649,7.918,8.268,6.949,4.688
98.433,4.453,-3.053,-165.8,1.163,-4.620,7.955,8.201,6.949,4.688
98.533,4.451,-3.045,-170.4,1.277,-4.590,7.993,8.135,6.949,4.688
98.633,4.447,-3.043,-172.3,1.391,-4.561,8.030,8.069,6.949,4.688
98.733,4.436,-3.040,-174.5,1.450,-4.507,8.068,8.003,6.949,4.688
98.833,4.414,-3.030,179.4,1.454,-4.389,8.105,7.937,6.949,4.688
98.933,4.382,-3.015,172.1,1.458,-4.271,8.143,7.871,6.949,4.688
99.033,4.349,-2.995,164.8,1.462,-4.153,8.180,7.805,6.949,4.688
99.133,4.318,-2.970,157.6,1.466,-4.035,8.218,7.739,6.949,4.688
99.233,4.289,-2.945,152.2,1.470,-3.917,8.243,7.695,6.949,4.688
99.333,4.263,-2.928,150.7,1.474,-3.799,8.243,7.695,6.949,4.688
99.433,4.241,-2.914,150.1,1.478,-3.681,8.243,7.695,6.949,4.688
99.533,4.217,-2.902,150.4,1.482,-3.563,8.243,7.695,6.949,4.688
99.633,4.184,-2.885,151.5,1.486,-3.445,8.243,7.695,6.949,4.688
99.733,4.149,-2.869,152.6,1.490,-3.327,8.243,7.695,6.949,4.688
99.833,4.114,-2.854,153.9,1.494,-3.209,8.243,7.695,6.949,4.688
99.933,4.079,-2.840,155.1,1.498,-3.091,8.243,7.695,6.949,4.688
100.033,4.043,-2.826,156.3,1.502,-2.973,8.243,7.695,6.949,4.688
100.133,4.007,-2.812,157.3,1.506,-2.855,8.243,7.695,6.949,4.688
100.233,3.973,-2.800,158.1,1.487,-2.763,8.243,7.695,6.949,4.688
100.333,3.939,-2.788,158.8,1.423,-2.664,8.243,7.695,6.949,4.688
100.433,3.908,-2.777,159.3,1.359,-2.565,8.243,7.695,6.949,4.688
100.533,3.878,-2.766,159.6,1.296,-2.465,8.243,7.695,6.949,4.688
100.633,3.849,-2.756,159.8,1.232,-2.366,8.243,7.695,6.949,4.688
100.733,3.821,-2.746,159.8,1.168,-2.266,8.243,7.695,6.949,4.688
100.833,3.794,-2.736,159.8,1.105,-2.167,8.243,7.695,6.949,4.688
100.933,3.768,-2.726,159.8,1.041,-2.068,8.243,7.695,6.949,4.688
101.033,3.746,-2.718,159.7,0.978,-1.968,8.243,7.695,6.949,4.688
101.133,3.738,-2.714,159.5,0.914,-1.869,8.243,7.695,6.949,4.688
101.233,3.729,-2.711,159.4,0.850,-1.770,8.243,7.695,6.949,4.688
101.333,3.721,-2.708,159.2,0.787,-1.670,8.243,7.695,6.949,4.688
101.433,3.713,-2.704,159.1,0.723,-1.571,8.243,7.695,6.949,4.688
101.533,3.705,-2.701,158.9,0.660,-1.471,8.243,7.695,6.949,4.688
101.633,3.697,-2.697,158.6,0.596,-1.372,8.243,7.695,6.949,4.688
101.733,3.689,-2.694,158.7,0.532,-1.273,8.243,7.695,6.949,4.688
101.833,3.680,-2.694,160.5,0.469,-1.173,8.243,7.695,6.949,4.688
101.933,3.671,-2.692,161.0,0.405,-1.074,8.243,7.695,6.949,4.688
102.033,3.662,-2.690,161.4,0.342,-0.974,8.243,7.695,6.949,4.688
102.133,3.654,-2.688,161.9,0.278,-0.875,8.243,7.695,6.949,4.688
102.233,3.645,-2.686,162.2,0.214,-0.776,8.231,7.697,6.949,4.688
102.333,3.637,-2.683,162.4,0.151,-0.676,8.156,7.711,6.949,4.688
102.433,3.628,-2.681,162.6,0.087,-0.577,8.081,7.726,6.949,4.688
102.533,3.620,-2.679,162.8,0.023,-0.478,8.007,7.740,6.949,4.688
102.633,3.611,-2.677,163.0,-0.040,-0.378,7.932,7.754,6.949,4.688
102.733,3.603,-2.674,163.1,-0.104,-0.279,7.857,7.768,6.949,4.688
102.833,3.594,-2.672,163.2,-0.167,-0.179,7.783,7.782,6.949,4.688
102.933,3.586,-2.669,163.3,-0.231,-0.080,7.708,7.796,6.949,4.688
103.033,3.578,-2.667,163.3,-0.295,0.019,7.633,7.810,6.949,4.688
103.133,3.569,-2.665,163.3,-0.358,0.119,7.559,7.825,6.949,4.688
103.233,3.543,-2.656,163.1,-0.422,0.218,7.484,7.839,6.949,4.688
103.333,3.512,-2.647,163.1,-0.485,0.318,7.409,7.853,6.949,4.688
103.433,3.481,-2.637,163.1,-0.549,0.417,7.335,7.867,6.949,4.688
103.533,3.449,-2.628,163.3,-0.613,0.516,7.260,7.881,6.949,4.688
103.633,3.417,-2.619,163.4,-0.676,0.616,7.185,7.895,6.949,4.688
103.733,3.385,-2.609,163.5,-0.740,0.715,7.111,7.909,6.949,4.688
103.833,3.352,-2.600,163.6,-0.804,0.814,7.036,7.924,6.949,4.688
103.933,3.319,-2.590,163.7,-0.867,0.914,6.961,7.938,6.949,4.688
104.033,3.286,-2.581,163.8,-0.931,1.013,6.887,7.952,6.949,4.688
104.133,3.252,-2.571,163.8,-0.994,1.113,6.812,7.966,6.949,4.688
104.233,3.218,-2.561,163.9,-1.058,1.212,6.737,7.980,6.949,4.688
104.333,3.183,-2.551,163.9,-1.122,1.311,6.663,7.994,6.949,4.688
104.433,3.148,-2.541,163.9,-1.185,1.411,6.588,8.008,6.949,4.688
104.533,3.113,-2.531,163.9,-1.249,1.510,6.513,8.022,6.949,4.688
104.633,3.077,-2.521,163.9,-1.312,1.610,6.438,8.037,6.949,4.688
104.733,3.041,-2.510,163.8,-1.376,1.709,6.364,8.051,6.949,4.688
104.833,3.005,-2.499,163.7,-1.440,1.808,6.289,8.065,6.949,4.688
104.933,2.969,-2.489,163.6,-1.503,1.908,6.214,8.079,6.949,4.688
105.033,2.932,-2.478,163.6,-1.567,2.007,6.140,8.093,6.949,4.688
105.133,2.895,-2.467,163.6,-1.631,2.106,6.065,8.107,6.949,4.688
105.233,2.858,-2.456,163.5,-1.694,2.206,5.990,8.121,6.949,4.688
105.333,2.821,-2.445,163.5,-1.747,2.289,5.916,8.136,6.949,4.688
105.433,2.785,-2.434,163.4,-1.747,2.289,5.841,8.150,6.949,4.688
105.533,2.749,-2.423,163.3,-1.747,2.289,5.766,8.164,6.949,4.688
105.633,2.713,-2.412,163.2,-1.747,2.289,5.692,8.178,6.949,4.688
105.733,2.678,-2.401,163.2,-1.747,2.289,5.617,8.192,6.949,4.688
105.833,2.642,-2.390,163.1,-1.747,2.289,5.542,8.206,6.949,4.688
105.933,2.606,-2.379,163.0,-1.747,2.289,5.542,8.206,6.949,4.688
106.033,2.571,-2.368,162.9,-1.747,2.289,5.542,8.206,6.949,4.688
106.133,2.535,-2.357,162.9,-1.747,2.289,5.542,8.206,6.949,4.688
106.233,2.500,-2.346,162.9,-1.747,2.289,5.542,8.206,6.949,4.688
106.333,2.464,-2.335,162.8,-1.747,2.289,5.542,8.206,6.949,4.688
106.433,2.428,-2.324,162.8,-1.747,2.289,5.542,8.206,6.949,4.688
106.533,2.392,-2.313,162.8,-1.747,2.289,5.542,8.206,6.949,4.688
106.633,2.356,-2.302,162.8,-1.747,2.289,5.542,8.206,6.949,4.688
106.733,2.320,-2.290,162.8,-1.747,2.289,5.542,8.206,6.949,4.688
106.833,2.284,-2.279,162.7,-1.747,2.289,5.542,8.206,6.949,4.688
106.933,2.248,-2.268,162.7,-1.747,2.289,5.542,8.206,6.949,4.688
107.033,2.212,-2.257,162.7,-1.747,2.289,5.542,8.206,6.949,4.688
107.133,2.177,-2.245,162.7,-1.747,2.289,5.542,8.206,6.949,4.688
107.233,2.140,-2.234,162.7,-1.747,2.289,5.542,8.206,6.949,4.688
107.333,2.104,-2.223,162.6,-1.747,2.289,5.542,8.206,6.949,4.688
107.433,2.068,-2.211,162.6,-1.747,2.289,5.542,8.206,6.949,4.688
107.533,2.032,-2.200,162.6,-1.747,2.289,5.542,8.206,6.949,4.688
107.633,1.996,-2.189,162.6,-1.747,2.289,5.542,8.206,6.949,4.688
107.733,1.960,-2.177,162.6,-1.747,2.289,5.542,8.206,6.949,4.688
107.833,1.923,-2.166,162.6,-1.747,2.289,5.542,8.206,6.949,4.688
107.933,1.887,-2.155,162.6,-1.747,2.289,5.542,8.206,6.949,4.688
108.033,1.851,-2.143,162.5,-1.747,2.289,5.542,8.206,6.949,4.688
108.133,1.815,-2.132,162.5,-1.747,2.289,5.542,8.206,6.949,4.688
108.233,1.779,-2.120,162.5,-1.747,2.289,5.542,8.206,6.949,4.688
108.333,1.743,-2.109,162.5,-1.747,2.289,5.542,8.206,6.949,4.688
108.433,1.707,-2.098,162.5,-1.683,2.190,5.542,8.206,6.949,4.688
108.533,1.671,-2.086,162.5,-1.619,2.091,5.542,8.206,6.949,4.688
108.633,1.635,-2.075,162.5,-1.554,1.992,5.542,8.206,6.949,4.688
108.733,1.598,-2.063,162.5,-1.490,1.893,5.542,8.206,6.949,4.688
108.833,1.562,-2.052,162.5,-1.426,1.794,5.542,8.206,6.949,4.688
108.933,1.525,-2.040,162.5,-1.362,1.695,5.605,8.200,6.949,4.688
109.033,1.488,-2.029,162.6,-1.297,1.596,5.681,8.193,6.949,4.688
109.133,1.452,-2.018,162.6,-1.233,1.497,5.757,8.186,6.949,4.688
109.233,1.416,-2.007,162.7,-1.169,1.398,5.832,8.179,6.949,4.688
109.333,1.381,-1.996,162.8,-1.105,1.299,5.908,8.172,6.949,4.688
109.433,1.346,-1.985,163.0,-1.041,1.200,5.984,8.165,6.949,4.688
109.533,1.311,-1.975,163.1,-0.976,1.101,6.059,8.157,6.949,4.688
109.633,1.277,-1.965,163.2,-0.912,1.002,6.135,8.150,6.949,4.688
109.733,1.243,-1.955,163.4,-0.848,0.903,6.211,8.143,6.949,4.688
109.833,1.208,-1.945,163.7,-0.784,0.804,6.286,8.136,6.949,4.688
109.933,1.172,-1.936,164.1,-0.719,0.705,6.362,8.129,6.949,4.688
110.033,1.136,-1.926,164.5,-0.655,0.606,6.438,8.122,6.949,4.688
110.133,1.101,-1.918,165.0,-0.591,0.507,6.513,8.114,6.949,4.688
110.233,1.067,-1.909,165.4,-0.527,0.408,6.589,8.107,6.949,4.688
110.333,1.033,-1.902,165.9,-0.462,0.309,6.665,8.100,6.949,4.688
