# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.899,3.120,-4.079,-5.816,3.103
-4.056,-5.901,-3.137,-4.079,-5.819,3.129
-4.056,-5.908,-3.072,-4.079,-5.826,-3.089
-4.055,-5.917,-2.978,-4.078,-5.835,-2.991
-4.053,-5.926,-2.889,-4.076,-5.844,-2.903
-4.051,-5.935,-2.795,-4.074,-5.853,-2.807
-4.048,-5.943,-2.702,-4.070,-5.862,-2.714
-4.043,-5.952,-2.610,-4.066,-5.871,-2.617
-4.038,-5.961,-2.516,-4.062,-5.879,-2.520
-4.040,-5.973,-2.431,-4.063,-5.891,-2.434
-4.043,-5.990,-2.338,-4.067,-5.908,-2.341
-4.046,-6.008,-2.237,-4.070,-5.926,-2.241
-4.051,-6.032,-2.140,-4.074,-5.950,-2.143
-4.056,-6.061,-2.049,-4.080,-5.980,-2.049
-4.059,-6.076,-2.006,-4.083,-5.995,-2.008
-4.059,-6.077,-2.006,-4.083,-5.995,-2.007
-4.059,-6.077,-2.005,-4.083,-5.995,-2.007
-4.061,-6.088,-1.976,-4.085,-6.006,-1.977
-4.063,-6.116,-1.898,-4.087,-6.034,-1.897
-4.061,-6.146,-1.795,-4.085,-6.064,-1.797
-4.055,-6.173,-1.698,-4.079,-6.091,-1.698
-4.047,-6.201,-1.596,-4.071,-6.119,-1.600
-4.037,-6.227,-1.498,-4.061,-6.145,-1.509
-4.025,-6.252,-1.403,-4.049,-6.171,-1.416
-4.013,-6.277,-1.337,-4.038,-6.196,-1.354
-4.002,-6.303,-1.302,-4.028,-6.223,-1.317
-3.990,-6.329,-1.259,-4.016,-6.249,-1.275
-3.978,-6.354,-1.225,-4.004,-6.274,-1.241
-3.966,-6.377,-1.200,-3.992,-6.298,-1.215
-3.954,-6.401,-1.175,-3.980,-6.322,-1.190
-3.940,-6.426,-1.150,-3.967,-6.347,-1.164
-3.926,-6.451,-1.122,-3.953,-6.372,-1.136
-3.910,-6.476,-1.092,-3.938,-6.397,-1.107
-3.894,-6.499,-1.068,-3.923,-6.420,-1.082
-3.878,-6.522,-1.043,-3.907,-6.443,-1.057
-3.862,-6.545,-1.019,-3.891,-6.467,-1.033
-3.845,-6.568,-1.003,-3.874,-6.490,-1.017
-3.829,-6.592,-0.997,-3.859,-6.514,-1.012
-3.814,-6.615,-0.992,-3.844,-6.537,-1.007
-3.798,-6.638,-0.987,-3.829,-6.560,-1.002
-3.782,-6.661,-0.982,-3.813,-6.584,-0.997
-3.765,-6.685,-0.977,-3.797,-6.607,-0.992
-3.749,-6.709,-0.972,-3.781,-6.631,-0.987
-3.732,-6.732,-0.967,-3.765,-6.654,-0.982
-3.716,-6.755,-0.966,-3.749,-6.678,-0.980
-3.700,-6.778,-0.966,-3.733,-6.701,-0.981
-3.685,-6.801,-0.971,-3.718,-6.725,-0.986
-3.670,-6.824,-0.978,-3.704,-6.748,-0.993
-3.655,-6.849,-0.988,-3.689,-6.772,-1.003
-3.639,-6.874,-0.996,-3.674,-6.797,-1.011
-3.624,-6.899,-1.001,-3.660,-6.821,-1.016
-3.610,-6.922,-1.004,-3.646,-6.845,-1.019
-3.595,-6.946,-1.009,-3.631,-6.870,-1.024
-3.581,-6.970,-1.014,-3.618,-6.893,-1.029
-3.566,-6.995,-1.024,-3.604,-6.918,-1.038
-3.553,-7.020,-1.039,-3.591,-6.943,-1.053
-3.540,-7.046,-1.054,-3.578,-6.969,-1.068
-3.528,-7.071,-1.068,-3.567,-6.993,-1.082
-3.515,-7.096,-1.076,-3.554,-7.019,-1.090
-3.502,-7.122,-1.083,-3.542,-7.044,-1.098
-3.490,-7.147,-1.093,-3.530,-7.069,-1.108
-3.478,-7.173,-1.104,-3.519,-7.096,-1.119
-3.467,-7.199,-1.121,-3.508,-7.122,-1.135
-3.458,-7.225,-1.147,-3.499,-7.149,-1.161
-3.449,-7.250,-1.171,-3.491,-7.174,-1.185
-3.441,-7.278,-1.196,-3.484,-7.201,-1.211
-3.434,-7.303,-1.218,-3.476,-7.227,-1.234
-3.426,-7.331,-1.233,-3.469,-7.255,-1.249
-3.419,-7.356,-1.248,-3.462,-7.280,-1.263
-3.411,-7.383,-1.262,-3.455,-7.308,-1.278
-3.404,-7.411,-1.279,-3.448,-7.336,-1.294
-3.399,-7.439,-1.303,-3.444,-7.364,-1.320
-3.394,-7.468,-1.330,-3.440,-7.392,-1.346
-3.390,-7.493,-1.346,-3.436,-7.418,-1.362
-3.385,-7.521,-1.360,-3.431,-7.446,-1.377
-3.381,-7.548,-1.375,-3.428,-7.473,-1.392
-3.378,-7.575,-1.389,-3.425,-7.500,-1.406
-3.374,-7.604,-1.404,-3.422,-7.529,-1.421
-3.371,-7.633,-1.418,-3.419,-7.557,-1.436
-3.370,-7.661,-1.442,-3.418,-7.585,-1.460
-3.369,-7.689,-1.468,-3.418,-7.613,-1.486
-3.369,-7.717,-1.492,-3.419,-7.642,-1.511
-3.370,-7.745,-1.518,-3.420,-7.670,-1.537
-3.369,-7.774,-1.522,-3.419,-7.699,-1.540
-3.366,-7.802,-1.514,-3.418,-7.728,-1.533
-3.364,-7.831,-1.509,-3.416,-7.757,-1.527
-3.362,-7.860,-1.505,-3.414,-7.785,-1.524
-3.360,-7.887,-1.504,-3.413,-7.813,-1.522
-3.358,-7.914,-1.504,-3.411,-7.840,-1.522
-3.356,-7.942,-1.504,-3.410,-7.867,-1.522
-3.354,-7.970,-1.502,-3.409,-7.896,-1.521
-3.352,-7.999,-1.501,-3.407,-7.925,-1.519
-3.350,-8.028,-1.499,-3.405,-7.953,-1.517
-3.348,-8.056,-1.498,-3.404,-7.982,-1.516
-3.345,-8.084,-1.497,-3.402,-8.010,-1.516
-3.345,-8.112,-1.509,-3.402,-8.039,-1.527
-3.345,-8.140,-1.528,-3.403,-8.067,-1.547
-3.347,-8.169,-1.556,-3.405,-8.095,-1.574
-3.350,-8.198,-1.588,-3.409,-8.123,-1.606
-3.354,-8.226,-1.613,-3.413,-8.152,-1.632
-3.357,-8.255,-1.629,-3.417,-8.180,-1.648
-3.361,-8.283,-1.646,-3.421,-8.208,-1.665
-3.365,-8.310,-1.664,-3.426,-8.237,-1.683
-3.369,-8.338,-1.678,-3.431,-8.265,-1.698
-3.374,-8.366,-1.693,-3.436,-8.293,-1.713
-3.379,-8.394,-1.707,-3.442,-8.321,-1.727
-3.384,-8.422,-1.715,-3.447,-8.349,-1.736
-3.389,-8.449,-1.725,-3.453,-8.377,-1.745
-3.394,-8.476,-1.730,-3.458,-8.405,-1.750
-3.398,-8.504,-1.730,-3.463,-8.433,-1.750
-3.401,-8.531,-1.716,-3.467,-8.460,-1.737
-3.404,-8.560,-1.701,-3.470,-8.489,-1.722
-3.406,-8.588,-1.687,-3.472,-8.517,-1.707
-3.407,-8.617,-1.672,-3.475,-8.546,-1.692
-3.408,-8.645,-1.657,-3.476,-8.573,-1.678
-3.409,-8.671,-1.643,-3.477,-8.601,-1.663
-3.409,-8.698,-1.629,-3.478,-8.628,-1.649
-3.409,-8.727,-1.615,-3.479,-8.657,-1.634
-3.409,-8.754,-1.602,-3.479,-8.684,-1.622
-3.409,-8.781,-1.597,-3.480,-8.712,-1.617
-3.409,-8.810,-1.592,-3.481,-8.741,-1.612
-3.409,-8.839,-1.587,-3.481,-8.769,-1.607
-3.409,-8.867,-1.583,-3.482,-8.798,-1.602
-3.409,-8.894,-1.582,-3.483,-8.826,-1.601
-3.412,-8.923,-1.599,-3.485,-8.855,-1.618
-3.415,-8.951,-1.621,-3.489,-8.883,-1.639
-3.419,-8.978,-1.645,-3.494,-8.910,-1.661
-3.423,-9.006,-1.665,-3.498,-8.938,-1.681
-3.428,-9.034,-1.679,-3.503,-8.966,-1.696
-3.432,-9.062,-1.686,-3.508,-8.994,-1.704
-3.437,-9.091,-1.701,-3.513,-9.023,-1.717
-3.442,-9.118,-1.715,-3.519,-9.051,-1.732
-3.448,-9.146,-1.729,-3.525,-9.078,-1.747
-3.453,-9.172,-1.738,-3.531,-9.104,-1.756
-3.458,-9.197,-1.742,-3.536,-9.129,-1.760
-3.461,-9.219,-1.742,-3.540,-9.151,-1.760
-3.465,-9.241,-1.740,-3.544,-9.172,-1.758
-3.467,-9.264,-1.726,-3.547,-9.195,-1.744
-3.469,-9.283,-1.712,-3.549,-9.215,-1.730
-3.470,-9.300,-1.698,-3.550,-9.231,-1.716
-3.471,-9.316,-1.694,-3.552,-9.248,-1.711
-3.473,-9.331,-1.694,-3.554,-9.263,-1.711
-3.476,-9.346,-1.706,-3.557,-9.278,-1.724
-3.479,-9.359,-1.713,-3.560,-9.291,-1.731
-3.481,-9.372,-1.713,-3.562,-9.304,-1.731
-3.482,-9.381,-1.713,-3.564,-9.313,-1.731
-3.484,-9.392,-1.713,-3.566,-9.324,-1.731
-3.485,-9.402,-1.713,-3.567,-9.335,-1.731
-3.487,-9.411,-1.718,-3.569,-9.343,-1.735
-3.488,-9.417,-1.717,-3.570,-9.350,-1.735
-3.489,-9.426,-1.717,-3.572,-9.358,-1.735
-3.490,-9.434,-1.717,-3.573,-9.366,-1.735
-3.491,-9.441,-1.715,-3.574,-9.373,-1.733
-3.491,-9.445,-1.713,-3.574,-9.377,-1.731
-3.492,-9.450,-1.713,-3.575,-9.383,-1.730
-3.493,-9.456,-1.713,-3.576,-9.389,-1.730
-3.494,-9.462,-1.712,-3.577,-9.395,-1.729
-3.494,-9.468,-1.709,-3.578,-9.400,-1.727
-3.495,-9.473,-1.708,-3.578,-9.406,-1.726
-3.495,-9.476,-1.706,-3.579,-9.409,-1.724
-3.495,-9.477,-1.705,-3.579,-9.410,-1.723
-3.495,-9.479,-1.703,-3.579,-9.411,-1.721
-3.495,-9.482,-1.701,-3.579,-9.415,-1.719
-3.496,-9.486,-1.698,-3.579,-9.418,-1.716
-3.496,-9.489,-1.697,-3.580,-9.421,-1.715
-3.497,-9.492,-1.700,-3.580,-9.425,-1.718
-3.497,-9.496,-1.702,-3.581,-9.428,-1.720
-3.498,-9.499,-1.704,-3.582,-9.432,-1.722
-3.498,-9.502,-1.702,-3.582,-9.435,-1.720
-3.498,-9.505,-1.701,-3.582,-9.438,-1.719
-3.498,-9.506,-1.700,-3.582,-9.439,-1.718
-3.498,-9.507,-1.698,-3.582,-9.440,-1.716
-3.498,-9.508,-1.697,-3.582,-9.441,-1.715
-3.498,-9.509,-1.696,-3.582,-9.442,-1.714
-3.498,-9.510,-1.694,-3.582,-9.443,-1.712
-3.498,-9.511,-1.693,-3.582,-9.444,-1.711
-3.498,-9.512,-1.692,-3.582,-9.445,-1.710
-3.498,-9.513,-1.690,-3.582,-9.446,-1.708
-3.498,-9.514,-1.689,-3.582,-9.447,-1.707
-3.498,-9.515,-1.688,-3.582,-9.448,-1.706
-3.498,-9.516,-1.688,-3.583,-9.448,-1.706
-3.498,-9.517,-1.688,-3.583,-9.449,-1.706
-3.499,-9.518,-1.688,-3.583,-9.450,-1.706
-3.499,-9.519,-1.687,-3.583,-9.451,-1.705
-3.499,-9.520,-1.685,-3.583,-9.452,-1.703
-3.498,-9.521,-1.684,-3.583,-9.453,-1.702
-3.499,-9.522,-1.683,-3.583,-9.454,-1.702
-3.499,-9.522,-1.684,-3.583,-9.455,-1.702
-3.499,-9.523,-1.684,-3.583,-9.456,-1.702
-3.499,-9.524,-1.684,-3.583,-9.457,-1.702
-3.499,-9.525,-1.684,-3.583,-9.458,-1.702
-3.499,-9.526,-1.684,-3.583,-9.458,-1.702
-3.499,-9.527,-1.684,-3.584,-9.459,-1.702
-3.499,-9.528,-1.684,-3.584,-9.460,-1.702
-3.499,-9.529,-1.684,-3.584,-9.461,-1.702
-3.500,-9.530,-1.684,-3.584,-9.462,-1.702
-3.500,-9.530,-1.684,-3.584,-9.463,-1.702
-3.500,-9.531,-1.684,-3.584,-9.464,-1.702
-3.500,-9.532,-1.684,-3.584,-9.465,-1.702
-3.500,-9.533,-1.684,-3.584,-9.466,-1.702
-3.500,-9.534,-1.684,-3.585,-9.466,-1.702
-3.500,-9.535,-1.684,-3.585,-9.467,-1.702
-3.500,-9.536,-1.684,-3.585,-9.468,-1.702
-3.500,-9.537,-1.684,-3.585,-9.469,-1.702
-3.500,-9.538,-1.684,-3.585,-9.470,-1.702
-3.501,-9.538,-1.684,-3.585,-9.471,-1.702
